Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2003-10-02,21.83041763305664,21.993075276358056,21.73624588739616,21.993075276358056,6336522
2003-10-03,21.449466705322266,22.23707466530791,21.445186868997627,21.830430320716157,10521082
2003-10-06,21.500823974609375,21.594994022919096,21.342446141770687,21.50938535479643,5561107
2003-10-07,21.445180892944336,21.50938868742154,21.252559220762276,21.500827305908,6821642
2003-10-08,21.393810272216797,21.599271394533375,21.3167612818174,21.599271394533375,5395104
2003-10-09,20.970043182373047,21.573590513100196,20.89299589770515,21.573590513100196,11133638
2003-10-10,21.179792404174805,21.26540108818136,20.785987666245756,21.03853559425206,7911771
2003-10-13,21.27824592590332,21.380977390941624,21.184075844097347,21.184075844097347,4448236
2003-10-14,21.273958206176758,21.316763395225713,21.081336566705716,21.209750422603324,5297850
2003-10-15,20.927242279052734,21.37669167321183,20.89299846679539,21.252557639872784,7468153
2003-10-16,21.012859344482422,21.077067159821585,20.845921762600774,20.888725261576774,6684668
2003-10-17,20.81594467163086,21.017127664068845,20.785980701081893,20.99572507242659,5455154
2003-10-20,20.70038414001465,20.931529526799856,20.580531610292702,20.781713009022404,7680897
2003-10-21,20.935802459716797,21.01285146698892,20.631889688045344,20.653292285134793,8191273
2003-10-22,19.57032585144043,20.07542152142853,19.27497283458326,20.07542152142853,27642362
2003-10-23,19.476163864135742,19.67306538627927,19.197933489612275,19.484725246294072,17997304
2003-10-24,19.172256469726562,19.47617110369424,19.04812237166231,19.47617110369424,10602930
2003-10-27,19.21077537536621,19.43335934047641,19.189372774850852,19.26214024760328,7987122
2003-10-28,19.227890014648438,19.433352857554258,19.065232358493624,19.232169848823872,10599053
2003-10-29,19.227890014648438,19.339182815701385,19.090914786044557,19.227890014648438,9194942
2003-10-30,18.808412551879883,19.433361011156116,18.782728402303547,19.039557919317666,11300270
2003-10-31,18.941102981567383,19.0224318295589,18.842653081432715,18.855494298352472,10537326
2003-11-03,19.129440307617188,19.185086708635264,18.941098510998383,18.941098510998383,8811794
2003-11-04,18.744203567504883,19.13372679890657,18.705679912434857,19.090921596884463,11601465
2003-11-05,18.57726287841797,18.936823809766175,18.513056791569824,18.697117092617255,10216114
2003-11-06,18.662872314453125,18.769883594520387,18.37179903157085,18.453127878221895,10562268
2003-11-07,18.804134368896484,18.936829842740075,18.239112068377416,18.239112068377416,11246507
2003-11-10,18.57726287841797,18.855494958925426,18.49593402757722,18.812689760193564,8389450
2003-11-11,18.778440475463867,18.812684282228155,18.517331234980023,18.581539014381498,6439646
2003-11-12,18.941102981567383,18.941102981567383,18.286190651162247,18.286190651162247,21030530
2003-11-13,19.604578018188477,19.80147954301041,18.902580607899534,18.936824425748988,20594667
2003-11-14,19.938451766967773,20.182440001384453,19.762952869031633,19.81003789747183,14346177
2003-11-17,19.72443199157715,19.964138713549424,19.625980374762758,19.818602061682405,9048956
2003-11-18,19.7543888092041,20.006936679089968,19.70730378714903,19.732986215315574,7864821
2003-11-19,19.7543888092041,19.86140177864673,19.480438345429707,19.775791403092626,6307598
2003-11-20,19.33062171936035,19.767229839120713,19.262134104054837,19.690182555338907,6964379
2003-11-21,18.067886352539062,18.748481109683595,17.87098484307426,18.64574966414767,35650550
2003-11-24,18.016523361206055,18.200583690531165,17.943755881182145,18.114974991164797,19563750
2003-11-25,17.72972869873047,17.98227663120788,17.524265799977695,17.98227663120788,21841263
2003-11-26,17.558509826660156,17.763972727872886,17.498583574952193,17.763972727872886,15124422
2003-11-28,17.37873077392578,17.54994814408797,17.365887845476472,17.5413884734546,9343234
2003-12-01,18.01223373413086,18.14920894766034,17.62271068456252,17.65695448794489,18810971
2003-12-02,18.1920223236084,18.290472233145135,18.093570702821907,18.213424924268494,18915142
2003-12-03,18.839736938476562,18.96496121516493,18.740420656612283,18.7490572303133,19695169
2003-12-04,18.692909240722656,19.046991256270253,18.584958185644464,18.9908561552207,10877087
2003-12-05,18.59792137145996,18.805188742630904,18.524514824858073,18.792234747717547,7028726
2003-12-08,18.818140029907227,19.090179062781402,18.55905671636092,18.572010709410396,8316614
2003-12-09,18.809497833251953,18.990857134257396,18.697229351642854,18.947676019488885,9179432
2003-12-10,18.632461547851562,18.809501738369466,18.589280424118044,18.809501738369466,6859684
2003-12-11,18.82677459716797,18.874273142054083,18.59791671633253,18.60655328620588,8709299
2003-12-12,18.848360061645508,18.947674546358197,18.792224962066374,18.90017601431687,5764524
2003-12-15,18.86995506286621,19.38812161676406,18.805183380489904,19.098811209450563,7878759
2003-12-16,19.05562973022461,19.146307658845508,18.917451537288816,18.96926749650076,8217263
2003-12-17,19.042678833007812,19.107448792541568,18.887227477570317,19.077223386851895,7353082
2003-12-18,19.258583068847656,19.297446775021427,19.08586028107097,19.107450845327858,9753107
2003-12-19,19.15494728088379,19.31039863585539,19.051313619662135,19.280171503978067,9504207
2003-12-22,19.09016990661621,19.176530394284676,18.999490272483907,19.154939840798168,7824158
2003-12-23,19.331985473632812,19.331985473632812,19.064265665286385,19.163580159234723,8109738
2003-12-24,19.405397415161133,19.504713663159144,19.2629017659399,19.30608116716312,3534485
2003-12-26,19.474489212036133,19.500397201595593,19.392446094245418,19.392446094245418,1982921
2003-12-29,19.729248046875,19.742202036999206,19.543571311298034,19.64720495856969,8324788
2003-12-30,19.647207260131836,19.746521771477568,19.582435575645157,19.72925035804804,6311685
2003-12-31,19.94947052001953,19.99265164052471,19.785384333633584,19.819928884782104,9544031
2004-01-02,20.316509246826172,21.10671487869303,20.14810389061474,21.10671487869303,11674615
2004-01-05,20.72671890258789,20.769900016519806,20.45468168262809,20.769900016519806,12495828
2004-01-06,20.627416610717773,20.76559487599347,20.532417758631585,20.731050309674547,8366079
2004-01-07,20.65331268310547,20.71376520770158,20.519451918527484,20.70944778675824,10255309
2004-01-08,20.761280059814453,20.761280059814453,20.52378548919208,20.705144916711742,8032920
2004-01-09,20.35106086730957,20.610144261582963,20.303562302568746,20.554009123358643,9228164
2004-01-12,19.819923400878906,20.03582721738904,19.660154680238065,19.992646108831487,13857599
2004-01-13,19.72060775756836,19.9062844581158,19.647201251953966,19.729244324781135,8905694
2004-01-14,19.98833656311035,19.98833656311035,19.699026104111383,19.750843804525317,6398354
2004-01-15,19.832887649536133,19.979702458825805,19.737890542581027,19.971065887390292,6747443
2004-01-16,19.945152282714844,19.97106026344706,19.837199485867217,19.92787914470801,7062577
2004-01-20,19.854476928710938,20.100606251588694,19.776751243383814,19.86311349958693,7547277
2004-01-21,19.971057891845703,20.014239005456915,19.863106834095504,19.906286221428886,9069497
2004-01-22,19.910608291625977,20.08333104515036,19.850155759461966,20.014241943740608,7855179
2004-01-23,19.768110275268555,20.005604700720216,19.733565725727114,19.91060762105076,7673351
2004-01-26,20.38128089904785,20.47195884700503,20.01856220210582,20.057424179801753,12631439
2004-01-27,20.450366973876953,20.64036113832988,20.407185854218355,20.61877057850058,10181320
2004-01-28,20.68353843688965,20.860578577994026,20.55399510184582,20.640357325208374,11747556
2004-01-29,20.84762191772461,20.88216645738654,20.493539954620466,20.683535785899835,7468677
2004-01-30,20.554004669189453,20.800135739318,20.424463000125172,20.761273756482282,8639293
2004-02-02,20.756954193115234,20.817406740634464,20.450372306660093,20.674911080136596,8026737
2004-02-03,20.942625045776367,20.942625045776367,20.64467808897178,20.73535774767561,7594751
2004-02-04,21.132614135742188,21.244882591398397,20.942618310448456,20.98579941523487,11642337
2004-02-05,21.046253204345703,21.301018976013957,20.93398301559365,21.154204246590318,8924873
2004-02-06,21.05489158630371,21.180115772818954,20.890805435536592,21.046255018821828,6120739
2004-02-09,20.800132751464844,21.072170044794948,20.743997633468904,21.0289906454951,5779930
2004-02-10,20.899452209472656,20.92104277736583,20.813091664178682,20.834682232071856,6030821
2004-02-11,20.99443817138672,21.05057326820904,20.73967238861611,20.886485398160087,5879280
2004-02-12,20.860586166381836,21.132625197399324,20.795814475298133,20.9944469707768,5266934
2004-02-13,21.10671043395996,21.18443609940349,20.860581174046413,20.86489859524073,6772595
2004-02-17,21.098079681396484,21.158533952450185,20.977174591845973,21.080808265580032,5649454
2004-02-18,21.193069458007812,21.240567989062715,21.128297792236015,21.136934359594463,8936401
2004-02-19,21.098079681396484,21.227623068272887,21.06785427214808,21.193078510361534,8557654
2004-02-20,20.860586166381836,21.141260041854448,20.78286048233707,21.136942619626886,6375822
2004-02-23,20.959909439086914,21.072177991137085,20.864910581735135,20.929682294527854,5457984
2004-02-24,20.942625045776367,20.99444273344057,20.830354827735615,20.95989818375711,5724805
2004-02-25,20.679224014282227,21.011715542888332,20.588544349546183,20.94262643892546,8946252
2004-02-26,20.57127571105957,20.644682246565864,20.480596034093924,20.4892326048236,7477794
2004-02-27,20.761280059814453,20.998772904157747,20.657644621564003,20.7353703371123,7618750
2004-03-01,20.92103385925293,20.9858055353219,20.748311116013646,20.90807986929473,5237904
2004-03-02,20.618770599365234,20.912398415529086,20.510819526387568,20.908080994070087,10426028
2004-03-03,20.50127410888672,20.627476233064925,20.370720847231677,20.583957899260216,7498964
2004-03-04,20.792848587036133,20.932105895371965,20.727572811103393,20.766738276663038,6640338
2004-03-05,20.93209457397461,21.01042720248616,20.601359515439142,20.649228971818825,6340610
2004-03-08,20.744970321655273,20.99737452108967,20.73626630862956,20.99737452108967,4883366
2004-03-09,20.57525634765625,20.710160751530868,20.51868285967303,20.64923612591784,6222814
2004-03-10,20.083499908447266,20.51432683887088,20.03998331953981,20.462106236278384,9885050
2004-03-11,19.578693389892578,20.431643244843983,19.500360745529612,19.909428515355703,9375513
2004-03-12,19.64832305908203,19.709247679136357,19.55693525912105,19.613508741942564,6929586
2004-03-15,19.51776123046875,19.757108468306427,19.491649199266092,19.735349312183324,7222711
2004-03-16,19.630910873413086,19.68313320794271,19.522116807801083,19.678780331872712,6689803
2004-03-17,19.317584991455078,19.748411922159615,19.19138462185463,19.713597607155624,11958518
2004-03-18,19.395919799804688,19.474252452245583,19.17832987180624,19.300180857798637,7997707
2004-03-19,19.047773361206055,19.487304279666926,19.043422224496872,19.400269367171855,8308858
2004-03-22,18.965091705322266,19.21314480016588,18.878056783098504,19.026016324854794,10136046
2004-03-23,19.12611198425293,19.221850939878905,19.004260980925874,19.017317874656076,6212125
2004-03-24,18.717039108276367,19.200086635047626,18.647410479213946,19.10434770502651,8837050
2004-03-25,19.01296043395996,19.139162545070644,18.75620507471229,18.865000897958865,8132794
2004-03-26,19.147863388061523,19.348045234023328,19.008606149173552,19.03906758283116,5871734
2004-03-29,19.395919799804688,19.43943813335619,19.126109263351694,19.278421691022885,5698081
2004-03-30,19.19138526916504,19.38721427537863,19.06083027867739,19.356752836071998,7722817
2004-03-31,19.230558395385742,19.36111169820479,19.126115405178577,19.23490953423451,10088153
2004-04-01,19.49166488647461,19.691848588014956,19.343705289370384,19.387221896881236,6060479
2004-04-02,19.609155654907227,19.90942935448864,19.40462263125307,19.844153597900704,7634261
2004-04-05,19.709239959716797,19.765813420380464,19.313227474829443,19.757109409564904,4897618
2004-04-06,19.64832305908203,19.64832305908203,19.54823124489644,19.583045562035906,5487014
2004-04-07,19.513410568237305,19.69183497277703,19.478596262443993,19.64831665559579,5138239
2004-04-08,19.422025680541992,19.670078733482647,19.26971328756092,19.622209273382197,6343125
2004-04-12,19.535171508789062,19.58304096615162,19.321934518763374,19.422024569700152,5454106
2004-04-13,19.400272369384766,19.626564568697933,19.3132357036619,19.552583054881687,6373517
2004-04-14,19.774518966674805,19.80062926139062,19.278414668282117,19.32193298598077,9200916
2004-04-15,20.444704055786133,20.518685583628283,19.86591568622755,19.86591568622755,13231838
2004-04-16,20.488218307495117,20.618771565013372,20.331554746425017,20.562198080811687,8015418
2004-04-19,20.427289962768555,20.479510560354242,20.24016325515532,20.409881937067517,5784122
2004-04-20,20.109617233276367,20.427299055784257,20.105266094793595,20.427299055784257,4708035
2004-04-21,20.235820770263672,20.55785375327347,20.03999168899731,20.061749122658323,6093806
2004-04-22,20.340255737304688,20.51868019308524,19.926836824630445,20.1270187054916,7468886
2004-04-23,20.348966598510742,20.518687097513737,20.1879501163242,20.518687097513737,4012687
2004-04-26,20.296735763549805,20.44469527617677,20.288031751113326,20.366364383524363,3817026
2004-04-27,20.56220245361328,20.714514909735506,20.39248370467451,20.409889997491057,6138870
2004-04-28,20.644886016845703,20.67099632344369,20.453406375688928,20.56220047968669,6195881
2004-04-29,20.444704055786133,20.627479696648713,20.392483438259326,20.605720526092753,5811055
2004-04-30,20.45339584350586,20.670985679215853,20.435987821565057,20.45339584350586,4851716
2004-05-03,20.75802230834961,20.78413260368949,20.45774869266555,20.45774869266555,5782445
2004-05-04,20.823299407958984,20.87116886179815,20.675338170791644,20.823299407958984,5666955
2004-05-05,20.8059024810791,20.945159780973892,20.736273831131708,20.801551342867157,4903173
2004-05-06,20.936452865600586,21.053950968882504,20.74932438804009,20.801546733809275,5994036
2004-05-07,20.762380599975586,21.06700543109196,20.758027723111162,20.940803317684562,6956310
2004-05-10,20.327190399169922,20.68838852701824,20.087843185404317,20.475151602071055,9195571
2004-05-11,20.19230079650879,20.34026036748425,20.013876300112365,20.32285407550568,6697244
2004-05-12,20.388124465942383,20.45340195809774,19.95729754109006,20.039983060390387,5186447
2004-05-13,20.061738967895508,20.357661488915642,20.044332681825413,20.192293942335482,5366389
2004-05-14,20.21405029296875,20.427289029390085,20.01822132121167,20.01822132121167,4665696
2004-05-17,20.296735763549805,20.40552982985057,20.018221283651563,20.018221283651563,4880641
2004-05-18,20.388124465942383,20.45340195809774,20.296738412587285,20.34460787759767,3989107
2004-05-19,20.209699630737305,20.47951010503501,20.14877502165563,20.431640645059506,4734130
2004-05-20,20.235820770263672,20.335912620046603,20.105267469499562,20.183600145861874,5495712
2004-05-21,20.274980545043945,20.39247864663006,20.183592746086084,20.322850013115403,3709501
2004-05-24,20.127016067504883,20.331550798381553,19.944240498615834,20.283679598153572,3830440
2004-05-25,20.379425048828125,20.418590505756068,20.018226702406757,20.03128185471607,4090344
2004-05-26,20.418582916259766,20.48386039330209,20.274974554476795,20.344603167418562,5740630
2004-05-27,20.640527725219727,20.670990901433026,20.34460693529117,20.4534010107522,5388606
2004-05-28,20.583953857421875,20.77978458133092,20.553492421547215,20.60571302005163,4981982
2004-06-01,21.045257568359375,21.062663865888272,20.562208020354316,20.62748555054739,8079137
2004-06-02,20.975072860717773,21.141715340431784,20.869824701976547,21.04523829987859,5014051
2004-06-03,21.04085922241211,21.163647897067158,20.861059140933516,20.874214945134256,5233502
2004-06-04,21.13733673095703,21.225042678521252,21.062786587868832,21.0934828805888,4787369
2004-06-07,21.07155990600586,21.273286954251613,20.992625064350634,21.1592676231862,4656264
2004-06-08,21.211885452270508,21.238197059458958,20.961921677636017,20.961921677636017,5060478
2004-06-09,20.98385238647461,21.216275715965995,20.970696580507305,21.093485271650433,3959868
2004-06-10,20.95315170288086,20.961922823480506,20.72511483949557,20.878601560714408,4395102
2004-06-14,20.56723976135254,20.88298429491378,20.55846864157171,20.843516885658143,6899822
2004-06-15,21.027708053588867,21.10664289619382,20.69880761655047,20.764586652054597,7871842
2004-06-16,21.084714889526367,21.255742112052054,21.071557331019143,21.137338110865855,5480935
2004-06-17,21.189977645874023,21.2601431637937,21.01456385107483,21.102271625061277,4337672
2004-06-18,21.207504272460938,21.391689059553244,21.150494612019394,21.19434846669326,8639398
2004-06-21,21.027708053588867,21.268900772391646,21.014550493315454,21.093487089092992,4344484
2004-06-22,20.869840621948242,21.018942732196273,20.786519318531923,20.918079179022268,5421723
2004-06-23,20.96630859375,21.005777761907748,20.676877377512167,20.812821864576883,6243041
2004-06-24,21.010154724121094,21.23380683318577,20.878594969348637,20.9794566882998,4425914
2004-06-25,20.611095428466797,21.049628665024134,20.611095428466797,21.01454593597266,6978632
2004-06-28,20.672494888305664,20.777743101538803,20.606715850767852,20.74266036379442,4960289
2004-06-29,20.764583587646484,20.935612561062175,20.633023782881054,20.668106514363323,4052721
2004-06-30,20.83036994934082,20.918075924966317,20.571634954462326,20.83036994934082,6176598
2004-07-01,20.633031845092773,20.93123430262641,20.396223753349442,20.896151557435804,7113195
2004-07-02,20.549705505371094,20.76897304733853,20.532163260490858,20.74265968001818,3377494
2004-07-06,20.435678482055664,20.633019020238596,20.418137996949497,20.54969777134748,4311053
2004-07-07,20.30850601196289,20.47076384770501,20.212028948496386,20.39621370833037,4955154
2004-07-08,20.137475967407227,20.514614800954003,20.106777927376154,20.106777927376154,6199444
2004-07-09,20.111169815063477,20.290969930388098,20.058546588354584,20.194492845973443,4315035
2004-07-12,20.027847290039062,20.1506377333336,19.865589429170797,20.111168562587444,4658779
2004-07-13,19.97523307800293,20.062939074346474,19.88752532848617,20.036627450760733,3820274
2004-07-14,20.032228469848633,20.216411456691755,19.975218823978633,19.975218823978633,5390807
2004-07-15,19.606857299804688,20.124329005686416,19.60247261494781,20.005923229651344,5740001
2004-07-16,19.64632225036621,19.734028200847273,19.405127818491767,19.712101274933936,6832017
2004-07-19,19.492839813232422,19.707720929410677,19.427059021011644,19.646326575241556,5755511
2004-07-20,19.65948486328125,19.725263910627994,19.435832595956505,19.5147674527726,7977271
2004-07-21,19.554227828979492,20.08485342010657,19.554227828979492,19.843660766490675,7868803
2004-07-22,19.89190673828125,19.975228027350806,19.602473692500364,19.641941117899805,7717158
2004-07-23,19.804189682006836,19.99275910315376,19.576152854051934,19.865584010321008,5767878
2004-07-26,19.734018325805664,19.909431892161905,19.523522046178176,19.804183752348163,6477374
2004-07-27,19.751569747924805,19.76033911544377,19.549844491060618,19.751569747924805,5450962
2004-07-28,19.742799758911133,19.786653611708644,19.46213790608279,19.777882490514674,5822688
2004-07-29,19.909454345703125,20.084868109888003,19.63317876284532,19.747196394685442,5559954
2004-07-30,19.887510299682617,20.04099699217529,19.698940884529563,19.799804369617615,4230252
2004-08-02,19.940141677856445,20.04100344223427,19.782268498488396,19.865589772476692,4690848
2004-08-03,19.677021026611328,19.922600173382428,19.668251657677462,19.8305077741967,5477477
2004-08-04,19.690176010131836,19.80858177068733,19.580543124488536,19.698947131871584,4610362
2004-08-05,19.48406219482422,19.712099042790562,19.405125621109214,19.641933589082132,4706987
2004-08-06,19.120092391967773,19.383212149390214,19.05869801565898,19.29550614797384,6396992
2004-08-09,19.32619857788086,19.492842927496145,19.111317427372235,19.18586760126144,4812102
2004-08-10,19.580551147460938,19.580551147460938,19.2604217279279,19.427064343401362,4132998
2004-08-11,19.734018325805664,19.773487473967958,19.549835396010177,19.580531674390382,5289361
2004-08-12,19.64193344116211,19.80857770734373,19.558612184657342,19.646319877718412,4507553
2004-08-13,19.554227828979492,19.712099224694246,19.444593210815803,19.624393283335408,3043811
2004-08-16,19.764732360839844,19.79981510251755,19.470914618435657,19.470914618435657,3747543
2004-08-17,19.72087860107422,19.755961342939827,19.593703442664783,19.734034410127215,5392694
2004-08-18,20.08924102783203,20.08924102783203,19.580542286289536,19.580542286289536,5520654
2004-08-19,19.918214797973633,20.067316855919877,19.78226854614434,19.97960914424357,3925494
2004-08-20,20.207643508911133,20.361130218639616,19.85681624291114,19.85681624291114,5898982
2004-08-23,20.269041061401367,20.61109726178546,20.24711413464731,20.589170335031405,3886822
2004-08-24,20.326045989990234,20.461990449786686,20.251494105741898,20.356742277764294,3711073
2004-08-25,20.181337356567383,20.545320555887425,19.86120801945216,20.326054751208744,7762746
2004-08-26,19.75596046447754,19.95330109784331,19.606858379885416,19.931374166005693,9650298
2004-08-27,19.799802780151367,19.856812419044413,19.72525090475042,19.75594894205337,5897201
2004-08-30,19.70334243774414,20.032244778322124,19.668261438218728,19.668261438218728,5036898
2004-08-31,19.72087860107422,19.830511511964428,19.519153273640182,19.690180544501995,5777414
2004-09-01,19.698755264282227,19.765096619215225,19.513000884959954,19.720869049259893,5221555
2004-09-02,19.94200325012207,20.039302480357037,19.636835875191952,19.747403021539643,4607008
2004-09-03,20.1144962310791,20.211795501479763,19.999505219816562,20.026042831109375,4767457
2004-09-07,20.247173309326172,20.309092622285025,20.056996856369533,20.189677814786023,5260646
2004-09-08,20.185253143310547,20.340047869380957,20.15429349085141,20.18967519304215,5784331
2004-09-09,20.01719093322754,20.1852535802433,19.9773871804436,20.1852535802433,4854546
2004-09-10,20.24275779724121,20.326789156983423,19.902208538424805,19.90663235827236,5194831
2004-09-13,20.101226806640625,20.123340597008045,19.924318251814352,20.118918546179795,8444574
2004-09-14,20.145456314086914,20.28698317148356,19.955279820474324,20.10122872912215,5633838
2004-09-15,20.07912254333496,20.256031182100138,19.990669108009335,20.225071507273512,5555762
2004-09-16,19.98181915283203,20.123346034937846,19.915477763802343,20.079118442251385,3930943
2004-09-17,19.888940811157227,20.087963199082555,19.880094939488366,20.079117327413694,7278150
2004-09-20,19.756258010864258,19.91547484584856,19.641266993973023,19.83586731241306,7222187
2004-09-21,19.831443786621094,19.942012753774502,19.716454536140212,19.760680354888244,5749538
2004-09-22,19.791637420654297,19.853554973262376,19.68106846801869,19.72529604907293,5685190
2004-09-23,19.579345703125,19.933162789126193,19.548386045057534,19.791635954725717,5173033
2004-09-24,19.504161834716797,19.62357489001985,19.477624225005922,19.570501438711208,5092861
2004-09-27,19.66337776184082,19.831440441832402,19.035352853163364,19.035352853163364,8077460
2004-09-28,19.8668212890625,20.052575699994115,19.68106687813088,19.760676163974853,6111936
2004-09-29,19.933170318603516,19.933170318603516,19.742993784055457,19.804911355465926,5124196
2004-09-30,14.594954490661621,15.046070103694694,14.356127433805916,14.771863094237407,151976244
2004-10-01,14.732059478759766,15.023959137321242,14.683409830351803,14.900122222007946,60270480
2004-10-04,15.13893985748291,15.178745378680144,14.917805538418568,15.15663159315117,37088196
2004-10-05,14.785127639770508,15.147789752196353,14.785127639770508,15.143367701160082,28795582
2004-10-06,14.006729125976562,14.665712821332697,14.002307075204207,14.648021966073676,50767111
2004-10-07,13.701571464538574,13.820984594339347,13.347754128790282,13.776756985342256,53912998
2004-10-08,13.418512344360352,13.763483669675562,13.418512344360352,13.62195679076537,23479811
2004-10-11,13.595423698425293,13.772331448860719,13.157575049070918,13.418515063932924,25329426
2004-10-12,13.644067764282227,13.710408254034407,13.39639577742128,13.5025409146474,18004850
2004-10-13,13.299093246459961,13.798860065816209,13.237175702852861,13.790014197268668,25127582
2004-10-14,13.352168083190918,13.511384893099809,13.330054293570484,13.400817713110664,14542886
2004-10-15,13.489266395568848,13.599834421024983,13.312358792517719,13.312358792517719,14877513
2004-10-18,13.666183471679688,13.714833112048654,13.400820591408007,13.400820591408007,13306456
2004-10-19,13.781167030334473,13.843084564136053,13.723672430106229,13.754631197007019,15273447
2004-10-20,13.887317657470703,13.922699372023086,13.754636669927581,13.781172513813553,16312120
2004-10-21,13.825396537780762,13.931542544940084,13.58214751835082,13.829819472257496,10728690
2004-10-22,13.515809059143066,13.820976554725377,13.489272332369712,13.75463606387688,14164034
2004-10-25,13.484850883483887,13.546768441959124,13.35659194714094,13.515809662721505,11498342
2004-10-26,13.560035705566406,13.560035705566406,13.369859232380042,13.480426414803048,13229009
2004-10-27,13.807705879211426,13.816551748290003,13.493693439938525,13.511384294039203,12499915
2004-10-28,13.962502479553223,14.006729175829923,13.763480136166734,13.776748056644092,10244095
2004-10-29,13.84751033782959,14.170368641888203,13.732520229732383,13.93596460715685,17765382
2004-11-01,12.507430076599121,13.179682567237743,12.37917115671315,12.976237292516217,69787997
2004-11-02,11.85287094116211,12.626845790391585,11.675962353677846,12.489741856105457,67250684
2004-11-03,12.326095581054688,12.339363498062518,11.897092230665665,12.206682559871613,51887842
2004-11-04,11.950165748596191,12.494159230447186,11.888248208184452,12.357055347487153,35970085
2004-11-05,11.591923713684082,11.8970901723488,11.494623609662524,11.799790952383393,52761874
2004-11-08,11.751143455505371,11.755566389556284,11.384059378519819,11.534431179743494,37632946
2004-11-09,11.499053001403809,11.58308435385582,11.384062869215262,11.423867519766032,45119858
2004-11-10,11.680383682250977,11.88382808783719,11.322143620872158,11.322143620872158,35614498
2004-11-11,11.565391540527344,11.764413875569032,11.552123620606297,11.742300086329623,20317576
2004-11-12,11.698076248168945,11.795375530089036,11.58750815903153,11.58750815903153,19452242
2004-11-15,11.981127738952637,12.091694923254462,11.675960259268413,11.698074049751398,25266756
2004-11-16,12.153613090515137,12.273026141987009,12.034199154986736,12.051890010169847,20989239
2004-11-17,12.091697692871094,12.295143020612134,12.074006833243905,12.228802518024366,14607234
2004-11-18,12.100542068481445,12.162459627492124,11.888251779204872,12.060737418227927,14841462
2004-11-19,11.99439811706543,12.14034704241983,11.94132553946654,12.02977983546469,14523813
2004-11-22,11.998818397521973,12.118231449678994,11.936899961997552,11.994395462686686,13626515
2004-11-23,12.003241539001465,12.034199431211837,11.936900167499644,11.998818604090035,12102304
2004-11-24,12.038627624511719,12.118236951464084,11.989977971405793,12.051895550984801,12081344
2004-11-26,12.250909805297852,12.281869458474858,12.096115075638194,12.100538009528671,7689281
2004-11-29,12.237643241882324,12.42781969559777,12.228798257178937,12.348210412985082,13866717
2004-11-30,12.392440795898438,12.441090432928641,12.233223078662336,12.233223078662336,16954439
2004-12-01,12.42831039428711,12.500045803272988,12.248969631295166,12.486595470101316,16440081
2004-12-02,12.822854995727539,12.854240291176032,12.352086318527427,12.432790083665541,21461782
2004-12-03,12.85872745513916,12.961849067027226,12.733189816026732,12.822859302189636,17109543
2004-12-06,12.607650756835938,12.845276588094634,12.603167013850825,12.813892179620598,14705641
2004-12-07,12.504530906677246,12.665937610928253,12.491080572042412,12.621102863408472,13926348
2004-12-08,12.863207817077637,12.876658146845418,12.643516110168315,12.665933027711057,21279850
2004-12-09,12.88113784790039,12.934940046303915,12.773534347303736,12.863203781765883,13043094
2004-12-10,12.88562297821045,13.11428212203388,12.697315711594237,13.00667771362162,9393853
2004-12-13,13.02461051940918,13.029094260044436,12.885621729399409,12.890105470034666,12639928
2004-12-14,13.280177116394043,13.289143705456471,13.024616333058242,13.024616333058242,17751338
2004-12-15,13.66575813293457,13.6836922057826,13.37881296736609,13.42813144364549,32830172
2004-12-16,14.253095626831055,14.275513436961301,13.683689164512296,13.697139492106233,32315709
2004-12-17,14.163433074951172,14.25310346859644,13.616444121820548,13.827169322834171,40023330
2004-12-20,14.1275634765625,14.208267270717426,14.015475271885515,14.019959015163218,19026440
2004-12-21,14.338284492492676,14.338284492492676,14.051339345418514,14.055823087394216,19363896
2004-12-22,14.445887565612793,14.522107587197,14.338283145568239,14.347250628677243,14574222
2004-12-23,14.4817533493042,14.643159953108594,14.432434888861023,14.522105224307909,12618863
2004-12-27,14.32483196258545,14.5714251864247,14.073754997459167,14.481754841736743,10156063
2004-12-28,14.436927795410156,14.481762543493089,14.333807068229508,14.34277365936169,8825732
2004-12-29,14.454864501953125,14.535568317870734,14.347260011537095,14.45934824643992,7585738
2004-12-30,14.445887565612793,14.508657258744076,14.410019425597941,14.472789118729224,7238850
2004-12-31,14.410021781921387,14.522109961849077,14.410021781921387,14.450373670089071,6425707
2005-01-03,14.015471458435059,14.450372928978146,13.889933850504182,14.342768496856806,18835390
2005-01-04,13.95718765258789,14.167912793736802,13.903385431685354,14.10962683037303,13575792
2005-01-05,14.051342964172363,14.190332727739548,13.921321583076947,13.957189735698627,16589211
2005-01-06,14.149978637695312,14.230682416684495,14.051340785176397,14.123077975506092,7538788
2005-01-07,13.95718765258789,14.167912793736802,13.952703910126655,14.132044646468444,10808758
2005-01-10,14.123077392578125,14.123077392578125,13.773362525077369,13.9571869952225,8521917
2005-01-11,13.97512435913086,14.114113231928512,13.93477246179898,14.114113231928512,7896890
2005-01-12,13.934769630432129,14.055824401620049,13.88096741032519,14.010989666302978,10428124
2005-01-13,13.741979598999023,13.921320346173069,13.674726146650642,13.898902528723609,8366708
