Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2006-07-28,37.22171401977539,39.31422195664968,36.926120507840935,38.56745471483225,10645700
2006-07-31,37.206172943115234,37.84403723939303,36.77055707137342,37.571776206783014,6357800
2006-08-01,37.198387145996094,37.33840640741509,36.918348623158096,36.949464674004524,4002600
2006-08-02,37.78179931640625,38.58301832855471,37.680673636000456,38.11628944072626,7799900
2006-08-03,37.15948486328125,37.93736814792003,37.0505816782141,37.836242490048,5074900
2006-08-04,37.77404022216797,38.19409523925511,37.26841454077074,37.564011229928724,5253900
2006-08-07,37.719581604003906,38.06962689217125,37.44732053084056,37.44732053084056,2977800
2006-08-08,38.4429931640625,38.668580044399434,37.94514830220818,37.98404484304447,4884300
2006-08-09,38.10071563720703,38.87082124733662,38.03848652938218,38.793031153319724,3533400
2006-08-10,36.87167739868164,37.22172258374178,36.17158109378151,36.8794549276739,10786800
2006-08-11,37.003910064697266,37.13615177489039,36.54495877765542,36.62274889170709,3743600
2006-08-14,37.07392883300781,37.447312570433745,36.957245116829014,37.330631821645106,4225700
2006-08-15,37.43953323364258,37.56399447344363,37.14393667634383,37.56399447344363,3074000
2006-08-16,37.447296142578125,37.7273345646443,37.213931779985934,37.56397980756865,4098200
2006-08-17,38.14740753173828,38.411888040292204,37.431753169078824,37.4473111951573,5228300
2006-08-18,38.50524139404297,38.53635745279778,37.742915758894256,38.07740597203174,5029900
2006-08-21,38.551902770996094,38.839718801103814,38.13184501847798,38.13184501847798,3092200
2006-08-22,38.61415481567383,39.03421281746999,38.466357948697315,38.50525154870256,3905500
2006-08-23,38.61415481567383,38.855299883532695,38.466357948697315,38.621935316109756,2213900
2006-08-24,39.79651641845703,39.90541962458165,38.614133241094414,38.65302681936895,5342400
2006-08-25,39.57870864868164,39.72650542801144,39.01085411665907,39.477582974724555,2908200
2006-08-28,39.92876052856445,40.25547016643762,39.25978025971178,39.31423186602398,4092200
2006-08-29,39.695396423339844,40.13101227758557,39.36090626099568,39.4775899799121,3936000
2006-08-30,40.255470275878906,40.51217324981142,39.65649963742637,39.88986408902593,4515800
2006-08-31,40.41104507446289,40.473274206270595,39.86652607604384,40.255467793858905,4325200
2006-09-01,40.29435729980469,40.46549258791223,39.928754139833366,40.41104099031247,4312600
2006-09-05,39.438690185546875,40.43438001858271,39.399796607829494,40.372150887712856,4540100
2006-09-06,39.22087860107422,39.749839536943895,38.66858211336575,39.2908882239802,4551300
2006-09-07,39.057518005371094,39.532027271583395,38.87082768359557,39.283104864289925,2410100
2006-09-08,39.594268798828125,39.77318163627239,39.158652998492165,39.36090138987572,3330700
2006-09-11,40.1387825012207,40.25546619889803,39.05752504331768,39.07308306750063,3799000
2006-09-12,40.86222839355469,40.97113163299331,40.16991239935992,40.16991239935992,5188400
2006-09-13,40.48883056640625,41.05668509498261,40.39548538883759,40.65996586477354,3840300
2006-09-14,40.302154541015625,40.60552870152309,40.06100953188342,40.488844962532184,3341600
2006-09-15,40.61330032348633,40.74554207292773,40.372158316830756,40.48106154143525,5922000
2006-09-18,40.51994705200195,41.10335961103401,40.3954858247707,40.56662112498482,5669200
2006-09-19,40.34882354736328,40.56663298423467,39.76541081777634,40.29437192999308,4244500
2006-09-20,40.08433151245117,40.4421601393446,40.02987991067408,40.2476892851722,2802900
2006-09-21,39.119754791259766,40.37214747259068,38.90972592848475,39.96764777028949,4932000
2006-09-22,38.09296417236328,39.12754790778288,38.03851255299334,39.12754790778288,7753300
2006-09-25,37.97627258300781,38.52856916093012,37.57177280318877,38.44300150035819,5900000
2006-09-26,37.820701599121094,38.474123972880314,37.76624998192371,38.474123972880314,5621500
2006-09-27,38.17852020263672,38.36521056426415,37.26839504568614,37.820691569302845,6510100
2006-09-28,38.47410583496094,38.51299940499618,38.11628024281405,38.27185749034419,3614400
2006-09-29,38.2718620300293,38.699697285943735,38.04627514272167,38.34964917932664,5875600
2006-10-02,38.45077896118164,38.5674626650012,37.742905144237966,38.20185649593045,4923600
2006-10-03,38.56747055053711,38.723044897585574,38.077403048641166,38.4507868228603,4814500
2006-10-04,38.551902770996094,38.66080597334011,38.13184501847798,38.38076747166137,5259800
2006-10-05,39.415348052978516,39.46202212239602,38.19407142675411,38.28741956558911,5942600
2006-10-06,40.060997009277344,40.92444809921113,39.329787646688736,39.36090072895541,9803400
2006-10-09,39.4542350769043,40.06098299601743,39.376444979973904,40.05320547001878,3768100
2006-10-10,38.621910095214844,39.65649342322938,38.551900473966526,39.63315787194312,5325500
2006-10-11,38.97196578979492,39.18199471042713,38.3496595253608,38.59858203113445,4648900
2006-10-12,38.59857940673828,38.89417597501765,38.178524561424595,38.89417597501765,5007900
2006-10-13,37.92182540893555,38.42745093467753,37.742912537452035,38.31076720800155,7707300
2006-10-16,36.98057174682617,39.174202353308,36.67719774320048,36.67719774320048,32185700
2006-10-17,36.350494384765625,37.07392625299339,36.25714919875268,36.770552172908836,15103400
2006-10-18,37.33839797973633,37.3617335289091,36.28825672351195,36.56829221575299,9840300
2006-10-19,39.399803161621094,39.695396775354254,37.95293927769992,38.27187141585747,21289100
2006-10-20,39.438690185546875,40.02210275347689,39.34534500554721,39.55537091869902,12075800
2006-10-23,39.39201354980469,39.812071283567384,39.15087160320689,39.4931392192045,6835900
2006-10-24,38.76972198486328,39.50871206014036,38.76194445386467,39.28312508510166,7961900
2006-10-25,37.82847595214844,38.81638836671817,37.68067618600164,38.77749181727527,13030300
2006-10-26,38.40410232543945,38.621911693553386,38.03849914813651,38.349650725258385,7951800
2006-10-27,38.435237884521484,38.824179778907414,38.06185402199794,38.310776597013636,5413500
2006-10-30,38.13962936401367,38.73082252153682,37.9140453905756,38.61413880251797,5325600
2006-10-31,37.945159912109375,38.341882197863015,37.7662470456012,38.194082419198175,6353500
2006-11-01,37.57176971435547,38.536346489607695,37.229502067596215,38.38076920748445,5523200
2006-11-02,37.820701599121094,38.27187553291725,37.408424221086435,37.41620175180438,5651900
2006-11-03,37.206172943115234,37.9218244102014,36.92613438038052,37.9218244102014,6676300
2006-11-06,37.65734100341797,37.89848596235917,37.206170105832335,37.21394763536392,6218100
2006-11-07,38.55968475341797,38.89417489490536,37.61066593641746,37.92959805186008,9393900
2006-11-08,37.33839797973633,37.867358855173734,36.848330675383295,37.680665559623776,15683000
2006-11-09,35.21478271484375,37.33840409145869,35.09809901510204,37.33840409145869,21445100
2006-11-10,35.86820983886719,36.1715839390575,35.22256508829587,35.354806830685845,10615800
2006-11-13,36.36604690551758,36.451614549489356,35.62705712358531,35.96932769947241,9117500
2006-11-14,36.902793884277344,36.96502599151256,36.451622976382815,36.57608422346305,8889300
2006-11-15,37.30727767944336,37.40062580026268,36.832768451139735,36.86388449141284,7700300
2006-11-16,37.042808532714844,37.5639919798651,36.94946335090802,37.493982351662524,5271300
2006-11-17,36.75497817993164,37.08946816583852,36.46716225044968,37.0272360906053,5714800
2006-11-20,36.412715911865234,37.23727025572321,36.35048382767039,37.12058954894153,6017800
2006-11-21,36.039337158203125,36.560517580212384,35.93043099620808,36.560517580212384,6131700
2006-11-22,36.21826171875,36.311606920485026,35.95378117434204,35.961558704740604,4855300
2006-11-24,36.334930419921875,36.56051730268639,35.930430723464994,36.093788481522786,1842400
2006-11-27,35.92266845703125,36.474965155770086,35.92266845703125,36.327168325335826,5616900
2006-11-28,36.82499694824219,37.33839982717021,35.977104000137956,35.977104000137956,9759500
2006-11-29,36.99614715576172,37.03504074446138,36.51385716023605,36.9183570109718,8221000
2006-11-30,38.17852020263672,38.48967179447904,37.260617517030745,37.29951109508731,11434700
2006-12-01,37.98405456542969,38.769715632755535,37.71957404394956,38.458561030758844,7665800
2006-12-04,38.04627227783203,38.52855909541624,37.82068540751112,37.999598211334465,7844100
2006-12-05,38.022953033447266,38.248537033114786,37.867375712462696,38.194085415878774,4601200
2006-12-06,38.124053955078125,38.22517960096221,37.89847008449055,38.13961197501328,9797200
2006-12-07,38.497459411621094,39.08864962265022,38.116295154425096,38.17852726473887,10122900
2006-12-08,38.824161529541016,38.855277578639615,38.33409414210227,38.40410376887924,6141000
2006-12-11,38.96419143676758,39.135326786212296,38.388556240611166,38.81639461422296,4475300
2006-12-12,38.925296783447266,39.18199683320037,38.707487353552246,38.82417108268852,7116500
2006-12-13,38.6685905456543,39.32979334337176,38.61413893456336,39.228667651035636,6556600
2006-12-14,38.66081619262695,39.05753552994427,38.575248520341326,38.894180683248344,7522900
2006-12-15,38.96419143676758,39.0108655231772,38.22520138926334,38.63747876668135,7423600
2006-12-18,39.205322265625,39.30644496522017,38.87860971359355,39.0497450012,5465300
2006-12-19,40.70663833618164,40.86221263688047,39.27533281106955,39.283110339148664,13074400
2006-12-20,41.66344451904297,41.77234774260088,40.71442562679782,40.88556095946899,10252900
2006-12-21,41.95124435424805,42.36352153155047,41.717879970254025,41.920128311745074,8171700
2006-12-22,41.57786560058594,41.93569122897878,41.15780787992157,41.819007539664405,4569100
2006-12-26,41.40673065185547,41.87346244552918,41.22004030829759,41.756778755263376,2317000
2006-12-27,41.5234260559082,41.69455842454789,40.48883947702165,40.71442642589937,4915000
2006-12-28,41.74121856689453,41.811228183944614,41.12669003583148,41.12669003583148,3626100
2006-12-29,41.79568099975586,42.0368259582138,41.53898098226591,41.53898098226591,4410400
2007-01-03,40.89333724975586,42.27019146455013,40.69886636575763,42.25463343774344,8360300
2007-01-04,41.15782928466797,41.227838941188274,40.488848781783105,40.83889706438461,5152500
2007-01-05,40.87777328491211,41.26671499640964,40.39548639352431,41.07224414066087,6215700
2007-01-08,41.47671890258789,41.60896054791389,40.62104883946849,40.79996156294299,4344100
2007-01-09,40.97891616821289,41.50009685612129,40.784445230803904,41.50009685612129,5483900
2007-01-10,41.09560012817383,41.422309880347186,40.60553253252277,41.087819628898636,5075600
2007-01-11,42.35575866699219,42.3946522498902,41.18893337571081,41.313394621418546,5491000
2007-01-12,42.861358642578125,43.04805189666991,42.200159178805734,42.316842833536676,8345700
2007-01-16,43.36699295043945,43.522570200241745,42.5657741199331,42.86136763042931,8213400
2007-01-17,43.28922653198242,43.78707159575907,43.18810082609321,43.52259103470389,6731900
2007-01-18,41.85012435913086,42.472430456398065,41.507856747481284,42.472430456398065,13144300
2007-01-19,41.383399963378906,41.85012884450455,41.29005478063175,41.85012884450455,8131200
2007-01-22,40.59773635864258,41.4222938873842,40.48883314996517,41.38340030819796,8795700
2007-01-23,40.03767776489258,40.80000348766754,39.98322613950801,40.605532549182364,7639300
2007-01-24,40.29435729980469,40.69107947361954,39.485357896337504,39.95986721889786,8157300
2007-01-25,40.52772521972656,40.76109262093214,40.29436078591076,40.29436078591076,4976800
2007-01-26,40.09211730957031,40.55884623434181,39.8898659327499,40.49661709582101,4097600
2007-01-29,40.23990249633789,40.45770886938455,39.94430601335365,39.94430601335365,5026500
2007-01-30,40.61330032348633,40.86222282755098,40.302148677100675,40.465503514007416,5881200
2007-01-31,40.65220260620117,40.838896007889254,40.014338182135894,40.838896007889254,4265600
2007-02-01,41.0722541809082,41.39896684147479,40.27881253940706,40.659976815503,4694500
2007-02-02,41.15782928466797,41.57788722378977,41.03336800278644,41.11115519119076,4959500
2007-02-05,40.70663833618164,41.095580022707864,40.341032201282324,40.41104182355263,6472500
2007-02-06,39.664276123046875,40.36436940705031,39.2908894773774,40.294359781911,10969400
2007-02-07,39.86653518676758,39.97543841786115,39.664286752935304,39.97543841786115,5172000
2007-02-08,39.858741760253906,40.185451323239846,39.80428719903361,39.88985483716497,4105700
2007-02-09,39.57870864868164,40.076553555255416,39.477582974724555,39.88986023159539,4438700
2007-02-12,40.15433120727539,40.44215013678489,39.96764089518227,40.022092483491846,4360200
2007-02-13,40.14657211303711,40.605523544783885,40.02988838886456,40.40327215187019,6080700
2007-02-14,40.16990661621094,40.39549356107996,39.913206584117795,40.224358228091006,5125200
2007-02-15,41.70232391357422,42.12238160498562,40.43437331204246,40.52771847655968,8389500
2007-02-16,41.96682357788086,42.22352363974696,41.56232372314914,41.624552872205214,6276000
2007-02-20,41.86568832397461,42.744697480268236,41.70233350664454,42.43354290378148,6237000
2007-02-21,41.64011001586914,42.10684197712285,41.391187490156724,41.87347748019128,4792000
2007-02-22,41.78789520263672,42.00570159467408,41.577866338576605,41.86568235196734,3893100
2007-02-23,41.25117111206055,42.23130622274618,41.134490339048966,42.0679513600955,4587700
2007-02-26,41.39116668701172,41.50006986635249,40.971109023220976,41.360050645088904,4700700
2007-02-27,40.2243537902832,41.75678518598684,39.62538315829442,41.398959499569635,8615400
2007-02-28,40.5899658203125,41.010023669603434,40.224359584738124,40.46550456504745,7015300
2007-03-01,41.02558517456055,41.38341094285129,39.858759694784986,40.496624053004375,8698200
2007-03-02,42.145729064941406,42.8458254151458,41.22782628018015,41.99793226540498,13175700
2007-03-05,41.19670104980469,42.66690009031956,41.173365499126504,41.9279132898754,9355200
2007-03-06,41.990135192871094,42.39463481693587,41.647867649765026,42.3246252095518,13281200
2007-03-07,41.85012435913086,42.005701625295046,41.31338590662344,41.85790485450332,6584300
2007-03-08,41.484535217285156,42.20018672917439,41.31339986992445,42.13795461471939,6038300
2007-03-09,41.227813720703125,41.85011974942458,41.103352514958836,41.61675535957768,4786100
2007-03-12,41.43784713745117,41.702327599786024,40.9711153388305,41.53897280559408,6895600
2007-03-13,41.227813720703125,42.02125502009393,41.2044781719352,41.43784256178209,10299700
2007-03-14,41.51564025878906,41.96681409895041,41.017795309224795,41.15003704310966,8599100
2007-03-15,42.04460144042969,42.184620704020766,41.36784364466614,41.51564043739451,6508200
2007-03-16,41.32894515991211,42.495770239783454,41.14225184148126,42.24684779346874,12425700
2007-03-19,42.23905944824219,42.41019471105123,41.48451472130675,41.647869489957706,7729800
2007-03-20,42.083492279052734,42.71357892416088,41.91235994267221,42.23906955817213,9084100
2007-03-21,42.80691909790039,42.8924867397774,41.46118128058871,42.044593783507096,13092400
2007-03-22,43.32033920288086,43.740397084140916,42.51134246578336,43.04808111357746,12849200
2007-03-23,43.958194732666016,44.137110546744196,42.99362086640029,43.1414176613018,8674100
2007-03-26,44.24601745605469,44.41714982039423,43.7170564010628,43.92708531707931,9689000
2007-03-27,43.44480514526367,44.035998441962086,42.70581797547707,43.56148889175152,15167800
2007-03-28,42.63579559326172,44.137110981779585,42.46466027413842,43.54591786156641,12456100
2007-03-29,41.125877380371094,41.826357173871436,40.74450438857305,41.826357173871436,26372300
2007-03-30,41.22705078125,41.429409923365704,40.87681094968936,41.12586972568475,8706200
2007-04-02,41.818572998046875,41.98980205417968,41.35158844188611,41.56173238286307,8847400
2007-04-03,42.50349044799805,42.69028310128974,42.02872108660683,42.090987283714526,9027800
2007-04-04,42.85371017456055,43.118335449440686,42.34002616673608,42.50347040354062,8705200
2007-04-05,43.063865661621094,43.50750183499454,42.58909639597211,42.66692615764584,9043800
2007-04-09,42.71363830566406,43.102793166035234,42.659156862733376,42.92378228654641,8099000
2007-04-10,42.215511322021484,42.87707325228605,41.95866774525022,42.690277653814654,8314800
2007-04-11,41.3593635559082,42.19215442702678,41.17257095119811,41.92752909617504,10239700
2007-04-12,41.343788146972656,41.53058368065052,41.063596330963,41.18034391063845,5216000
2007-04-13,41.211483001708984,41.52280497786696,40.62775095627122,41.52280497786696,6946800
2007-04-16,41.911956787109375,41.911956787109375,41.055817700394165,41.21926194929197,6470900
2007-04-17,42.51125717163086,42.923763158733024,42.09875415354333,42.6513530964558,12462200
2007-04-18,42.192142486572266,42.768092620965774,41.927517230609965,42.19992724149079,7377000
2007-04-19,40.51100158691406,40.85345960542183,39.88835469282892,40.082932032793934,19605100
2007-04-20,41.406070709228516,41.91197016043252,40.55771313885486,40.8534716138608,13710900
2007-04-23,41.98979568481445,42.05205889731742,41.250401108871316,41.406063593651176,7865400
2007-04-24,42.207733154296875,42.31669603332924,41.52281981164461,41.950892506437135,9378500
2007-04-25,41.203697204589844,41.95087646033258,40.736712767638444,41.444974179456366,14426200
2007-04-26,41.02470016479492,41.73296181416931,40.61219700816393,41.32824044752457,14477500
2007-04-27,41.367149353027344,41.44497911211076,41.032476044741685,41.032476044741685,6330800
2007-04-30,41.29710388183594,41.68625863883735,41.04804507487624,41.68625863883735,7393900
2007-05-01,41.05583572387695,41.25041314436926,40.8145586536208,41.18814694468413,9132800
2007-05-02,41.865272521972656,41.98980193452837,41.03248151881593,41.328237018001126,7340900
2007-05-03,41.39828872680664,42.02872060472312,41.24262917385352,41.989805716484845,7602000
2007-05-04,41.694053649902344,41.90419764160717,41.250417323753084,41.367164975483355,5999900
2007-05-07,41.444984436035156,41.96645042071329,41.37493645625589,41.7096098075329,8083500
2007-05-08,41.33600997924805,41.444972813009876,41.07916646908269,41.2503954758596,8615500
2007-05-09,41.32044982910156,41.63955659263969,41.048042702550106,41.11809067352262,6941500
2007-05-10,41.26596450805664,41.70181883840692,40.47208856831938,41.0636024025668,4780800
2007-05-11,41.709598541259766,41.8730427935913,41.14143306719211,41.273744232694426,7440700
2007-05-14,41.11812210083008,41.6318066242417,41.07920422242139,41.60845530339303,5883800
2007-05-15,41.00135040283203,41.35937211008689,40.87682098426445,41.26597578841508,6632000
2007-05-16,41.873046875,41.88861341993189,40.931293174231755,41.13365232031668,6847500
2007-05-17,41.75630187988281,42.02870899129453,41.43719513407988,41.69403570069451,4840800
2007-05-18,41.61620330810547,41.873043858441655,41.35935978875463,41.81856243961232,5922600
2007-05-21,41.63955307006836,42.223285122452495,41.34379466553627,41.59285343703232,6847900
2007-05-22,41.943092346191406,42.30111395127063,41.522804565090745,41.70181833664504,6655700
2007-05-23,41.97422790527344,42.2232866859922,41.72516912455467,41.94309481542987,6721000
2007-05-24,42.192142486572266,42.363371466610836,41.77185479139437,41.865254036332175,8538300
2007-05-25,42.34783172607422,42.50349426380256,42.05207320129198,42.49570950395736,4909800
2007-05-29,42.47234344482422,42.643572461797625,42.34003227281002,42.34003227281002,5129700
2007-05-30,42.47234344482422,42.729186970284324,42.20771813178111,42.33224751621229,4266900
2007-05-31,42.62800598144531,43.05607555550507,42.42564387580743,42.612439437241264,7238100
2007-06-01,42.970458984375,43.17282108029982,42.666918809502356,42.76031510122903,6150700
2007-06-04,42.962684631347656,43.1572620047061,42.72919237712054,42.72919237712054,4580400
2007-06-05,42.57352066040039,42.90819390758585,42.285547041548185,42.76809799160056,5617800
2007-06-06,42.005367279052734,42.519051462258375,41.88861965918155,42.269992644280805,4652900
2007-06-07,41.530574798583984,42.215487650236085,41.30486444295798,41.30486444295798,6274200
2007-06-08,41.7718620300293,41.90417616544617,41.25817796991149,41.670683950668,5842100
2007-06-11,41.39828872680664,41.79522830627779,41.289325852133196,41.79522830627779,4416600
2007-06-12,41.24263000488281,41.48390409823115,41.07140093036537,41.48390409823115,6583200
2007-06-13,41.33600997924805,41.45275460012949,40.74449321166305,41.45275460012949,7285000
2007-06-14,41.211483001708984,41.40606035018824,41.09473540501554,41.40606035018824,4175300
2007-06-15,41.17257308959961,41.44498022270621,41.079173813378716,41.34379915797444,7574800
2007-06-18,41.14922332763672,41.39828213552628,40.98577904164954,41.102526656791916,4328700
2007-06-19,41.04804992675781,41.19592768305204,40.9390840879449,41.00913207124544,5666400
2007-06-20,40.08293533325195,41.086955202706676,39.99732082157545,41.086955202706676,12729100
2007-06-21,40.29307556152344,40.30085734868711,39.79495805064043,40.16076142762445,7153500
2007-06-22,39.92726135253906,40.394248653787706,39.717117512329274,40.223019679761805,7963200
2007-06-25,40.08293533325195,40.300861021872265,39.85722488774387,40.121850210646315,6007200
2007-06-26,40.30864334106445,40.51100247268623,39.97397007148583,40.30864334106445,5170500
2007-06-27,40.277523040771484,40.285304830644385,39.73270571018498,39.80275369510347,4839800
2007-06-28,40.5499267578125,40.74450414718591,40.04402732685084,40.10629054756235,6556300
2007-06-29,39.80275344848633,41.25040981515502,39.46029828490423,40.86125500557808,10126000
2007-07-02,40.643314361572266,40.643314361572266,40.067364148187494,40.152978649948764,6847500
2007-07-03,40.58106231689453,40.814554604517994,40.27752204608248,40.6433285104024,2751200
2007-07-05,40.82233428955078,40.90016405274691,40.23860215853437,40.58105727321855,6866000
2007-07-06,41.26596450805664,41.39049389258319,40.55770307687164,40.88459159787331,4825800
2007-07-09,40.4487419128418,41.30488109581567,40.42539061107771,41.250399673390866,7362800
2007-07-10,40.12186050415039,40.84568869164442,40.05959727814837,40.27752302267884,7001600
2007-07-11,40.01289749145508,40.394270512060515,39.81053829638921,40.028464040154844,12962500
2007-07-12,41.32044982910156,41.328231617425175,39.79496398238341,39.989541349638735,12038400
2007-07-13,41.23482131958008,41.31265402147897,40.76005222954585,41.25038785995986,4476300
2007-07-16,41.211483001708984,41.95087751973309,41.14921682506856,41.95087751973309,6168300
2007-07-17,41.250396728515625,41.57728523972778,40.93129000465939,40.98577142319475,5691200
2007-07-18,41.701820373535156,42.10653866138389,41.359362326719534,42.03649069444568,9001700
2007-07-19,40.386478424072266,40.705585191968765,39.927275712317304,40.43317806169677,17658500
2007-07-20,39.942832946777344,40.394253764867855,39.5225452131788,40.2152400135462,9549000
2007-07-23,39.82609558105469,40.2074685413793,39.74048403026131,40.082939140480164,6810200
2007-07-24,39.69378662109375,40.12964103322969,39.66265352686648,39.82609781803673,8679200
2007-07-25,39.85723876953125,40.020683092922134,39.460302131436826,39.68601265555712,8547700
2007-07-26,39.07890701293945,39.78716831680799,38.7598003368891,39.31239919582753,8703200
2007-07-27,38.23833465576172,39.21900301393428,38.21498335910495,38.84541492658215,10559500
2007-07-30,38.09046173095703,39.11004813424742,37.942584010837045,38.44848631858746,7892100
2007-07-31,37.69353103637695,38.31617807088455,37.46003876956351,38.261696640928584,10434800
2007-08-01,37.351078033447266,38.03598832584223,36.86074216694769,37.54565542835808,11590900
2007-08-02,37.63905334472656,37.981508505464525,36.96970660277075,36.96970660277075,10394800
2007-08-03,36.969703674316406,38.33174538863333,36.89187390681871,38.33174538863333,10970100
2007-08-06,37.748008728027344,37.78692360713984,36.977481057934014,37.16427663429496,9647900
2007-08-07,37.351078033447266,38.191650835573974,35.66214470173335,37.63905174659096,9495000
2007-08-08,37.024173736572266,37.59233917808512,36.54162279442693,37.59233917808512,10244600
2007-08-09,36.059078216552734,37.32772048140944,35.825583006516105,37.19540930013596,14537200
2007-08-10,36.954124450683594,37.413327047037036,35.84114193696278,36.113551967790855,11879500
2007-08-13,38.16830062866211,38.90769528690834,37.20319549081166,37.242110374084554,12146600
2007-08-14,37.732444763183594,38.43292451117578,37.49116774576069,38.36287653637656,6202000
2007-08-15,38.23055648803711,38.99329933560253,37.94258284443933,38.02041259600153,10229600
2007-08-16,38.0281982421875,38.23834213913913,37.33550334242923,37.825836132968256,9655400
2007-08-17,38.759822845458984,38.81430428747081,38.0593458900144,38.479630875674786,9515400
2007-08-20,38.56522750854492,39.2812736509019,38.30838696819888,39.00886359833633,7082900
2007-08-21,38.57301330566406,38.85320218387207,38.347302876621995,38.565228549344205,5805300
2007-08-22,37.86476516723633,38.30840142444044,37.436692490095815,38.13717235358424,10318200
2007-08-23,37.84141540527344,38.13717391183248,37.623489647290874,38.05934413227178,5916500
2007-08-24,38.61193084716797,38.752026780455786,37.49116338086543,37.670177160411384,6220000
2007-08-27,38.285030364990234,38.86876229374357,38.285030364990234,38.46404113352623,4221300
2007-08-28,37.84919357299805,38.63528489811582,37.83362702599375,38.41735917808619,5267400
2007-08-29,37.895877838134766,38.13715478418599,37.568989365111456,37.989277089582245,6245200
2007-08-30,38.176082611083984,38.51854071125684,37.615701757282096,37.89589069967539,6553300
2007-08-31,38.92323684692383,39.1489471988483,38.14492774567828,38.37063809760275,9211400
2007-09-04,39.06334686279297,39.49920118610562,38.90768736140922,39.001083656042404,7922300
2007-09-05,38.36286163330078,38.915460459258895,38.246114064317396,38.80649764501521,6183800
2007-09-06,38.60415267944336,38.69755196358693,38.16051647131503,38.16051647131503,4168900
2007-09-07,38.285030364990234,38.52630729772003,38.121586137502696,38.25390025190746,4200100
2007-09-10,38.23055648803711,38.510748344084554,38.11381186069381,38.40178550429159,6124300
2007-09-11,38.5807991027832,38.70532849571211,37.965933926252696,38.46405149796832,5778100
2007-09-12,38.50297164916992,38.71311556900041,38.40957237212408,38.54966831867774,6619700
2007-09-13,38.56522750854492,38.8065044747005,38.44069813191952,38.643060224569886,5046800
2007-09-14,38.84542465209961,39.040002015207506,38.27725910810635,38.35508886574353,7101700
2007-09-17,38.876556396484375,39.00108578580044,38.58079798347816,38.70532737279422,6284300
2007-09-18,38.993309020996094,39.28906749462119,38.549672795066165,39.00109377949477,9324900
2007-09-19,38.79096221923828,39.25794693171773,38.604166552836666,39.110069132203066,7488600
2007-09-20,38.76759338378906,38.92325289299777,38.56523127139401,38.75980862691973,5387300
2007-09-21,38.84542465209961,39.04778380336525,38.744243591959325,39.04778380336525,9616200
2007-09-24,38.57301330566406,38.993298107483376,38.4718322566082,38.91546835837248,12594500
2007-09-25,38.51073455810547,38.84540771424391,38.47181969625502,38.54964941995592,7868700
2007-09-26,38.37844467163086,38.55745551041373,38.23834871623291,38.5418889632567,8035400
2007-09-27,38.33952713012695,38.51075618122746,38.32396355185901,38.48740784481023,7162100
2007-09-28,37.69353103637695,38.152733781016664,37.35885769863876,38.152733781016664,12939200
2007-10-01,37.467803955078125,38.12158379384909,37.28879319754743,38.035969307853115,7450800
2007-10-02,37.273231506347656,37.677952694333754,36.907425189145656,37.51450845563197,8577600
2007-10-03,36.61946105957031,37.203193179443424,36.26143940527842,37.203193179443424,13402800
2007-10-04,36.876304626464844,37.07866378837039,36.697293799275094,36.90743474974755,8023900
2007-10-05,37.12535858154297,37.37441734939028,36.87629981369566,36.92299647703284,7696600
2007-10-08,37.210994720458984,37.32773941568041,37.10981360938727,37.12538016255341,3853800
2007-10-09,37.740230560302734,37.74801234926577,37.172061988497894,37.195413293417495,7991400
2007-10-10,38.394020080566406,38.66642729615084,37.701321932764884,37.73245503426481,13164600
2007-10-11,38.40178680419922,38.60414594651965,38.29282396071785,38.557449281607525,10103300
2007-10-12,38.67418670654297,38.89989710827649,38.2539019555736,38.323949908904204,9159300
2007-10-15,38.08268356323242,38.720897107176235,37.94258761758475,38.720897107176235,8021300
2007-10-16,37.748008728027344,38.22277797263874,37.63904587890636,38.06711548717378,6462000
2007-10-17,37.82584762573242,38.45627950813371,37.55344043711094,37.74023605860544,5703600
2007-10-18,37.436676025390625,38.13715558080711,37.29658011430733,38.13715558080711,20643600
2007-10-19,36.930782318115234,37.33550357000591,36.86851613981753,37.15649276092221,11601200
2007-10-22,37.46003723144531,37.49895211281382,36.650594635313716,36.76734224843438,7585700
2007-10-23,38.01264190673828,38.246134198610704,37.47560933853015,37.49895767701272,6565100
2007-10-24,37.72466278076172,38.464054437716776,37.28102659898263,38.3317432465615,7371800
2007-10-25,37.77135467529297,38.1060279587427,37.49894756970122,37.724658010914254,6569800
2007-10-26,37.351078033447266,37.965940344913726,36.58055024323364,37.84141093093142,6127600
2007-10-29,37.31993103027344,37.74021875922257,37.20318344922724,37.53785668127774,4789800
2007-10-30,37.2810173034668,37.51450950370897,36.89186264672503,37.1798362613899,5111300
2007-10-31,38.25390625,38.619709630445975,37.670174229719315,37.7869188523667,9457100
2007-11-01,37.786922454833984,38.471835588584526,37.748007576908186,37.997066358451136,6727600
2007-11-02,38.09046173095703,38.168294453926606,37.45224824768055,37.58456239222142,7492800
2007-11-05,38.23055648803711,38.49518179996917,37.74800549651913,37.74800549651913,6618400
2007-11-06,38.596370697021484,38.643070338859445,38.05933817645381,38.253915563922355,4752000
2007-11-07,38.79872512817383,39.335760552072344,38.534099794822154,38.720895370311844,10515700
2007-11-08,39.14119338989258,39.18789006917449,38.55746114674292,38.985530864582856,7339100
