Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2016-05-20,39.85865783691406,40.09905223261208,39.41793562723648,39.818593802501965,11259400
2016-05-23,39.59822463989258,39.9588161716617,39.48470649876485,39.898717583033516,6468900
2016-05-24,40.533084869384766,40.6733140391778,39.74512684773031,39.88535601752334,8888100
2016-05-25,40.88032150268555,41.04726172110905,40.59318412321267,40.78683538793728,5857600
2016-05-26,41.334407806396484,41.51470103863815,40.66664679205926,40.73342187457054,6537100
2016-05-27,41.87528610229492,42.20249006938097,41.33440139485642,41.39449997871689,5768000
2016-05-31,42.02219772338867,42.39614478074898,41.8285464322214,41.8752894959782,7147900
2016-06-01,41.9554328918457,42.18246922993463,41.821880156794265,42.02220798571815,5284400
2016-06-02,43.46456527709961,43.50463440533772,41.955428938262926,41.98213744491115,11628000
2016-06-03,43.40447235107422,43.65154579697947,42.569770959707405,43.24421111042343,10621600
2016-06-06,41.9487419128418,42.06226259687773,41.31436851240968,41.48798778274563,16403400
2016-06-07,42.13572311401367,42.462927163911495,41.60151475966593,41.795166084150225,10980100
2016-06-08,41.22087478637695,41.60149824697727,40.980480485512466,41.54139967176115,13173000
2016-06-09,40.56648254394531,41.514701983170895,40.41289781283016,41.06730331609278,11503700
2016-06-10,40.73341369628906,40.74009018427727,39.87868058468506,40.05897632803383,11052300
2016-06-13,40.01890563964844,40.99383581315018,39.96548355201831,40.372818054629334,11673600
2016-06-14,39.99888610839844,40.3194110922534,39.50474183288904,39.70506962938512,11560200
2016-06-15,40.33275604248047,40.91370726417692,40.07232717328712,40.25930194198789,7739300
2016-06-16,40.66665267944336,40.69336118793084,40.005568058728414,40.0189235866254,7011200
2016-06-17,40.07234191894531,40.713394501759865,39.77852795616401,40.65329590172433,12574700
2016-06-20,40.13911056518555,40.85361456816617,40.10572302760161,40.49302304872571,7076500
2016-06-21,40.05229568481445,40.332756567866234,39.89871099419547,40.19920388771327,6366500
2016-06-22,40.32608413696289,40.85361590894192,40.01223566930091,40.06565776903312,6718600
2016-06-23,40.940433502197266,40.9471099923081,40.47967671805124,40.63994050108169,5328200
2016-06-24,39.97217559814453,40.46631733304675,39.51809789470097,39.5715174524146,9878500
2016-06-27,39.1842155456543,39.85197654330034,38.9505002154006,39.65164875346773,7945500
2016-06-28,40.058982849121094,40.152468980007924,39.498063516494106,39.584870610999864,9897600
2016-06-29,41.27431106567383,41.421216763253234,40.219247392961066,40.45296528685241,9308000
2016-06-30,41.34107971191406,41.41453382291569,40.82690348220843,41.26094911232401,7920600
2016-07-01,41.87528610229492,42.21584559327282,41.2876583348878,41.3878209431181,6533700
2016-07-05,41.34775924682617,41.8752910398807,41.24759662678553,41.73506184344019,6293600
2016-07-06,42.31601333618164,42.576439715408895,41.267628782863376,41.29433983388823,9202200
2016-07-07,42.35607147216797,42.56975474317279,42.20916326811258,42.46958959544311,7081900
2016-07-08,42.84354019165039,43.05722346789705,41.89531842441345,42.38946004549426,7921700
2016-07-11,42.97041320800781,43.39777977954124,42.783440969788366,42.90363813644535,9641500
2016-07-12,43.73834991455078,43.94535421516804,42.95039165123697,43.18410700590364,11870500
2016-07-13,43.630558013916016,43.81243909596287,43.280276326742595,43.6575035497502,7684200
2016-07-14,42.85588836669922,43.206172584597624,42.39782458711419,42.909779432376254,12090100
2016-07-15,42.6537971496582,43.226375524064665,42.52580973775964,42.99060856276016,8827500
2016-07-18,42.81548309326172,42.956943320709385,42.55950560811733,42.59318624755704,6384800
2016-07-19,42.6537971496582,43.09165301455761,42.49886420799136,42.71442330680324,5794500
2016-07-20,42.714439392089844,43.044515831882585,42.660550881927264,42.82221898208312,7502800
2016-07-21,43.03777313232422,43.11187207359757,42.55276374920255,42.593182054351956,6145500
2016-07-22,42.98389434814453,43.17250543915446,42.82896133120612,43.11188182222363,4972900
2016-07-25,43.32743453979492,43.448686894842346,42.91652406654178,43.05124919100203,7241200
2016-07-26,43.41500473022461,43.603623506538796,43.08493086551306,43.38806433008731,4885200
2016-07-27,43.7181396484375,43.85959988087461,43.327437022085675,43.39479830334101,6220400
2016-07-28,43.59687423706055,43.825903552643084,43.064711537558146,43.644027633759,6556100
2016-07-29,44.61405563354492,44.72857031544902,43.886541526149664,43.96737300074744,10525000
2016-08-01,45.09231948852539,45.186626285298395,44.614047836509464,44.614047836509464,7599000
2016-08-02,44.98453903198242,45.17315263255787,44.492797164672865,45.08558350067217,8763200
2016-08-03,44.84308624267578,45.13274435981219,44.607319202991725,45.004754335696845,6355100
2016-08-04,44.52647018432617,45.11926159251286,44.51299998838311,44.84981141964024,4901900
2016-08-05,44.82288360595703,44.86329934909631,44.53996312530886,44.5601709968785,5045600
2016-08-08,44.68814468383789,44.91044149400036,44.29070960445831,44.715090218948674,5309300
2016-08-09,44.971065521240234,45.30113929792887,44.62751640874034,44.68814000188661,5717300
2016-08-10,44.74877166748047,45.105790999858094,44.587103602492235,44.93064759817535,4506100
2016-08-11,45.09905242919922,45.20683456325836,44.93064669923308,45.03842883329222,4246600
2016-08-12,45.260738372802734,45.39546093897086,44.82961999386098,45.038441513222516,5215400
2016-08-15,45.39546203613281,45.88720917927077,45.34830862290067,45.44935311963714,5215400
2016-08-16,44.95759963989258,45.5436535268927,44.795931551502704,45.22031221077708,7147600
2016-08-17,45.018226623535156,45.368508324562484,44.69488532007207,44.923919814053356,7945400
2016-08-18,44.977813720703125,45.42240744935086,44.829620950490465,44.84309115166013,8205800
2016-08-19,45.20009231567383,45.253983377243514,44.8026573001,44.84307302661002,6709400
2016-08-22,45.13949203491211,45.66491730819793,45.078863274505274,45.34157591114818,7884800
2016-08-23,44.57364273071289,45.46282508570588,44.45239035778945,45.3078946387873,10227800
2016-08-24,43.8259162902832,44.816143048086694,43.67771838920564,44.66794514700913,8551100
2016-08-25,43.59687423706055,44.07514587195478,43.29374085314068,43.81243335615844,6379000
2016-08-26,43.52278518676758,43.798967961735954,43.253334941902274,43.56993859416881,7041600
2016-08-29,43.45542526245117,43.846122733359216,43.239866087719236,43.67771696749564,5099200
2016-08-30,43.21965408325195,43.59014364910513,43.18597087756729,43.475628972714276,5531800
2016-08-31,43.179237365722656,43.41500441020733,42.77506455527235,43.25333631389443,6750000
2016-09-01,43.132083892822266,43.20618284088408,42.84916343986048,43.17923730164923,5126700
2016-09-02,43.19271469116211,43.43521941645063,43.024306347784474,43.36112046487156,4100800
2016-09-06,43.52278518676758,43.71813648581153,43.145557927557725,43.583408793710895,6286300
2016-09-07,43.765296936035156,43.87981163824672,43.30723298785211,43.36112407336466,5714300
2016-09-08,43.152286529541016,43.212915270301295,42.73464100071892,43.08492525929052,8238800
2016-09-09,42.68075942993164,43.11187779675226,42.478673016693,42.586452608398154,8848500
2016-09-12,43.165767669677734,43.266812158303956,42.20922157159863,42.42478074897768,6653000
2016-09-13,42.66728973388672,43.212925401644796,42.44499286454028,42.88284893282781,7640400
2016-09-14,42.66728973388672,43.08493536062654,42.478676077230354,42.71444314805081,5890000
2016-09-15,42.67401123046875,42.99061482721252,42.38435316741967,42.55275889851018,7806800
2016-09-16,42.62013626098633,42.97042060119995,42.55277240536736,42.79527714625897,11165300
2016-09-19,42.37763214111328,42.916530145620555,42.323743625496746,42.85590395950921,7903500
2016-09-20,42.626853942871094,42.8087324242178,42.27656974579601,42.68074500534447,4826500
2016-09-21,43.179237365722656,43.280281853169264,42.57297815004719,42.76832945528767,7587400
2016-09-22,43.83938217163086,43.92021363526187,43.165759231584914,43.192704765906974,5416100
2016-09-23,43.77201843261719,44.00778542044671,43.617082903852136,43.81917183018309,5154200
2016-09-26,43.159034729003906,43.704667832301396,43.12535151599234,43.46216308876101,5567700
2016-09-27,43.49584197998047,43.6170943397029,42.9030529513006,43.07819639075217,4358300
2016-09-28,43.26008224487305,43.74509176576955,43.03778535790597,43.74509176576955,5645600
2016-09-29,42.316993713378906,43.32069047460761,42.30352094595513,43.31395794539718,6431200
2016-09-30,42.48541259765625,42.61340007328298,42.06776695696042,42.21596230514179,7325400
2016-10-03,42.593177795410156,42.6335960965181,41.933027628652525,42.45171759603372,4239600
2016-10-04,42.43824768066406,42.79526703727121,42.135116826154345,42.647071729252474,4719400
2016-10-05,42.700965881347656,42.943470597042555,42.43825329590088,42.492144374796666,4442500
2016-10-06,42.32373046875,42.57970533527592,42.1418519669547,42.546024702276995,4446100
2016-10-07,42.3911018371582,42.82895787949441,42.101443698936066,42.50561653057857,3812700
2016-10-10,42.64707565307617,42.882842689571625,42.384360508551,42.4854049925736,3135300
2016-10-11,42.027339935302734,42.613391244989685,41.79830800501493,42.49214146511299,5308400
2016-10-12,41.61262893676758,42.306059768316466,41.48346144011682,42.149698295520196,4563800
2016-10-13,41.57184982299805,41.88457283822677,41.25232701553864,41.44267970422379,5988600
2016-10-14,40.90561294555664,41.82339045565337,40.892018546913185,41.7758022803181,5606500
2016-10-17,40.885215759277344,41.272720926256476,40.69486307188012,40.85802177726035,6138700
2016-10-18,41.84379577636719,41.891383964359704,41.06198797837456,41.211549743481726,6655100
2016-10-19,41.76219940185547,42.2584778699441,41.585441124072254,42.17689852277684,5588900
2016-10-20,41.98654556274414,42.13610986857235,41.69421933654667,41.77579868819804,4391300
2016-10-21,41.456275939941406,41.76899894947194,41.23193207427327,41.728210570274555,4341700
2016-10-24,41.55144500732422,41.93215290446047,41.483462658324356,41.55824479824044,3934800
2016-10-25,41.84379577636719,41.91857795560164,41.4358962811851,41.510678460419555,6432800
2016-10-26,41.48346710205078,41.952551584463315,41.27271764819901,41.81658427853832,4560800
2016-10-27,41.78260040283203,41.95935870943515,41.19794270052515,41.77580320336012,6612500
2016-10-28,39.1584358215332,39.69550528280287,37.43165950044663,39.12444464154314,24865300
2016-10-31,37.9211540222168,38.954502403968455,37.88036562655202,38.7913436345856,14185800
2016-11-01,38.37663269042969,38.48540603483485,37.853160160054465,38.0707068488648,9799400
2016-11-02,38.607784271240234,38.87971639121434,38.34264935208679,38.383437743734014,9746200
2016-11-03,37.99592590332031,38.94769464232092,37.96873191800917,38.83212150142914,9842600
2016-11-04,38.097904205322266,38.662165168941044,37.98233105789687,38.118298398777966,11187000
2016-11-07,40.04902267456055,41.578649244772116,38.505799112521544,38.62137224637415,17763100
2016-11-08,39.981048583984375,40.52491540284479,39.45077616640411,39.974248789982745,9353200
2016-11-09,42.584808349609375,43.9784703535341,41.06877859144907,43.577365530463176,18694000
2016-11-10,43.50938034057617,44.22320818647768,42.68678174091883,42.87033725043398,15948700
2016-11-11,42.897525787353516,43.407401304287326,42.68677890010524,43.19665441703905,10201600
2016-11-14,42.809146881103516,43.26463440640819,42.31966558184764,43.101475702230125,8315700
2016-11-15,42.74116516113281,43.094679171419685,42.13611328340836,43.094679171419685,5610300
2016-11-16,41.83699035644531,42.809153308790314,41.75540839874611,42.605201007903545,6571200
2016-11-17,41.94575881958008,42.14291130434105,41.55825364242144,41.97975000131381,4879500
2016-11-18,41.1435546875,42.24488505999741,41.05517553986325,41.91176784664197,7023200
2016-11-21,41.0755615234375,41.33389912233471,40.92599983427421,41.26591677211143,6328300
2016-11-22,40.0626220703125,41.17075233381041,39.84507537474203,41.12316415623945,8518600
2016-11-23,40.91242218017578,41.048389538238965,39.83828290417447,39.98105005648972,5546600
2016-11-25,41.136756896972656,41.245530240372375,40.56569619578386,40.81723665950158,2941600
2016-11-28,40.422935485839844,40.7492555468524,40.11700961821516,40.198591578489285,6274600
2016-11-29,41.87097930908203,42.2176935340484,40.46372303083782,40.58609336749915,11858800
2016-11-30,41.33390426635742,42.0409322074553,41.21833373792297,41.89816769820306,9025200
2016-12-01,40.21897888183594,41.354302997555706,39.94024704871973,41.354302997555706,8266200
2016-12-02,40.40253829956055,40.790043505392894,40.076218262720744,40.23937698446009,8020700
2016-12-05,41.374698638916016,41.61943929967421,40.4977121356528,40.51810632626233,10227700
2016-12-06,41.89136505126953,41.95934999868057,41.01438127323201,41.30670747033747,7610400
2016-12-07,40.78324508666992,41.23193544808117,39.9742409215804,40.96679799479907,13095600
2016-12-08,41.401885986328125,41.4562713503573,40.17138568067135,40.80363142184389,9192300
2016-12-09,41.83699035644531,42.102125235564635,41.41549135508314,41.599046869864495,7102900
2016-12-12,42.176910400390625,42.45564229228759,41.81659654499107,41.83019353890817,5984500
2016-12-13,42.142913818359375,42.448837065573656,41.71461764155386,42.37405749864286,8599600
2016-12-14,41.92536926269531,42.35366548777813,41.816595906381096,41.84378989379999,5115700
2016-12-15,42.16331481933594,42.22449999733244,41.84379193498069,42.01375047459748,6416900
2016-12-16,42.29927062988281,42.48282611379588,42.03413579535087,42.23128567656642,10555800
2016-12-19,42.29927062988281,43.0538867548496,42.23128567656642,42.40124416981621,5976800
2016-12-20,42.25848388671875,42.63239209061329,41.9797520336307,42.38085422157312,5751800
2016-12-21,41.77579879760742,42.42843879924928,41.76220180673644,42.30606847477132,5498700
2016-12-22,41.9185676574707,42.09532337039625,41.70781816716311,41.864182281709425,5626000
2016-12-23,42.38084411621094,42.42163508255648,41.789389367683036,42.000136210400555,4795900
2016-12-27,42.489627838134766,42.843141852951376,42.42844267031341,42.503224830246296,5396200
2016-12-28,42.33325958251953,42.65957956118668,42.31966259257165,42.49641827517278,5190400
2016-12-29,42.64598846435547,42.87033493945625,42.41484479002179,42.41484479002179,4990000
2016-12-30,42.57120895385742,42.78195845023971,42.42844442083773,42.64599111687569,5999200
2017-01-03,42.42844009399414,42.84993645041344,42.10891728217773,42.77515429502143,9328200
2017-01-04,43.026702880859375,43.37341714745631,42.584809657261154,42.584809657261154,8674800
2017-01-05,43.35301208496094,43.47538240563783,42.84993381180473,43.08787725461458,5359400
2017-01-06,43.366615295410156,43.50937982555609,43.18305978806775,43.42780046452429,4722300
2017-01-09,43.652137756347656,43.76770828422393,43.339414758535774,43.37340593771346,8794500
2017-01-10,43.556976318359375,43.84930522734393,43.35302658016033,43.54338191672618,6523500
2017-01-11,41.984432220458984,43.708034046003284,41.60675139088439,43.522626521769794,13565200
2017-01-12,42.08057403564453,42.18357910158686,41.49001724590085,41.73036152659039,8194400
2017-01-13,42.56812286376953,42.85653281979689,41.92262942394722,42.12863690961351,7295100
2017-01-17,42.47886276245117,42.602467809093895,41.95697420562013,42.403326053999734,8446700
2017-01-18,42.34151840209961,42.67113094671352,42.1080425222238,42.410186699904635,5519400
2017-01-19,42.14924621582031,42.49259295321321,41.970704445440475,42.1973145494931,5384200
2017-01-20,41.99130630493164,42.41705551846986,41.94323797208995,42.169845452696805,6730000
2017-01-23,41.86083221435547,42.066839726094834,41.66855888600241,41.90203476451439,5244700
2017-01-24,41.59988784790039,41.84022949250744,40.97499433286713,41.82649531002597,6642000
2017-01-25,42.14924621582031,42.32091958451676,41.435084373356425,41.613623524208535,8052800
2017-01-26,42.07370376586914,42.506321329342704,41.93636456577132,41.998167074838975,7765300
2017-01-27,41.20160675048828,42.05997355779012,40.871994210827694,41.20160675048828,14151200
2017-01-30,41.49688720703125,41.524355574918616,40.70032287499184,41.13980628307872,7792700
2017-01-31,41.963844299316406,42.108049319702495,41.02994062905362,41.20847980388477,8149800
2017-02-01,41.81275939941406,41.956964380218274,41.387010238194684,41.9363644171112,5888700
2017-02-02,41.81275939941406,41.97069856213211,41.53121521899889,41.647954455502784,5365300
2017-02-03,41.66169357299805,41.92950623959303,41.50375438163864,41.819635383885284,6470300
2017-02-06,41.64796829223633,41.867710036807885,41.44195811461329,41.551828986899075,5358100
2017-02-07,41.586151123046875,41.799024389676966,41.47628028943954,41.64795363067145,4210300
2017-02-08,41.558692932128906,41.90203969863408,41.235946133365104,41.29774865611716,5357800
2017-02-09,41.7784309387207,41.88830178945291,41.49001831834383,41.55868923725628,4324600
2017-02-10,41.490028381347656,41.88831194905655,41.38702590728829,41.785306855468846,5749200
2017-02-13,41.551822662353516,41.792166959821834,41.49688854433618,41.59989361746944,6396000
2017-02-14,41.76469802856445,41.87456888264721,41.30461464569536,41.503753767795,13562200
2017-02-15,42.33465576171875,42.465126585041396,41.47628887781956,41.83336719633712,8927600
2017-02-16,42.217918395996094,42.51319682685706,41.75783498297382,42.34838922516779,5662000
2017-02-17,42.41706466674805,42.6299406291929,42.005046928422026,42.25912545055795,8124400
2017-02-21,42.458255767822266,42.65052908876682,42.23164567997115,42.46512154948706,8503500
2017-02-22,42.13551330566406,42.54066257281575,42.09431075290146,42.382723383184114,6422200
2017-02-23,42.53378677368164,42.73979688213874,42.197308486319436,42.35524764848315,8057700
2017-02-24,42.63679885864258,42.732935528027404,42.22478381284253,42.52005960329831,6536400
2017-02-27,42.726078033447266,42.829080505113126,42.355262848582285,42.58873878503117,5214100
2017-02-28,42.465118408203125,42.849667641173404,42.36211335415815,42.65052593376769,6756100
2017-03-01,43.144954681396484,43.21362298488889,42.540663656457404,42.684868665508176,7737400
2017-03-02,43.43336868286133,43.67371038665485,42.98701681064123,43.11062186388593,8190000
2017-03-03,43.49516677856445,43.62563760168566,43.144954243066564,43.3372275865142,6125800
2017-03-06,43.63936233520508,43.84536981850235,43.17927904315875,43.26168151257221,6837000
2017-03-07,43.73550796508789,44.04452056323829,43.24109042757508,43.35782706491644,9638000
2017-03-08,44.04452133178711,44.41533645603806,43.60503790431687,43.77671128189293,7049700
2017-03-09,44.29172134399414,44.44279472016036,43.98271143023924,44.04451131736841,6957000
2017-03-10,45.23936462402344,45.63077969847377,44.71061294905053,44.841086386885806,12788100
2017-03-13,45.21876907348633,45.28057421709562,44.841090765641056,45.232505878313276,7577400
2017-03-14,45.09516906738281,45.35611599771125,45.04710072322598,45.23937409985331,3727200
2017-03-15,45.699459075927734,45.86426406541986,45.10203378531657,45.11576535150085,5241200
2017-03-16,45.253116607666016,45.630795005323016,45.01277485660115,45.596463463203605,5162800
2017-03-17,45.1088981628418,45.38357137446736,44.97842471998067,45.349239842542005,11288000
2017-03-20,45.1844367980957,45.32864181207646,45.01962657721263,45.17069999349416,4252100
2017-03-21,44.87541580200195,45.321767591241894,44.66254250951046,45.294299224621184,5187400
2017-03-22,44.99216079711914,45.136371058457534,44.70375075255479,44.89602411559769,5662600
2017-03-23,45.08142852783203,45.36983853537277,44.88228678765708,44.9921550214107,4099500
2017-03-24,45.060829162597656,45.397307509217455,44.854819017859874,44.98529245879751,4056300
2017-03-27,45.39042663574219,45.51403164081176,44.7998699714158,44.889143454499155,4962300
2017-03-28,45.30803680419922,45.46597336615687,45.074558303448114,45.29430000112574,5067400
2017-03-29,45.16383361816406,45.50718040182948,45.10203371185124,45.28743866984586,3649900
2017-03-30,44.95094680786133,45.19815683708586,44.80674183065611,45.15695691189997,3749600
2017-03-31,44.74494552612305,44.99215033608956,44.73807712502384,44.95095040760431,4057800
2017-04-03,44.655670166015625,45.040216786648465,44.55266511004475,44.79987514875294,5229600
2017-04-04,44.71060562133789,44.84107903778961,44.51833231649618,44.71747402195499,3457900
2017-04-05,44.60760498046875,45.15696182497203,44.53893668466963,44.79301514208704,4396300
2017-04-06,44.69001007080078,44.76554676788274,44.39473168376817,44.65567330337984,4628400
2017-04-07,45.00588607788086,45.27369608483499,44.518334392424514,44.676270940600084,6089300
2017-04-10,44.61447525024414,45.17069528028354,44.57327531885022,44.97842194837142,7136200
2017-04-11,44.51044845581055,44.68382975934811,43.914016348347126,44.68382975934811,5404500
2017-04-12,44.642208099365234,44.66994973551471,44.15673740351342,44.50349991861783,6122000
2017-04-13,44.47576904296875,44.884951661201455,44.44109595777512,44.55205723804303,3896700
2017-04-17,44.60060119628906,45.058330340113244,44.42721990687269,44.93349560008638,4189500
2017-04-18,44.14288330078125,44.441099370469125,43.775313118614285,44.40642099143514,4755800
2017-04-19,44.004173278808594,44.33706504833326,43.907080176729146,44.31626013948441,4057100
2017-04-20,44.2330322265625,44.385608602722655,43.89320639222743,44.19142241167404,5708600
2017-04-21,44.26078796386719,44.58674572744873,44.073535800464334,44.21917549013679,4154900
2017-04-24,44.84334945678711,45.19011211466695,44.565938272247585,44.66303139315968,7121000
2017-04-25,45.14848327636719,45.51605073542162,44.95429709355931,45.03752201098125,5352900
2017-04-26,45.10688400268555,45.71718433284944,45.0930105342853,45.210913850975885,5008900
2017-04-27,45.82120895385742,46.8129501842221,45.162362141809645,45.39122143252667,11692900
2017-04-28,45.73104476928711,45.99458239083489,45.384282234588056,45.814264391262,5521100
2017-05-01,46.10554885864258,46.2373150235909,45.73104468690112,45.772654497813605,4575800
2017-05-02,46.209571838378906,46.24425020709552,45.89748768463414,46.12635221934094,4342800
2017-05-03,46.2858772277832,46.382970346881876,45.91830966388421,46.08475425502791,4993400
2017-05-04,46.62569808959961,46.7435960950325,46.20264732546797,46.28586695698437,4287400
2017-05-05,46.4592399597168,46.61875304364089,45.994579462684065,46.59794813947167,4587800
2017-05-08,45.918296813964844,46.43150391289437,45.86975026800092,46.4245724714543,4497400
2017-05-09,45.890567779541016,46.43151666634455,45.67557662995965,45.91137269192914,4395200
2017-05-10,45.7587890625,45.932170339911266,45.32880158969645,45.88362379388318,5140200
2017-05-11,45.287200927734375,45.744924841183106,44.84334519116323,45.70331501937261,7853800
2017-05-12,45.814266204833984,45.9044278537777,45.22477093074552,45.266380743380104,6093500
2017-05-15,46.23731231689453,46.36214703350062,45.737973450470164,45.821198358599574,8527900
2017-05-16,46.362152099609375,46.41069864519565,46.00152137399367,46.2789324735624,6313500
2017-05-17,45.33574676513672,46.36216115550025,44.80866610211948,46.36216115550025,12771400
2017-05-18,45.516048431396484,45.842006060828275,45.21783243970106,45.335735722874695,6001000
2017-05-19,45.481380462646484,45.779596487847826,45.29412570968122,45.59234173488256,6731800
2017-05-22,45.38428497314453,45.509119704815966,44.94042932524094,45.46057315867578,5541700
2017-05-23,45.661685943603516,45.95297048073903,45.377343429550635,45.384280161457134,4676500
2017-05-24,45.72412109375,45.8558925877399,45.47445157417855,45.62702797960309,3174600
2017-05-25,45.994590759277344,46.167972058172566,45.63395998569331,45.81427272689666,4058300
2017-05-26,45.814266204833984,46.05700422167328,45.66862656943636,45.869749482464485,4083000
2017-05-30,45.786529541015625,45.91136428366004,45.64088988979332,45.696373173452436,4803900
2017-05-31,45.786529541015625,46.0570092260595,45.5021869718227,45.9391059254896,6935800
2017-06-01,46.26507568359375,46.27201241865673,45.85589826491341,45.95299139108089,4554700
2017-06-02,46.63957214355469,46.681181964557965,46.20265314948735,46.33441934639027,5646000
2017-06-05,46.81987762451172,47.06261033386711,46.38295345649579,46.63955962991505,4918100
2017-06-06,47.06956100463867,47.22906885037471,46.72279837682215,46.79908657823601,5494500
2017-06-07,47.679847717285156,48.075156788530506,47.1666406561121,47.1666406561121,8406300
2017-06-08,47.68679428100586,47.88791722414738,47.388578233061864,47.67985754746929,6082500
2017-06-09,48.31789779663086,48.42886436468129,47.659050995157315,47.71453427918253,6159800
2017-06-12,48.22079086303711,48.477397009663335,48.02660471582836,48.40110883880623,6084300
2017-06-13,48.31789779663086,48.56756728356713,48.14451650243496,48.28322471249799,5269000
2017-06-14,48.90739440917969,49.094649174835,48.10984466810152,48.18613286282371,6639100
2017-06-15,48.96287155151367,48.997549923373676,48.4635326273189,48.782553541959636,4682700
2017-06-16,49.27497482299805,49.323521382490355,48.886597055881424,49.10159349750006,9342300
2017-06-19,49.47607421875,49.64945548016896,49.198668433420615,49.31656642130322,6396300
2017-06-20,49.39286422729492,49.802041544236076,49.351254409620154,49.545440613672035,6542800
2017-06-21,49.47607421875,49.725743658487396,49.27495661173906,49.31656642130322,6096800
2017-06-22,50.752174377441406,51.09200024411124,49.52463710083882,49.58011509557659,9998900
2017-06-23,50.37766647338867,50.967161792661265,50.114128821208816,50.7660388642173,7064500
2017-06-26,50.44702911376953,50.58573734922787,50.21816978482505,50.48170749542865,4019500
2017-06-27,50.204280853271484,50.66894139379524,50.10718776394343,50.41927193804409,4490600
2017-06-28,50.57185363769531,51.00184114376287,50.33605762193952,50.433150721506856,4196200
2017-06-29,50.266700744628906,50.745229457713215,49.871391655814996,50.73136128406032,4444700
2017-06-30,50.28750991821289,50.50250102072474,50.07945025752745,50.329119733879196,4729100
2017-07-03,50.225093841552734,50.62040299490865,50.19042075617118,50.46089516156326,2570700
2017-07-05,50.266700744628906,50.447013457999105,49.92686964160308,50.266700744628906,4751900
2017-07-06,49.74655532836914,50.24588893146233,49.5246275188245,50.100249302496444,4372100
2017-07-07,49.95461654663086,50.01009982944488,49.67720542373784,50.01009982944488,4333700
2017-07-10,49.815921783447266,50.08639621745903,49.642540464661366,49.79511687178143,3158300
2017-07-11,49.82284927368164,50.05171386620397,49.46915522106807,49.85752765115867,3535100
2017-07-12,50.298675537109375,50.47361528898422,49.89281937020028,50.03976812112664,4860200
2017-07-13,50.82351303100586,51.01245102052506,50.15174478338757,50.340682772906774,5189800
2017-07-14,51.15939712524414,51.243370153793684,50.73954265997479,50.81651660146041,4335700
2017-07-17,50.87248611450195,51.41130362898912,50.86549236716254,51.15239083149309,3461600
2017-07-18,50.54360580444336,50.984452147441395,50.20771906306012,50.82350519373432,5269100
2017-07-19,50.921478271484375,50.921478271484375,50.39665883400468,50.71855278708289,3904100
2017-07-20,51.7891731262207,51.93612189838914,51.04043109351203,51.07541584570166,5329700
2017-07-21,52.22301483154297,52.509918598330174,51.67720363873952,51.76817573003193,4961500
2017-07-24,51.71921157836914,52.30700681814522,51.67022330298145,52.223033781574486,5497800
2017-07-25,50.746524810791016,52.167040190731704,50.711540060945104,52.06207526371804,6354200
2017-07-26,50.7955207824707,50.865500977618474,50.34767529496946,50.64157823386786,4877000
2017-07-27,50.19371795654297,50.94245991084544,49.59891850548342,50.92846174044479,7389300
2017-07-28,49.291038513183594,50.69055687788511,48.54929014954936,50.13074739650895,8012400
2017-07-31,48.92015075683594,49.38898797203656,48.86416875953933,49.34699880469555,7770400
2017-08-01,49.24904251098633,49.57093104963796,48.878171049903756,49.00412789883163,6681700
2017-08-02,49.47996520996094,49.50095712871599,48.93415396737677,49.15807666532767,4922200
2017-08-03,49.67589569091797,49.68989386223851,49.23504939160672,49.40998916194679,4400400
2017-08-04,49.67589569091797,49.941807558627254,49.228050305946454,49.80185253911234,4732500
2017-08-07,49.836856842041016,49.84385592969742,49.43099517780404,49.64092509757893,3551100
2017-08-08,50.01178741455078,50.31968314962345,49.68989884549238,49.91382156043469,4398000
2017-08-09,50.396644592285156,50.480617600497936,49.75286754553416,49.86483155648453,4536300
2017-08-10,49.291038513183594,50.51561708229742,49.25604841857051,50.38966021592473,5940300
2017-08-11,49.423973083496094,49.68988490326206,49.284023427951894,49.500946995666546,3248300
2017-08-14,49.55693817138672,49.88582579543684,49.472965159266,49.84384195874555,2648800
2017-08-15,49.22105026245117,49.780859652140805,49.179066426782754,49.73887581647239,3724100
2017-08-16,49.277034759521484,49.50795654484409,49.06011114595446,49.32601768318947,4751600
2017-08-17,48.8781623840332,49.45896360326826,48.86416955385015,49.40298160506163,5086000
2017-08-18,48.955142974853516,49.29102967117438,48.61226253185571,48.64724728145423,4016400
2017-08-21,49.472957611083984,49.5639296950195,48.920152716530716,48.92714646242012,4666400
2017-08-22,50.20771789550781,50.29868466103813,49.51495784726676,49.619922785179284,3589000
2017-08-23,50.046756744384766,50.312668556807076,49.87181701041724,49.88581517882736,3071300
2017-08-24,50.459625244140625,50.59957491787317,49.96279696203088,50.18671964324567,4088300
2017-08-25,50.718544006347656,50.928468541752345,50.52960605187111,50.536605138006145,3871200
2017-08-28,51.30633544921875,51.48127521893631,50.774517054430675,50.851490980205455,4574400
2017-08-29,51.705204010009766,51.71220309647078,50.9284709137377,50.9284709137377,3390800
2017-08-30,51.72618865966797,51.90812751090869,51.48827314082378,51.5162641439945,3189100
2017-08-31,52.6918830871582,52.76185795692894,51.72621173260483,51.85916772228748,6177600
