Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2016-03-09,106.76420593261719,106.76420593261719,104.75821441699514,105.95981974548562,20493300
2016-03-10,106.57553100585938,107.90623949234347,105.03628017869265,107.16144217141832,24854300
2016-03-11,108.65103912353516,108.66096429963336,107.17136962610952,107.72749012289157,20697600
2016-03-14,109.12770080566406,109.56465098353499,108.01546743311535,108.5219317232412,17249400
2016-03-15,109.90229034423828,110.06118407533279,108.08498307131293,108.35311434841738,17618500
2016-03-16,111.40182495117188,111.71960485748545,109.3362517718983,109.72354579595327,24744800
2016-03-17,110.24987030029297,111.90829155984004,109.96188864697976,111.37203653642892,24241200
2016-03-18,110.67688751220703,111.64016000148597,109.5050726659405,110.78612506726778,36256900
2016-03-21,111.07412719726562,111.59052434961616,110.2598156045328,110.88545032463166,18448000
2016-03-22,111.47134399414062,112.0969710814557,110.39883392176826,110.5875183538905,19001100
2016-03-23,111.75932312011719,112.40481565582274,111.22306813244504,111.23300088493995,18562000
2016-03-24,112.26579284667969,112.30550870563626,110.90529359506317,111.35216898479551,17839100
2016-03-28,112.9013442993164,113.79509501259162,112.16647216304251,112.53390823117947,21351800
2016-03-29,115.33435821533203,115.5131098924899,112.85170024173443,113.04038467219853,29825300
2016-03-30,113.90434265136719,116.1784582214999,113.56670481002723,115.92026725217077,33235200
2016-03-31,113.30850219726562,114.21219328689371,112.98078954433652,113.90433856301918,21207500
2016-04-01,115.2549057006836,115.36414325229293,112.56370549820085,112.9609322698284,24760500
2016-04-04,111.7692642211914,113.75539058619546,110.83578240516884,113.27871692494733,48487900
2016-04-05,111.44154357910156,112.53391148640199,111.12376368649652,111.33230603072448,22962400
2016-04-06,112.92119598388672,113.02050077137449,111.64014376882652,111.68979995080522,20814600
2016-04-07,112.85169219970703,114.09302109804635,112.28564652512311,113.00065318280181,20714500
2016-04-08,109.8625717163086,113.53690985563026,109.13763987177778,113.45746298660839,48497800
2016-04-11,108.23394775390625,110.1406347099374,108.01547265441006,109.93208478662167,39762300
2016-04-12,109.84272003173828,110.38890781672579,108.23395493670579,108.58152553784744,26248100
2016-04-13,109.743408203125,111.868562687179,105.78108087433512,111.45147799250755,88227400
2016-04-14,110.07112121582031,111.26280159915355,109.4951503191704,109.85265367652327,28473300
2016-04-15,108.87944030761719,110.20021608087036,108.44249010859319,110.02146441549421,20922800
2016-04-18,109.68382263183594,110.04132597438159,108.44249368590538,108.97874869972385,21167200
2016-04-19,111.51105499267578,111.66994114689442,108.40277025666104,110.3293074942062,30210500
2016-04-20,111.64016723632812,112.48426947211446,110.78613224676418,111.65009999010572,21027900
2016-04-21,112.653076171875,113.24891249374994,111.53091006293279,111.76925065285869,20875200
2016-04-22,109.79305267333984,110.97480017348316,108.25380943158075,110.43854519635434,38458200
2016-04-25,109.33625030517578,109.90229599246817,108.31339648221501,109.10785002557684,21017900
2016-04-26,108.00555419921875,109.73348202094212,107.39978504981805,109.72354926767318,22521500
2016-04-27,108.1346435546875,108.18429974174587,105.5725388624722,107.19123661234184,52213100
2016-04-28,115.9202651977539,119.95209917496474,115.42373362119216,118.75049366886178,87110100
2016-04-29,116.76437377929688,117.02256475823881,115.036438342846,116.00964362003572,37140600
2016-05-02,117.74750518798828,117.90639893921382,115.76137875649553,117.01264052974786,28095200
2016-05-03,116.61540222167969,117.34034163129184,116.20824270669212,116.70477426557238,24117500
2016-05-04,117.24102783203125,117.47936843245286,115.76136592598071,115.8010893593843,23448400
2016-05-05,116.99275970458984,118.15464927300334,116.43664680105522,117.22116754795303,22056700
2016-05-06,118.66110229492188,118.81006326843368,116.29761495206124,116.34727113538845,26395600
2016-05-09,118.41285705566406,119.44564372082986,118.07521919521989,118.71077905432635,21138100
2016-05-10,119.66410827636719,119.66410827636719,118.17451356753274,118.79021544138035,23220000
2016-05-11,118.6908950805664,120.24007862552259,118.59159028861959,119.57472818536196,22038400
2016-05-12,119.44564056396484,120.00175353186754,118.07521607457423,119.14772614964738,22035500
2016-05-13,118.97889709472656,119.80314135194888,118.84980160893917,119.5449428039033,18124300
2016-05-16,117.84680938720703,118.78029122967074,116.53596625223318,118.55188335757839,31247800
2016-05-17,116.53596496582031,118.1844535139763,116.38700397057582,117.99576908156855,21328600
2016-05-18,116.8338851928711,117.44957951843124,115.92026888131869,115.98978300118745,21642300
2016-05-19,115.99970245361328,116.67498568893043,115.07615343437762,116.23804306123378,20544100
2016-05-20,116.53596496582031,117.17152480749056,116.13873817065867,116.14867092406722,18944800
2016-05-23,115.16554260253906,116.78423292033321,115.13575191823473,116.60548123803616,20441000
2016-05-24,116.8835220336914,116.91332029046602,115.31448811804857,115.43365083926673,20183600
2016-05-25,117.07221221923828,117.84680025124577,116.56574789966784,117.31054524990125,20019800
2016-05-26,118.6412582397461,118.9292474684838,117.10200729426167,117.41978720589107,18481300
2016-05-27,118.55186462402344,119.01860547150095,118.18443614309251,118.73061627674952,13493600
2016-05-31,117.98583221435547,119.26688460643815,117.30062378247547,118.63132478692792,23547600
2016-06-01,117.95603942871094,118.25396140350091,117.00269971644181,117.67798295969126,15029500
2016-06-02,118.1050033569336,118.61146769609934,117.39992941394284,117.86667031704943,13228300
2016-06-03,117.64818572998047,118.15465002834873,117.04241663769906,118.15465002834873,14135100
2016-06-06,117.96598052978516,118.60154038294174,117.53896304315141,117.79716160114349,12744700
2016-06-07,116.943115234375,118.47243334968225,116.85373561373265,118.41284441043057,17103000
2016-06-08,117.5687484741211,117.77729083132563,116.45651499255946,116.94312140250747,14505600
2016-06-09,117.73756408691406,117.85673439188413,116.89346192867008,117.3105466313595,13859200
2016-06-10,115.81102752685547,117.2906895020909,115.45352418597743,116.72464380844576,18510800
2016-06-13,113.15953826904297,114.67893119043845,112.52397848523725,114.20225756434904,31718200
2016-06-14,114.1426773071289,114.15260248325896,112.79211085935115,113.27870966618465,17618500
2016-06-15,113.80504608154297,114.63922314505449,113.27872377522407,114.50019489721444,19819400
2016-06-16,113.59649658203125,113.7057341379758,112.1565580012653,113.08010706195135,19236300
2016-06-17,112.23600006103516,113.63622281636185,111.77919189605176,113.62629006290301,24644300
2016-06-20,112.58357238769531,113.92420612900544,111.96787050528098,112.98079158773491,20785400
2016-06-21,113.58655548095703,114.41079967833633,113.17940354674465,113.3283645281278,19166300
2016-06-22,113.11981964111328,113.94405624348815,112.82189768504617,113.85468420255006,14846300
2016-06-23,114.28170013427734,114.29162530993811,112.75238209435257,113.57662626239443,16176900
2016-06-24,111.30252075195312,112.8914202920994,110.2300107211779,110.23994347418619,40643100
2016-06-27,108.21409606933594,110.79605882520322,107.47923143664798,110.79605882520322,36130400
2016-06-28,111.918212890625,111.96786907823237,109.78313319997702,109.86257249309011,26813800
2016-06-29,113.36808776855469,113.45745981135026,112.25585436278723,112.58356700597811,20968300
2016-06-30,113.48724365234375,114.38100190878332,112.88147458833859,113.87453763405594,23192700
2016-07-01,113.39788818359375,114.33136243095932,113.02051932214283,113.40781336044287,14980000
2016-07-05,113.40780639648438,113.40780639648438,112.18634298961166,113.14961543778615,14207000
2016-07-06,115.89045715332031,115.97983676931906,112.18633614776321,112.57363013866124,24337600
2016-07-07,115.04637908935547,116.15861268677912,114.55978020518893,115.820967232939,16630200
2016-07-08,116.42672729492188,116.68492584799739,115.04637005483771,115.62234852844041,18142600
2016-07-11,117.05236053466797,117.8765972214464,116.68492442808831,116.89346678810244,17711600
2016-07-12,117.11192321777344,117.89644391922168,116.75441992150664,117.80706430692017,15217700
2016-07-13,115.96991729736328,117.57868238133695,115.87061249435843,117.56874962809522,16207700
2016-07-14,116.47637176513672,116.82394233441585,115.89046059709176,116.6849141067042,14579700
2016-07-15,116.04936218261719,117.45951005995676,115.77130570837791,116.92325504115071,16646000
2016-07-18,118.54194641113281,118.7802794366095,116.0791465596394,116.5061640008732,20868400
2016-07-19,119.77335357666016,120.01168662408114,117.83688336048162,118.16458845950886,21541300
2016-07-20,121.07424926757812,121.352305718598,119.72368286850723,120.40889882028482,20046500
2016-07-21,119.77335357666016,121.2530156284189,119.4158502172932,121.07426394873542,17801700
2016-07-22,120.16064453125,120.17057728444125,118.48236533605362,119.06827655080552,18422400
2016-07-25,120.78627014160156,121.00474525033616,116.9629784681581,120.54793710319593,18487400
2016-07-26,120.37911224365234,121.22321437772888,119.91237136647099,121.15370026260423,17612000
2016-07-27,122.48441314697266,124.13290171850045,120.6671132239318,121.57079680867754,52654200
2016-07-28,124.13290405273438,127.4398064350523,122.77240469678678,126.63542006479017,78955800
2016-07-29,123.08025360107422,124.96706759182224,122.85184573482564,123.78532755340642,35058800
2016-08-01,123.44766998291016,123.71580125935897,122.00773153662021,122.99086187183563,25006900
2016-08-02,122.23613739013672,123.93428201466445,121.22321632824078,123.19940984127066,23968400
2016-08-03,121.66017150878906,123.06038664368106,121.46155432820352,122.23614239131025,18525300
2016-08-04,123.49732971191406,123.924347154853,121.66016446260758,122.08718190554652,21066000
2016-08-05,124.28184509277344,124.96705346109715,123.7555228763545,124.11302618872774,20184000
2016-08-08,124.3910903930664,124.57976723668853,123.68601647649741,124.38115764030616,15233900
2016-08-09,124.19247436523438,125.21532819132787,123.66615211114515,124.47053083332148,19621000
2016-08-10,124.01373291015625,124.60957690681212,123.67609505009099,124.20241734752868,10670100
2016-08-11,124.0335922241211,124.51025830587902,123.88463123239521,124.33150663110212,11729500
2016-08-12,124.01373291015625,124.13290322478166,123.31859168268593,123.83498122645372,12159000
2016-08-15,123.04051971435547,124.05344074360643,122.84190254829731,124.04351556765616,19295100
2016-08-16,122.44469451904297,123.06038884871347,121.92829741673837,122.64330412671652,14222400
2016-08-17,123.50727081298828,123.51719598976055,121.99781053181214,122.80219686214487,13794200
2016-08-18,123.05045318603516,123.39802375808084,122.7823219044069,123.1497579814096,12400800
2016-08-19,122.70287322998047,123.29871714639022,122.42481677643998,122.74259666283912,11688300
2016-08-22,123.28878784179688,123.96407106633795,122.25600128800052,122.47447638659767,14386400
2016-08-23,123.50727081298828,124.22226994060397,123.38810050348359,123.64629905250834,13309500
2016-08-24,122.62344360351562,123.82504913041414,122.2361419967417,123.60657402071064,12243700
2016-08-25,123.03058624267578,123.50725986195846,122.24606548839041,122.26593099311519,10730800
2016-08-26,124.0931625366211,124.32157038045146,123.05045084036097,123.18947906652899,17504800
2016-08-29,125.66220092773438,125.8508853342146,123.48739039483472,123.48739039483472,15925900
2016-08-30,124.96707153320312,125.72180169918853,124.28186306578803,125.72180169918853,17804300
2016-08-31,125.24513244628906,125.34443725015025,124.23220374808054,124.72873534385741,14200600
2016-09-01,125.2947769165039,125.75158506033556,124.72873121909616,125.50331927065723,13536100
2016-09-02,125.6324234008789,125.97999399409645,125.12595906420722,125.97006124101289,12118800
2016-09-06,128.83009338378906,129.03864333715185,125.5927125884611,125.79132221127053,26278400
2016-09-07,130.1409149169922,131.06445627428977,129.04853950766648,129.13791154490053,27990800
2016-09-08,129.3663330078125,130.1707116864329,128.90951731901043,130.01181795528956,15676600
2016-09-09,126.21831512451172,129.04854336864688,126.21831512451172,128.8102179288923,27100700
2016-09-12,127.79730224609375,127.86680878872218,124.87769409098692,125.08623644828444,21252800
2016-09-13,126.32756042480469,127.45965936843584,125.78138024673687,127.14187189199872,18016200
2016-09-14,126.88367462158203,127.90653602451091,126.0097817820722,126.0097817820722,15691100
2016-09-15,127.45967102050781,128.2044684394365,126.7843801478158,127.09223489964003,15077200
2016-09-16,128.17465209960938,128.28387448569916,127.31067696258371,127.31067696258371,24119200
2016-09-19,127.7575912475586,129.03865142794692,127.37029715526666,129.00886074030475,14958800
2016-09-20,127.74764251708984,128.27396477232423,127.14187339180899,127.75756769349275,11083800
2016-09-21,129.0386199951172,129.108126531703,127.49936917913202,128.2342413188317,14068300
2016-09-22,129.17764282226562,129.82312774089104,128.66124579560156,129.59472748316907,15538300
2016-09-23,127.07235717773438,127.70792455114766,126.41693945184284,126.67513041052747,28326300
2016-09-26,126.42686462402344,127.27097434548742,125.92040788290954,126.48645356380833,15064900
2016-09-27,127.79730224609375,128.11507458214362,126.54604052583787,126.72479220016014,15637100
2016-09-28,128.3335418701172,128.57188247233285,127.50929766784618,128.3136915179713,12047600
2016-09-29,127.20146179199219,128.39313460272191,126.66521433069347,128.2838970444834,14532200
2016-09-30,127.38023376464844,127.69800614119475,126.56591458503854,127.14189311753113,18402900
2016-10-03,127.87672424316406,128.1944965173994,126.91345193983376,127.48943028688251,13156900
2016-10-04,127.3007583618164,128.3831934798632,126.66519859817114,128.2739559351926,14307500
2016-10-05,127.57884216308594,127.90655486735632,126.94328226318247,127.36036702690569,12386800
2016-10-06,127.84693908691406,128.16471137487204,127.19151385476803,127.53907682119272,11682700
2016-10-07,128.09523010253906,128.35342108447767,127.43980474114625,128.14487114114644,12804400
2016-10-10,129.33653259277344,129.793333094254,128.30373857101557,128.78040457562892,15138700
2016-10-11,127.98596954345703,129.7337550401551,127.34046947519246,129.32659555673368,17537900
2016-10-12,128.15478515625,128.7605542017062,127.5688816139229,128.11505414999175,11073000
2016-10-13,126.93334197998047,127.36035947269436,125.8707646250605,127.32064361071876,17139300
2016-10-14,126.99291229248047,128.05548955488467,126.69499789477503,127.5986889936971,13345300
2016-10-17,126.6552734375,127.57882245822654,126.43679833506377,127.31069116833827,11351700
2016-10-18,127.67813110351562,128.4924349727669,127.12200303441516,127.78735349860231,13504000
2016-10-19,129.2074432373047,129.56494656686576,127.70792338014219,127.84695161091925,16752300
2016-10-20,129.09820556640625,129.75363086214145,128.60167400653546,129.16772725819968,13167500
2016-10-21,131.1538543701172,131.21343573322753,128.80028445667404,128.87973132513474,19088800
2016-10-24,132.35545349121094,132.48455654777095,131.2332872991209,131.79934055978467,17470200
2016-10-25,131.37229919433594,132.57391210618707,131.30279266302205,132.57391210618707,13336800
2016-10-26,130.1309814453125,131.34251963478658,130.03168422746694,130.72682536414706,13084700
2016-10-27,128.7903594970703,130.88572330330504,128.3732748016558,130.82614194009452,16741400
2016-10-28,130.3792724609375,132.04762666490572,129.0287057826559,129.59475913043144,24545500
2016-10-31,130.08132934570312,131.2034802448226,129.9720918083086,131.09424270742807,15669000
2016-11-01,128.60169982910156,131.02477675228303,127.75758994665199,130.4984544053724,22077800
2016-11-02,126.28783416748047,129.32660486651906,125.40400860368858,129.32660486651906,39640900
2016-11-03,119.1675796508789,122.42482561576762,118.67104806900024,121.15370597839355,63766300
2016-11-04,119.9123764038086,121.08419123404336,118.42278166587309,118.76041950309923,30545500
2016-11-07,121.30266571044922,122.35531022864637,120.50821215709288,121.97794895786093,23008900
2016-11-08,123.3582992553711,123.74559325750354,120.69688984946569,121.18348864611181,19460800
2016-11-09,122.32553100585938,122.95115812361924,119.67405395608067,120.6571844486951,31916000
2016-11-10,119.9620361328125,123.31858698049423,114.47039033931125,123.07032118351115,67846700
2016-11-11,118.19436645507812,119.86271276086805,117.33040640974755,118.7008307558903,32840100
2016-11-14,114.28170013427734,118.30360102964923,112.7623148464833,118.30360102964923,51377000
2016-11-15,116.3869857788086,117.66803801532389,115.02649425685442,115.92025251215227,34681400
2016-11-16,115.53295135498047,117.0622693579096,113.4177297905009,113.68586105625467,32397900
2016-11-17,116.97291564941406,116.97291564941406,115.20526435941984,115.99971037633706,18597800
2016-11-18,116.20824432373047,118.30360813747984,116.02949265698743,117.56874354152309,22879300
2016-11-21,120.92530059814453,121.10405227434718,116.98284612137475,117.38006533385101,35415400
2016-11-22,120.62738800048828,122.12691555246128,120.06134228009026,121.55093707866094,26089200
2016-11-23,120.00174713134766,120.46848802300188,119.1079963595942,120.38904872930351,15672100
2016-11-25,119.54495239257812,120.29968259084077,119.23710520675462,120.17058709469865,8658600
2016-11-28,119.57473754882812,120.84585716881205,118.98882635046238,119.28674832610199,18101300
2016-11-29,120.03154754638672,121.25301099717773,119.56480664634746,119.73362556613635,18891000
2016-11-30,117.5985336303711,120.94515909445,117.13179274864673,119.48535508615306,30188900
2016-12-01,114.30155181884766,117.6283114127577,113.20918401470146,117.55879730457939,43277000
2016-12-02,114.5994873046875,115.67199730893768,113.50711937138252,114.31149808633492,25070400
2016-12-05,116.61540222167969,116.75443045204854,114.27177265764718,115.14566547374714,20201500
2016-12-06,116.49623107910156,116.98283745835033,115.52303347354454,116.87359991006757,19131200
2016-12-07,117.13179016113281,117.13179016113281,115.76136580426552,116.18838324231746,21913700
2016-12-08,118.08514404296875,118.6710476709142,116.82394958640408,117.16159500071369,22442800
2016-12-09,118.84979248046875,119.10799100868294,118.1248530815686,118.39298436222532,17464700
2016-12-12,116.9530258178711,118.41282963563162,116.83386310717677,118.39297170933904,17805500
2016-12-13,119.47543334960938,120.67703893437879,116.7941656912275,117.0424314957618,29768000
2016-12-14,119.37612915039062,120.84586605435786,118.0255625607357,119.16758678269744,25913100
2016-12-15,119.73362731933594,121.65023955995156,118.80014550558892,119.24702848250796,20139600
2016-12-16,119.03849029541016,120.65718060813789,118.44264630530424,120.06134419450304,25324300
2016-12-19,118.41285705566406,119.52509059733596,117.6879251428416,119.01862623019854,15918100
2016-12-20,118.26388549804688,118.9391687351189,117.97590385524703,118.67104502143714,13684400
2016-12-21,118.21424865722656,118.37313483540245,117.65813566890411,118.09507834124122,10767600
2016-12-22,116.58561706542969,118.16458386079118,116.11887616572791,118.03548837689374,16258600
2016-12-23,116.45651245117188,116.74450167430416,115.49324755838256,116.18838873389457,10890000
2016-12-27,117.1913833618164,117.85673384776882,116.04935923465497,116.14866403343629,12051500
2016-12-28,116.10894012451172,117.4297159146745,115.84081641124996,117.3701345509431,12087400
2016-12-29,115.54288482666016,116.71469953353078,115.25489563180122,116.1883773271047,9934900
2016-12-30,114.25191497802734,116.01956611925965,113.9738509402131,115.7911582680298,18684100
2017-01-03,116.04936218261719,117.02255984245464,114.70872842383743,115.22511793650027,20663900
2017-01-04,117.86666107177734,118.82993348535967,116.47637122464214,116.73456975053857,19630900
2017-01-05,119.83293151855469,120.11098799534177,117.49923457241076,118.03548959613047,19492200
2017-01-06,122.55392456054688,123.02065786760421,119.19736633082158,120.14078085059289,28545300
2017-01-09,124.0335922241211,124.55991449527791,122.18649411024988,122.6929584515296,22880400
2017-01-10,123.48739624023438,124.6294203322784,123.41788212557798,123.95413711427177,17324600
2017-01-11,125.21533966064453,125.24513792192946,123.19942250589109,123.4874117532089,18356500
2017-01-12,125.74166107177734,125.8508986263855,123.93428640890242,124.73866515058913,18653900
2017-01-13,127.44971466064453,128.37327122348765,126.48644981755184,126.60561254065145,24884300
2017-01-17,126.98297882080078,127.44971210436323,126.51623796076831,127.1517901496493,15294500
2017-01-18,127.03263092041016,127.53908765028568,125.96012094572627,127.51923729824856,13145900
2017-01-19,126.66519927978516,127.45965277685188,126.56588691029927,127.3404749028808,12195500
2017-01-20,126.15874481201172,127.58875061105137,125.90054626888444,127.21139691408264,19097200
2017-01-23,128.03561401367188,128.3534014686689,126.06935338293246,126.42685669333416,16593600
2017-01-24,128.4725799560547,128.99890223416986,127.48945709649017,128.4825202858308,15162700
2017-01-25,130.56793212890625,130.8261382327559,128.86980271376447,129.0982029839127,18731300
2017-01-26,131.8589324951172,132.21643585868816,130.52823142352497,130.71691585887382,20020100
2017-01-27,131.26307678222656,132.02773963242507,130.17071643488373,131.75960834545714,19539500
2017-01-30,130.0714111328125,130.6672551022605,128.70099424778869,130.6672551022605,18956100
2017-01-31,129.41600036621094,129.75363820933578,128.62154679484425,129.26703179805006,19790500
2017-02-01,132.30580139160156,132.56400751269916,129.77348728717269,131.3326037315374,50139800
2017-02-02,129.932373046875,134.55012557779128,129.49542285611918,132.29586808617762,54366400
2017-02-03,130.0714111328125,131.9284495842585,129.85293602087768,130.3296172576127,24804900
2017-02-06,131.14390563964844,131.14390563964844,129.396120104302,130.0713957135473,17058500
2017-02-07,130.92544555664062,132.07740247811816,130.74670145827767,131.32267991901642,14596400
2017-02-08,133.26905822753906,133.50739881450454,131.5212727152776,131.68016643992127,22390600
2017-02-09,133.20948791503906,133.56699124866242,132.3852436971591,133.5570660724015,16470600
2017-02-10,133.25917053222656,134.00396802891646,132.75269853659336,133.1697984693303,15061900
2017-02-13,133.1201171875,133.7656021684869,132.7725390266972,133.7656021684869,13526200
2017-02-14,132.9215087890625,133.29886248234752,131.6305236624993,133.16977457675,14364900
2017-02-15,132.5143585205078,132.7725495026861,131.73977042103073,132.52428369765005,13226500
2017-02-16,132.91156005859375,132.94135073899795,132.0972562059787,132.14691239096575,12831100
2017-02-17,132.60369873046875,133.15981157573506,132.2461954509492,132.57390805325366,12276500
2017-02-21,132.79237365722656,132.98105803476676,131.978054796882,132.57389860459446,14759100
2017-02-22,135.17572021484375,135.84107055482752,132.53418435618903,132.67321255927612,27360100
2017-02-23,134.42103576660156,135.17575834583596,133.3981818797286,134.9473580519656,18422500
2017-02-24,134.50045776367188,134.679201833742,133.22933831115378,133.22933831115378,12625700
2017-02-27,135.46376037597656,136.22840816162247,134.08340307675311,134.32172855677052,14306700
2017-02-28,134.59976196289062,135.86095630576054,133.81524880417086,135.8410908015193,16112100
2017-03-01,136.46673583984375,136.52631720419205,135.35450996416563,135.52332888079954,16257000
2017-03-02,135.81130981445312,136.86396947320787,135.36443443124136,136.13902246959267,12294800
2017-03-03,136.2184600830078,136.37735381160098,135.13602496872934,135.68221269018088,11160600
2017-03-06,136.46673583984375,136.873895366812,135.56304473938474,135.93048840776783,12748200
2017-03-07,136.34756469726562,137.41013431943628,136.0397175651689,136.07943342130324,13527100
2017-03-08,136.7646484375,137.03277971162456,136.0992979929939,136.19859520911928,10184500
2017-03-09,137.2810516357422,137.60876428482155,136.44686709583988,136.76465456874377,15535300
2017-03-10,137.8272247314453,138.5223810427101,137.26118662857462,137.94640261068713,16314100
2017-03-13,138.63162231445312,138.711054032159,137.70806570200432,137.74779671379844,10955500
2017-03-14,138.35354614257812,138.49257435817808,137.55909270217597,138.49257435817808,12944000
2017-03-15,138.75079345703125,139.12816232725115,137.5293299467696,138.3237683955284,19344800
2017-03-16,139.0189208984375,139.27711187180395,138.76071477212938,139.22745568190302,13612900
2017-03-17,138.86993408203125,139.36646560991574,138.73090586034118,139.36646560991574,20592800
2017-03-20,138.96925354003906,139.21751931664969,138.28403757212322,138.74085326838062,12099500
2017-03-21,137.54916381835938,141.32280660953504,137.4399262718037,140.17084978275525,29894800
2017-03-22,138.62167358398438,138.82028317209492,136.64548772581506,136.97318521208032,17055400
2017-03-23,138.56210327148438,139.41613820610485,138.12515305103554,138.51244708226218,13022800
2017-03-24,139.36648559570312,140.04177644999447,138.7905071224064,139.10829461923572,16664700
2017-03-27,139.3466339111328,139.67433142881353,137.80738293806678,138.08543941866614,12800500
2017-03-28,140.77662658691406,140.9653110097479,139.03876607567358,139.38634423909812,14679400
2017-03-29,141.66046142578125,141.8690113680303,140.4489230923816,141.00505122073164,16527600
2017-03-30,141.422119140625,141.95836654518095,140.86600623132537,141.412178811783,12404000
2017-03-31,141.06460571289062,141.64058408566595,140.90571199220653,141.32279664429782,11478300
2017-04-03,141.29302978515625,141.48171421615984,139.84316601007697,140.94545160668204,13564000
2017-04-04,140.746826171875,141.1043294870118,140.29002564044134,140.87592922129497,12948600
2017-04-05,140.86599731445312,142.44496390046683,140.30986928741632,141.27314164181345,17158100
2017-04-06,140.1907196044922,141.23343891682566,139.9325286469282,141.12420136690614,15103400
2017-04-07,139.8034210205078,140.5680838449422,139.26717361758077,140.2205057012156,11818300
2017-04-10,140.06161499023438,140.4489089987398,139.6544706295578,140.02189913295152,9039400
2017-04-11,138.94940185546875,140.0517026193762,137.8471010915613,139.82330232500027,16638100
2017-04-12,138.61175537109375,139.4260592691346,138.47272713713843,138.75078360504907,11612500
2017-04-13,138.42306518554688,139.6048127014305,138.36348382389565,138.65146545618995,10965600
2017-04-17,140.43899536132812,140.56809842575078,138.78058164234508,138.7905068192461,11519700
2017-04-18,139.98219299316406,140.92559998676398,139.63461481781277,140.29004015553377,14807500
2017-04-19,141.28309631347656,142.04774401652003,140.29003317950136,140.36948004857229,15563900
2017-04-20,142.802490234375,143.2493656407943,141.70018948363838,141.95838045885043,15968200
2017-04-21,142.6833038330078,143.1699102237719,141.28309633017236,142.90177893474345,12382000
2017-04-24,144.46090698242188,144.65951659467416,143.33874070143042,143.95445019823723,14407200
2017-04-25,145.4738006591797,146.12921070643011,144.77864445434625,144.77864445434625,17767500
2017-04-26,145.5433349609375,146.5661888081111,145.07659406139908,146.06965722587375,12395000
2017-04-27,146.6754150390625,146.72507122404107,145.12623904654814,145.65256127085263,11275100
2017-04-28,149.2077178955078,150.47883734155056,148.03591081206864,148.4629206347981,30652200
2017-05-01,151.4024200439453,151.5116576005512,150.3696258445913,150.68741333760536,25218300
2017-05-02,151.72019958496094,152.37562495570396,150.60797361250664,152.27631257118807,21870400
2017-05-03,150.7469940185547,152.53451077627304,150.29017828766047,152.53451077627304,29782500
2017-05-04,149.80357360839844,150.46892406221426,147.68834437181695,149.12828282577297,36225500
2017-05-05,149.19781494140625,150.57817213072272,148.75092439607093,150.39941288200032,17148500
2017-05-08,150.01210021972656,150.031965723326,148.70126488801225,149.6645372479031,15827500
2017-05-09,149.43612670898438,151.53149039530075,149.16801058988136,150.43913010876204,17453900
2017-05-10,149.2474365234375,149.47585193108438,147.82736366002794,149.1878551659433,12080700
2017-05-11,148.99920654296875,149.6049757445161,148.37358698611644,149.26733786901573,11841900
2017-05-12,149.2871856689453,149.41628872782846,148.5920444921537,149.35669221015388,9598200
2017-05-15,149.1481475830078,150.42919229899206,148.73106290447944,149.1282820784283,15064700
2017-05-16,148.74099731445312,149.16802234825195,147.99619995235528,149.0687099721291,14550800
2017-05-17,143.84519958496094,147.63869283943836,143.418174562075,146.97334236465397,28300100
2017-05-18,146.63571166992188,147.12230292650415,143.50755358516884,143.7161035186623,23031600
2017-05-19,147.0329132080078,148.35368888689817,146.93361599446803,147.4202071925742,16187900
2017-05-22,147.211669921875,147.5592328927354,146.66548222144937,147.05277619939855,12586700
2017-05-23,147.04286193847656,147.77771894183152,146.22854291504584,147.48973730728926,12817800
2017-05-24,148.99920654296875,149.1878909889669,147.3904488925728,147.47982095027416,17862400
2017-05-25,150.9058837890625,151.53150327307716,148.90981714846654,149.25739531409565,19891400
2017-05-26,151.07469177246094,151.1938544935643,150.10147904031652,151.17398898906703,14996200
2017-05-30,151.32296752929688,151.8393494567812,150.58809534380453,150.91580800140486,13226000
2017-05-31,150.4093475341797,152.28623623374287,150.04190387404142,151.64073611092417,18023900
2017-06-01,150.47885131835938,151.2335738242541,149.2573879401662,150.69732641402845,14530600
2017-06-02,152.54443359375,152.5642990999012,150.25046010388283,150.79664787598009,16854400
2017-06-05,152.5642852783203,153.6367952191995,152.34581018927418,152.57421045402606,12520400
2017-06-06,151.7499542236328,153.44809861665232,151.42224161610488,152.34579808330884,13457100
2017-06-07,152.05783081054688,152.68346546921575,151.28324273454814,152.20679938081847,12066700
2017-06-08,153.63681030273438,153.65666065609466,152.03797798662345,153.0111756542305,17799400
2017-06-09,148.562255859375,154.51069453242306,145.59299153468632,153.69639061493035,35577700
2017-06-12,147.41029357910156,148.1650161035465,143.55720378216824,147.14216229092816,33170200
2017-06-13,149.63473510742188,150.13126663908113,147.86708406695013,149.10841289609826,20483400
2017-06-14,149.2077178955078,151.3427973150333,148.01604530896012,150.21070608487213,20808800
2017-06-15,148.76087951660156,148.99920500133928,145.35466465211118,146.64564992189744,18994200
2017-06-16,149.59503173828125,149.78371616053087,147.56918958731606,148.55231240417723,22882400
2017-06-19,151.8095703125,152.5047266921509,150.65762848807233,150.65762848807233,19026500
2017-06-20,151.19386291503906,152.77282966936713,151.15414705677247,151.81949754155963,14743900
2017-06-21,152.8423614501953,153.01118037661712,150.82644435717836,151.30311045254234,15039800
