Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2012-10-23,31.009580612182617,31.313684276156994,30.848449094858246,31.306876243596772,11923200
2012-10-24,30.975521087646484,31.402172533905023,30.964173219510833,31.204732787300717,11478000
2012-10-25,31.21607780456543,31.477061433434734,30.98232628642813,31.279621704862006,15875600
2012-10-26,31.388551712036133,31.52017934408365,31.06175255148818,31.279619812814364,12148800
2012-10-31,31.490680694580078,31.765283869653082,31.182037377626752,31.227428850644785,14271200
2012-11-01,32.652645111083984,32.761577065589655,31.84018663652618,31.958198273923216,21310000
2012-11-02,32.5437126159668,33.22681510517935,32.5437126159668,32.6934962311647,18498000
2012-11-05,32.11252212524414,32.654917236759374,32.04897818888222,32.39620164931873,13864000
2012-11-06,32.64809036254883,32.870494011456536,32.203279601850596,32.33490724059923,9089200
2012-11-07,32.353084564208984,32.586836234932235,32.11933289348573,32.34854472182923,10431600
2012-11-08,32.239601135253906,32.50966452199366,32.1987529572011,32.260025224280305,10133200
2012-11-09,32.437042236328125,32.63675368259339,31.835643171393865,31.980886915163875,11799600
2012-11-12,32.50739669799805,32.629944696416075,32.2305252784746,32.2305252784746,8943600
2012-11-13,32.328102111816406,32.859149090919466,32.328102111816406,32.36214571584083,10149200
2012-11-14,31.834508895874023,32.58061216557684,31.766267023575125,32.43730805176754,13608000
2012-11-15,31.845869064331055,31.95505392926425,31.511487161481636,31.845869064331055,13717600
2012-11-16,32.46232223510742,32.653396655358755,31.85042592820556,31.85042592820556,16632400
2012-11-19,33.13108444213867,33.133361369046085,32.67842026598383,32.75575942048238,15120400
2012-11-20,33.28804397583008,33.52461532368404,33.019630356412804,33.10606681692525,9566400
2012-11-21,33.36082077026367,33.415411462992985,33.151548349311966,33.26073320569459,6565200
2012-11-23,33.69294357299805,33.69294357299805,33.3016938701555,33.50641948913638,4454400
2012-11-26,33.49501419067383,33.576903668109324,33.30621335461636,33.576903668109324,8623600
2012-11-27,33.388118743896484,33.6292369115549,33.28575771605036,33.4654578786314,9981600
2012-11-28,33.504146575927734,33.51779772890268,33.185689091704106,33.21753484012647,10358400
2012-11-29,33.706581115722656,33.74070377741956,33.49276173534281,33.64971348381928,12572800
2012-11-30,34.05461120605469,34.10465152445566,33.66790856655348,33.73842733945717,14048000
2012-12-03,33.811214447021484,34.284353496057875,33.765721041925055,34.12057446097126,11736800
2012-12-04,33.57236862182617,33.94997046640058,33.48365526999717,33.88855246254228,9100800
2012-12-05,33.67927932739258,33.781640351073705,33.23343912218283,33.781640351073705,11971200
2012-12-06,33.77254867553711,33.87035933394318,33.4518144065282,33.767998293238655,9124000
2012-12-07,33.790748596191406,33.956801114527416,33.617868768569075,33.92040499598325,7557200
2012-12-10,33.815757751464844,33.95451486406911,33.72704441527022,33.83622925883508,9288800
2012-12-11,33.8703498840332,34.19563444458539,33.756614654777316,33.756614654777316,14492800
2012-12-12,33.638343811035156,34.075086821523435,33.6269695901054,34.050064923847934,18319600
2012-12-13,33.48365783691406,33.91585388148701,33.413142535301105,33.69065683069205,13042800
2012-12-14,33.397220611572266,33.59511883667955,33.2675607600024,33.41086828627975,9579200
2012-12-17,33.92267990112305,33.92267990112305,33.41541814032151,33.431342742832406,13903200
2012-12-18,34.284366607666016,34.47316760839878,33.82487505733958,33.89539038284536,11869600
2012-12-19,33.92949295043945,34.3116416380919,33.92721602456207,34.30254434735315,8640400
2012-12-20,34.68016052246094,34.691531272874016,33.96590315608282,34.09328610484961,10863200
2012-12-21,34.29572296142578,34.570960280210095,34.11147244022289,34.34121636021649,13930400
2012-12-24,34.38898468017578,34.48907224433653,34.172888423514514,34.172888423514514,3272000
2012-12-26,34.065975189208984,34.41400471890203,33.93859228565124,34.411731263811284,7614400
2012-12-27,33.98408508300781,34.26842315589417,33.642879395544185,34.050053459634746,11976800
2012-12-28,33.8134880065918,34.10464996521486,33.72250119611871,33.7702715277179,6973600
2012-12-31,34.479984283447266,34.48680812185724,33.74525542359887,33.74525542359887,12868000
2013-01-02,35.3443603515625,35.471743250809155,35.01452541560578,35.06684611923641,15826400
2013-01-03,35.37163543701172,35.95850929035506,35.21695728249357,35.73786279805816,14937200
2013-01-04,35.660560607910156,35.756097826451374,35.2078929446771,35.39442046963278,10376000
2013-01-07,35.91532516479492,36.11550036040576,35.667383097183865,35.6992288354924,10242400
2013-01-08,36.24971389770508,36.24971389770508,35.71515661492374,35.8607376558412,11800400
2013-01-09,36.802459716796875,36.97533956069624,36.32932401487553,36.71374633882097,17552800
2013-01-10,36.511287689208984,37.025373226291485,36.2292264984515,36.85704381144401,16313600
2013-01-11,36.65913772583008,36.679609232845365,36.28153595434937,36.345227401234844,9578000
2013-01-14,36.54313278198242,36.80699938305657,36.29291732586663,36.68644030118936,8877600
2013-01-15,36.49763870239258,36.54313210530538,36.188278703291694,36.354334656763456,6696000
2013-01-16,36.44076919555664,36.57270248682438,36.23832061278392,36.42029768594371,5464400
2013-01-17,36.367977142333984,36.643214446792136,36.30655914815523,36.622742939040435,7833600
2013-01-18,36.00175857543945,36.06089965848343,35.59913480103849,36.058626202917154,13812400
2013-01-22,36.179195404052734,36.32249950510737,35.89030680389097,36.09502893164074,6918000
2013-01-23,36.179195404052734,36.38619445892949,35.95854867011606,36.006315546825775,7108800
2013-01-24,36.29518127441406,36.433938375623484,36.14504995751403,36.236040212115554,6794000
2013-01-25,36.35887145996094,36.427113280821594,36.174620973283396,36.37706951025199,6701600
2013-01-28,35.56502151489258,36.527220959632146,35.553647293324595,36.45897910114935,13532000
2013-01-29,35.635520935058594,35.733331560882235,35.28521450419001,35.426248541063394,11664000
2013-01-30,35.26020431518555,36.188284460127264,35.20106322908315,35.71059844716626,18708000
2013-01-31,35.919857025146484,36.28153418177391,35.565003703857435,36.16779896490314,16685600
2013-02-01,36.06772232055664,36.27699476634284,35.7924849562531,36.167809897003174,12738400
2013-02-04,35.63325119018555,36.031324551261015,35.61277967892349,35.88802050150234,10532000
2013-02-05,36.28836441040039,36.30428900961111,35.667370988737865,35.853894972387586,11105200
2013-02-06,36.581817626953125,36.59546530539225,36.081379611349526,36.21786333759148,15056800
2013-02-07,35.72652816772461,36.34752186932776,35.703783192643954,36.16327125782439,20182800
2013-02-08,35.89484786987305,36.1541641174764,35.735619203963026,35.80385758154975,12914000
2013-02-11,35.56045913696289,35.979003970451934,35.471745792137234,35.844797225625115,11032400
2013-02-12,35.66738510131836,35.87210722038712,35.580945176370264,35.67648239666404,9805600
2013-02-13,35.27986145019531,35.87708999696101,35.1362516785018,35.66281620371826,13917600
2013-02-14,35.555694580078125,35.70842089702099,35.17273966205654,35.24112546263077,12760000
2013-02-15,36.01386642456055,36.03438111522959,35.500978288362795,35.64002809997289,17884400
2013-02-19,35.927242279052734,36.19622192873314,35.71069021768807,36.018420995970985,13210000
2013-02-20,35.42803192138672,35.92724358858617,35.37560433116002,35.815546699781684,15688800
2013-02-21,35.88847732543945,36.08223289381321,35.28440725426023,35.35963123195019,14220800
2013-02-22,36.342105865478516,36.37630048915152,35.717524420690175,36.08452445401433,11738000
2013-02-25,35.53517532348633,36.55183528334082,35.53517532348633,36.28969032781926,11183200
2013-02-26,35.977386474609375,36.15062740329088,35.56251537196484,35.56251537196484,11354000
2013-02-27,36.442405700683594,36.49483676301796,35.85657536130519,35.890766507832105,8318000
2013-02-28,36.16204071044922,36.54955558114069,36.086816683122976,36.54955558114069,11228000
2013-03-01,36.03437805175781,36.21217897893096,35.70840736644373,36.00018342530453,13212000
2013-03-04,36.35807418823242,36.367190670139934,35.91357178252072,35.96143939946508,6570000
2013-03-05,36.538143157958984,36.87779027440867,36.440126222388194,36.492553804711065,10267600
2013-03-06,36.713680267333984,36.85956834208261,36.517642840804946,36.668090896146175,7516000
2013-03-07,36.588287353515625,36.87778509727771,36.39225003165028,36.670349569139354,8687200
2013-03-08,36.6247673034668,36.79117001684413,36.44696638161269,36.77749355796995,9571600
2013-03-11,36.741004943847656,36.8367470714448,36.56548582582081,36.78431603055984,6742000
2013-03-12,36.42644500732422,36.69314634115306,36.25092236808423,36.62703883106854,8340800
2013-03-13,36.32843780517578,36.563226333377585,36.20990615479415,36.35807245689394,11021600
2013-03-14,36.62248992919922,36.71595037140184,36.31247743373672,36.33527037299068,14853600
2013-03-15,36.14150619506836,36.61792129528685,36.13694621699735,36.47887152919621,17599600
2013-03-18,36.032100677490234,36.2851221368744,35.65142066754083,35.85201801722745,15162800
2013-03-19,35.56023406982422,36.32386869274958,35.48728833038014,36.01613450661684,17652400
2013-03-20,36.31931686401367,36.465204897392745,35.7243665213711,35.78819231858413,16070400
2013-03-21,35.970550537109375,36.41049285483969,35.970550537109375,36.118716809923924,14883200
2013-03-22,36.49256134033203,36.50851953029871,35.95232026238416,36.06401715741468,18790400
2013-03-25,37.38383865356445,37.44766444129878,36.58601282864082,36.64300038756394,19336800
2013-03-26,38.17253875732422,38.24548100639819,37.50692116940335,37.588983373513884,17264800
2013-03-27,38.44609451293945,38.57602436200454,37.72804905420172,37.97879574993461,13371200
2013-03-28,38.71506881713867,38.97037545701622,38.325275845591726,38.466603884603515,12456400
2013-04-01,38.147483825683594,38.97722277266768,38.044903408814854,38.69456315050445,13235200
2013-04-02,38.28424072265625,38.50079274714662,38.13835271348168,38.39137760982682,9582000
2013-04-03,37.55481719970703,38.416469176469455,37.447680265399626,38.39139450081781,16624800
2013-04-04,37.94916534423828,37.960563554999766,37.61407812167496,37.70753858037533,8903600
2013-04-05,37.64826583862305,37.70753165415285,37.29038226027379,37.431713786914,7962400
2013-04-08,37.90583038330078,37.924066813397296,37.493241152316884,37.757664171351266,6125600
2013-04-09,37.55481719970703,38.04035251994076,37.3861327018463,38.02895430769073,6004400
2013-04-10,38.06541061401367,38.136074629637626,37.60495017001162,37.60495017001162,8996400
2013-04-11,38.209022521972656,38.27284831827339,37.889893540469,38.067694469913185,6590000
2013-04-12,37.78274917602539,38.02893583238972,37.63458292349558,37.81922204620774,7076800
2013-04-15,36.76609420776367,37.58443824685315,36.76609420776367,37.525168955912406,10774000
2013-04-16,37.545692443847656,37.566207134429774,37.04192079066667,37.076111941636874,10092000
2013-04-17,36.98038101196289,37.39069230105701,36.914276946780554,37.32458823587468,9543600
2013-04-18,36.79346466064453,37.24480535314547,36.76155175265449,37.06244438823975,21010800
2013-04-19,37.374717712402344,37.408908852376314,36.87094622123959,36.94617020742647,7620400
2013-04-22,37.276695251464844,37.463616081630846,37.03962857819309,37.285815207116045,5403600
2013-04-23,37.762245178222656,37.766801679601755,37.276709956458234,37.4453944201088,6324000
2013-04-24,38.08137512207031,38.19763199675315,37.748569644467295,37.76224610543106,7447200
2013-04-25,38.4688835144043,38.860958228540305,38.1679909885818,38.27512788594715,9322800
2013-04-26,38.120121002197266,38.660365483551466,38.099606313578036,38.46888462170387,6127200
2013-04-29,38.27284622192383,38.40961776550248,38.104165260187635,38.234095096167,10694400
2013-04-30,38.400489807128906,38.72873515275809,38.30474766829612,38.43012096605925,12161600
2013-05-01,37.84430694580078,38.354913353485024,37.29266767850175,38.06541899850165,12252400
2013-05-02,39.98246383666992,40.95353391833984,38.751534143412094,38.751534143412094,30677200
2013-05-03,40.92619323730469,41.22252930778975,40.21726770145187,40.33808455425535,15026400
2013-05-06,40.77803039550781,41.20657808691927,40.60478941386595,40.88060733829899,13084000
2013-05-07,40.983184814453125,40.999143005753886,40.39735432486877,40.91480250386618,11876400
2013-05-08,40.862342834472656,40.91705212290484,40.50674115527163,40.90793564728778,14449200
2013-05-09,40.70737075805664,41.00370688568517,40.6275867504561,40.85553708274789,11501200
2013-05-10,40.746116638183594,40.80766419386752,40.472576970387564,40.73015844742474,13837600
2013-05-13,40.78712844848633,41.1313354835842,40.60477106736151,40.70734796380524,12480000
2013-05-14,41.10398864746094,41.37069000893221,40.7210304383585,40.79853268461621,16074800
2013-05-15,41.50821304321289,41.51506381213743,41.03320665158119,41.10628616627363,13624400
2013-05-16,41.06059265136719,41.50362740463307,41.05602431283068,41.50362740463307,9913600
2013-05-17,42.149925231933594,42.152207659734145,41.22503321781113,41.30724591872474,13248800
2013-05-20,41.47394943237305,42.22527928603388,41.28897174572275,41.99919699551562,21192000
2013-05-21,41.460243225097656,41.720582807454,41.19533530350788,41.45795731317002,13422800
2013-05-22,41.13825607299805,42.115671896087875,41.12912287630821,41.58129103184793,19563200
2013-05-23,40.67237091064453,40.994367369680134,40.446285176553424,40.73631371702193,16906000
2013-05-24,41.209049224853516,41.35749067527899,40.39834125598484,40.62214464561902,12306400
2013-05-28,41.11313247680664,41.68633548394608,41.03091977400448,41.66350075154823,9937200
2013-05-29,40.681514739990234,41.151952717600025,40.6655307765277,40.92815283676695,7490400
2013-05-30,41.34149169921875,41.56072668712217,40.72718073223999,40.72718073223999,9628000
2013-05-31,40.681514739990234,41.425993885811096,40.67238154438629,41.236451328893466,12514400
2013-06-03,41.14966583251953,41.261564018504,40.537637254674706,40.82081507243839,15232400
2013-06-04,41.151939392089844,41.5059107168608,40.80938717159305,40.969244177567276,13528400
2013-06-05,40.471412658691406,41.14966649105766,40.38919996735543,41.07658699448248,12176800
2013-06-06,40.95783615112305,40.973820112373055,40.28414720488648,40.350375931182036,14664800
2013-06-07,41.09257507324219,41.334644811282516,41.00351161330995,41.254714546251584,13899200
2013-06-10,41.63835525512695,41.82333285487361,41.02176209443123,41.22957441294701,13779200
2013-06-11,41.028629302978516,41.551590917850554,41.005791090435146,41.231876849975336,7856400
2013-06-12,40.91215896606445,41.25242881632111,40.81167989170475,41.25242881632111,9994800
2013-06-13,41.62010192871094,41.736568449191566,40.811680082917796,40.91215915774827,9760400
2013-06-14,41.318668365478516,41.67263987188224,41.13140820085492,41.574443190903935,7427200
2013-06-17,41.642940521240234,41.95580382406372,41.44882616737891,41.636089754362494,14779200
2013-06-18,42.02203369140625,42.300643190511686,41.4990720159773,41.4990720159773,7579200
2013-06-19,41.706886291503906,42.27780680259771,41.68404807721125,42.07684166761357,12220800
2013-06-20,40.754600524902344,41.67263840567736,40.754600524902344,41.45568925926405,15534000
2013-06-21,40.99209213256836,41.44882853515965,40.83223508858585,41.10627623321618,17923200
2013-06-24,40.711185455322266,40.98750892728311,40.11970938017331,40.67464572005805,15527600
2013-06-25,41.21361541748047,41.4214313464714,40.76372971829031,41.06060911904554,12721600
2013-06-26,41.71144485473633,41.823346512495014,41.21588634401369,41.53788630000812,10392800
2013-06-27,42.07912826538086,42.2481220078765,41.677201440202495,41.89186813118754,11102400
2013-06-28,41.734291076660156,42.18417673666672,41.61325620210229,42.07912582507301,12656400
2013-07-01,42.29835891723633,42.8099049473734,41.93525431009916,41.996911216096024,11616000
2013-07-02,42.30291748046875,42.7139773639377,42.079114183906434,42.26637774005595,8749200
2013-07-03,42.713985443115234,42.805334811425595,42.00376022087938,42.06085226934007,4533200
2013-07-05,43.57035827636719,43.58634571965834,42.81902858797693,43.13189184178088,8495600
2013-07-08,42.9560546875,44.0225336360724,42.94691800920194,43.755343292113395,19588000
2013-07-09,42.75053787231445,43.28263633996884,42.61351900613564,43.15018233009313,23330400
2013-07-10,42.6363525390625,42.88984144166084,42.43310493136639,42.784793995682016,15523200
2013-07-11,43.380836486816406,43.403671222192024,42.823617371229005,43.239245795145806,14235200
2013-07-12,43.55438995361328,43.55667238149363,43.19585015290343,43.367126328743055,7782800
2013-07-15,43.44704818725586,43.80787034594067,43.34428319858623,43.732508425017066,14529200
2013-07-16,43.24838638305664,43.556681473145225,43.09309413921052,43.43336413403448,7515200
2013-07-17,43.3077392578125,43.37853283238192,42.965187005672675,43.03369815302498,11118000
2013-07-18,43.62060546875,43.70966892091558,43.37853575181903,43.437913709677375,5938400
2013-07-19,43.37169647216797,43.84442040975624,43.25294400962138,43.63660447145542,9048400
2013-07-22,43.6685676574707,43.6891199592436,43.21868202290111,43.43791702901195,7930400
2013-07-23,43.06566619873047,43.725650013666666,43.0565295213311,43.55665632799271,11710800
2013-07-24,42.647762298583984,43.35570512817913,42.398841791356745,43.34200010879166,13993600
2013-07-25,44.4427375793457,44.760169252516924,43.6183282001568,43.6183282001568,21923200
2013-07-26,44.12074279785156,44.440460421196065,43.807879427486526,44.3034380848166,8709200
2013-07-29,43.83985137939453,44.186972080425946,43.67542596757033,44.04309897392406,5776400
2013-07-30,43.718807220458984,44.12073398379037,43.65257849341117,44.006549887825784,13911200
2013-07-31,40.4234504699707,44.50895708924429,39.04867652908718,44.24633507490651,90073600
2013-08-01,40.91674041748047,41.50821337011046,39.57165151560909,41.50821337011046,74287200
2013-08-02,42.01974105834961,42.040293356253756,41.298096842994866,41.47622372740727,21698400
2013-08-05,42.143070220947266,42.28009254821185,41.74571174420054,42.019752914107166,11479600
2013-08-06,41.76626205444336,42.09054449656117,41.300392436299816,42.06770976618864,19986800
2013-08-07,41.4237060546875,41.563010790678504,41.083436195398775,41.42827439420483,15556400
2013-08-08,41.28440856933594,41.69090374221801,41.09029417891153,41.656649901377314,9626800
2013-08-09,41.06287384033203,41.414562719992645,41.00578180652152,41.288959548685284,10028400
2013-08-12,41.051456451416016,41.1016977220376,40.740875635128646,40.96924377990991,13622400
2013-08-13,40.93043518066406,41.25243520784812,40.8048319624764,41.22046379636604,11407200
2013-08-14,40.804595947265625,41.522994612724034,40.804595947265625,41.069989030983976,15338800
2013-08-15,39.793338775634766,40.607831974354035,39.6835208408268,40.598678443341335,17288400
2013-08-16,39.610313415527344,39.9763743930251,39.434144584572145,39.74529833552246,12612400
2013-08-19,40.0335807800293,40.47056950882244,39.39983645698509,39.42729007645263,11982000
2013-08-20,39.63091278076172,40.099931898484705,39.557698473718965,39.94893000849677,14135200
2013-08-21,40.813743591308594,41.52527881141055,39.47075084275306,39.64005277553622,30930800
2013-08-22,40.93501281738281,41.50927314803557,40.500314207381166,41.099741520152996,10586400
2013-08-23,40.97618103027344,41.317074986144114,40.63757022046965,41.27360444359842,9807200
2013-08-26,40.038150787353516,41.058553194910225,40.03128738364538,41.058553194910225,13789200
2013-08-27,39.8482551574707,40.05645437951348,39.4821941590177,39.575995173422406,12762400
2013-08-28,40.086185455322266,40.21888021250816,39.66521037811163,39.66521037811163,15672000
2013-08-29,40.122806549072266,40.559795256243206,39.99010824312794,40.06332254615244,9404800
2013-08-30,39.905452728271484,40.15254573634419,39.76589103364847,40.13195552510056,9886400
2013-09-03,40.50029373168945,40.816020676501914,40.09533558452617,40.27379100713061,12550400
2013-09-04,40.310420989990234,40.6970757884647,40.095358309817414,40.4728595736608,9753200
2013-09-05,40.31496047973633,40.42706499242931,40.09074447225566,40.296656918449294,7406800
2013-09-06,40.420230865478516,40.69935426791287,40.04959308138204,40.34015665428662,6697200
2013-09-09,40.8503532409668,40.873230089234106,40.559789688679835,40.559789688679835,10801600
2013-09-10,42.232242584228516,42.24596939228562,41.48639025437673,41.73348327255428,19507200
2013-09-11,42.62575912475586,42.67609307979708,41.84787644129114,42.32604552313298,11006000
2013-09-12,42.339778900146484,42.96894994473454,42.339778900146484,42.653219357950626,14212000
2013-09-13,43.24119567871094,43.3098331954584,42.37179527902439,42.43814615859828,16403600
2013-09-16,43.32815170288086,43.71709311046743,43.21375696588185,43.68963949072377,11380800
2013-09-17,43.836055755615234,43.90468979110413,43.14053394023103,43.31441613960189,10400800
2013-09-18,44.30506896972656,44.385146661669964,43.50888278029973,43.566080134245176,10474800
2013-09-19,44.5475959777832,45.300311742903794,44.3874405676703,44.50641206085274,14966400
2013-09-20,45.490211486816406,45.490211486816406,44.35541416089993,44.682584923724264,57707200
2013-09-23,44.89763259887695,45.95463849764266,44.84272188672775,45.29115064165666,19551600
2013-09-24,44.234161376953125,45.025774588112306,44.06943265660845,44.897653025855504,15296400
2013-09-25,43.826904296875,44.385151085591644,43.62556847378381,44.21813577291815,10594800
2013-09-26,44.28447341918945,44.49953600265444,43.849774978050995,44.030517058658305,9326400
2013-09-27,44.16780090332031,44.3188027675145,43.88410074856605,43.92528466200525,7258400
2013-09-30,43.72166061401367,43.91841965960611,43.52718820589863,43.653023088146625,9561600
2013-10-01,44.206695556640625,44.29592329795386,43.48601022226831,43.76513012528554,9384800
2013-10-02,43.886390686035156,44.156360541100725,43.69878167538984,43.90469076853986,8712400
2013-10-03,43.1611213684082,43.95273427349355,42.95292565576427,43.925280661067845,19646000
2013-10-04,43.57980728149414,43.733095772341,43.014697140808984,43.15883559101476,9365600
2013-10-07,42.63033676147461,43.000974537028675,42.628050123853214,43.000974537028675,11785200
2013-10-08,41.76095199584961,43.09937212239405,41.75637522782496,42.609762675289886,16039600
2013-10-09,42.062931060791016,42.257399949108084,41.20725747904871,41.95997304168596,13448000
2013-10-10,43.24807357788086,43.26866379249213,42.45188719345919,42.54111494782498,10865600
2013-10-11,43.97331619262695,43.97331619262695,42.89800685240313,43.1954337314562,11915200
2013-10-14,44.25701904296875,44.33709323281798,43.47455976784659,43.55463395769582,8922400
2013-10-15,43.78342056274414,44.481228838545114,43.78342056274414,44.16321175430122,10567600
2013-10-16,44.7580680847168,44.79924849792689,43.890954368715576,44.023652629696336,10382800
2013-10-17,45.364356994628906,45.471888280160236,44.72145940946213,44.767216586251266,12605200
2013-10-18,45.8608512878418,45.98439956396983,45.06008809526917,45.46504645872146,14387200
2013-10-21,45.76704788208008,46.14226250471437,45.58859235979368,45.998127500437235,11526000
2013-10-22,45.753299713134766,46.37103034738171,45.645768424126906,45.76931664560565,12202800
2013-10-23,45.50392150878906,45.554255453730654,45.11269011693375,45.45587420096334,7476400
2013-10-24,46.42365646362305,46.531187757367135,45.66865077026738,45.7281347555315,8885600
2013-10-25,46.4579963684082,46.650178714928416,46.105662066454485,46.613575047294184,11014400
2013-10-28,46.462554931640625,46.78743548281542,46.318416482699554,46.57466300204473,6854400
2013-10-29,46.72795486450195,46.95903093412341,46.554072661850455,46.554072661850455,8599600
2013-10-30,46.63186264038086,46.87895214917101,46.13309987467202,46.869802108161956,11946400
2013-10-31,44.99601745605469,45.506216915135774,44.44463408360824,45.08295855789844,24035200
2013-11-01,45.56570053100586,45.979808811786256,45.419275445684896,45.517653218003154,13233600
2013-11-04,44.93881607055664,45.75788258780427,44.886195483074495,45.68466829996007,11089200
2013-11-05,45.15617752075195,45.29345260204179,44.61394758265274,44.70088870020633,11058000
2013-11-06,45.53367233276367,45.80135554103934,45.16074445294522,45.46961157305922,8878800
2013-11-07,44.865604400634766,45.840246024009765,44.865604400634766,45.75101829434198,10832400
2013-11-08,45.366661071777344,45.40555835260253,44.79011413870601,44.79011413870601,11462400
2013-11-11,45.59086990356445,45.68924768105587,45.35064030801738,45.4467314480263,8385200
2013-11-12,45.362083435058594,45.570279173127105,45.037202847832646,45.485628197110785,9016400
2013-11-13,45.79994583129883,45.79994583129883,45.04799985404171,45.08238624094724,8181600
2013-11-14,45.884769439697266,45.90311001269072,45.56840417535337,45.83433373849192,10909600
2013-11-15,46.308895111083984,46.43268962815435,45.79078694985284,45.79536947033554,12391600
2013-11-18,45.82744598388672,46.471646656895864,45.68301968900502,46.308876295107886,16380800
2013-11-19,45.25204086303711,45.94208795175502,45.1213690746173,45.93062815309719,14462800
2013-11-20,45.419376373291016,45.896220651254616,45.31621373820739,45.34143158217056,10197200
2013-11-21,46.219478607177734,46.30888671387928,45.26578980362355,45.68532122679436,12776400
2013-11-22,46.33640670776367,46.38684242063213,45.81371249995186,46.24012130086228,8150800
2013-11-25,46.2928466796875,46.457908371006994,46.15071158364855,46.42810799487105,6742000
2013-11-26,46.6573371887207,46.67567775637437,46.22175657768371,46.46018045907579,11246000
2013-11-27,46.76509094238281,46.9576616766095,46.54500760461948,46.65275626503092,5939600
2013-11-29,46.643611907958984,47.012707755608425,46.643611907958984,46.884323701467395,4139200
2013-12-02,47.02644729614258,47.33823004612085,46.79031809925903,46.79031809925903,8762000
2013-12-03,46.25157165527344,46.44643717301407,45.834331510692394,45.834331510692394,17032800
2013-12-04,46.478538513183594,46.61379631514814,46.09797946193123,46.258455116644,11739200
2013-12-05,46.24240493774414,46.52438381143106,46.19884651455133,46.35244487657937,13260000
2013-12-06,46.279083251953125,46.730709807184596,46.07963520404615,46.69861467880753,9106800
2013-12-09,46.21490478515625,46.46937461724494,46.1621778103941,46.2584632200888,12667200
2013-12-10,45.71970748901367,46.23781905297823,45.71970748901367,46.05900284006678,15647200
2013-12-11,47.14795684814453,47.66377373533381,46.07964192224235,46.07964192224235,40328000
2013-12-12,46.639015197753906,47.14566002582788,46.423517814621015,46.989770385838035,11469200
2013-12-13,47.537681579589844,47.68440267867688,46.74905436020693,46.884312162874814,17674400
2013-12-16,47.6270866394043,48.273578736416674,47.52162921646297,47.69356815739945,14779600
2013-12-17,48.88796615600586,49.01634665631994,47.647712575996145,47.82652877259165,20647200
2013-12-18,49.36940002441406,49.39920039388492,48.14290091147437,48.85358322893398,16142000
2013-12-19,49.5367546081543,49.94711400011104,49.18370469729812,49.273112804937114,13394800
2013-12-20,49.51155090332031,50.022781844442584,49.49550158546566,49.68348989006664,23263600
2013-12-23,49.983802795410156,50.16720505656077,49.64451088605118,49.74538230458938,7994800
2013-12-24,50.1442756652832,50.341432472854756,49.752256808319814,50.08467142042928,5207600
2013-12-26,50.48126983642578,50.49273313153665,50.203876984517954,50.203876984517954,4898800
2013-12-27,50.35976791381836,50.75637274860222,50.24055593815664,50.66467338154343,5242000
2013-12-30,50.64404296875,50.806809874559384,50.366646603742936,50.57068067456056,5940000
2013-12-31,51.0498161315918,51.05898816737917,50.67155186087029,50.78388656157201,6448400
2014-01-02,50.666961669921875,50.90079958974652,50.320792556754085,50.78846489829696,10654000
2014-01-03,50.70134353637695,51.00624893800345,50.488137481930295,50.83660129780428,7809600
2014-01-06,50.39645004272461,50.96499382541149,50.34142832255232,50.705938036163666,8577600
2014-01-07,50.781593322753906,50.919145878825866,50.540881596788196,50.60736311675533,8178000
2014-01-08,50.94437026977539,51.123186516756725,50.582151757193216,50.76096800417454,8487200
2014-01-09,50.87330627441406,51.47165406512024,50.81599328104415,51.24927937099638,8386400
2014-01-10,50.694488525390625,51.063584331772006,50.437723943924844,50.85725546283839,6429600
2014-01-13,50.18324661254883,51.395991294112605,50.116765091307364,50.898515020483934,13554400
2014-01-14,51.042938232421875,51.042938232421875,50.05257176395119,50.14656589004062,10851600
2014-01-15,51.29742431640625,51.55877144657636,50.85496965226796,51.08880766287525,11288000
2014-01-16,50.841190338134766,51.297399339928305,50.73114691724759,51.16672758752064,13514000
2014-01-17,53.22772216796875,53.24606274584211,50.90310726865973,50.90540202721112,38344400
2014-01-21,53.17040252685547,53.9888336588647,52.9159362232067,53.734363857108825,19752400
2014-01-22,53.413414001464844,53.60369354298534,53.113091003429005,53.27815269009481,7254400
2014-01-23,52.32674789428711,53.26209609679238,52.191490108388514,53.10849773851841,13662400
2014-01-24,50.721981048583984,52.03101088961476,50.721981048583984,51.9026268918283,16043200
2014-01-27,49.568870544433594,50.90999622009818,49.316691930820525,50.90999622009818,19470800
2014-01-28,50.65550231933594,50.976453586151635,49.83936260152119,49.88979830032172,17852400
2014-01-29,49.775177001953125,50.60507135192254,49.63304192737513,50.22909833359787,16800000
2014-01-30,50.63715744018555,51.81092597111054,49.58947464743098,51.75361299990356,20040400
2014-01-31,49.38774871826172,50.183253309853406,49.314389909105266,49.54822789087444,24457200
2014-02-03,48.938419342041016,49.9402493525561,48.61746797655329,49.63534380628901,21662400
2014-02-04,49.183692932128906,49.49089308575567,48.4592597068015,49.096579603284724,14913600
2014-02-05,49.42901611328125,49.68807195207588,48.85817746342571,48.88569007782724,13520800
2014-02-06,50.208473205566406,50.208473205566406,49.46799031433846,49.536766605665655,12721600
2014-02-07,50.843482971191406,50.893918665934066,50.082368529076426,50.47897331218357,12537200
