Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2011-03-14,22.922189712524414,22.991275789614605,22.681765033878857,22.771117836109187,7354000
2011-03-15,22.536218643188477,22.71400356256427,22.280135831305053,22.385148548684302,9512000
2011-03-16,22.503986358642578,22.884426336280868,22.46529772603295,22.480957661657364,9587000
2011-03-17,22.454240798950195,22.936929764025212,22.318830597046738,22.711246094186116,6941000
2011-03-18,22.262645721435547,22.684538146370706,22.23685329419775,22.525176788378715,9169000
2011-03-21,22.841123580932617,22.84480796043079,22.414626346176387,22.414626346176387,7056000
2011-03-22,22.730587005615234,22.964561813939362,22.696503417793146,22.806121183874907,8083000
2011-03-23,22.739797592163086,22.877971490341338,22.636626178624372,22.718610213272,6606000
2011-03-24,23.2418270111084,23.31459744953747,22.615436899877093,22.819934868625857,8619000
2011-03-25,22.817180633544922,23.333030804435456,22.78586076356391,23.215121842550815,11570000
2011-03-28,23.247356414794922,23.42329827818631,22.829150341480847,23.09905003377587,13286000
2011-03-29,23.186567306518555,23.29710751501293,22.975621132915254,23.15616984729323,7479000
2011-03-30,23.366191864013672,24.16944655284159,23.231702311953168,23.632409000483346,19207000
2011-03-31,23.187484741210938,23.55779040696605,23.133136183073113,23.312762445956725,8263000
2011-04-01,23.356061935424805,23.501606401932627,23.20775550096326,23.214203606809413,7964000
2011-04-04,24.065353393554688,24.07272215425282,23.476731026104016,23.481336062296148,9017000
2011-04-05,24.2200984954834,24.372090985394774,23.894929654620494,23.952962575758107,14002000
2011-04-06,24.46895980834961,24.47909807540505,24.139917050757422,24.322411131693503,9952000
2011-04-07,24.44038963317871,24.515968689467297,24.22563661082205,24.470804437161984,7454000
2011-04-08,24.245912551879883,24.609058376090132,24.240381948389707,24.608135436855438,8661000
2011-04-11,24.573108673095703,24.650531840022218,24.162958035524102,24.229319996612837,7560000
2011-04-12,24.2366943359375,24.634864367064615,24.01456836320102,24.01456836320102,9672000
2011-04-13,24.86344337463379,24.88187754768272,24.375871275952257,24.428406735364256,12726000
2011-04-14,24.781415939331055,24.878194482142483,24.610904210154313,24.70399451146571,6235000
2011-04-15,24.662517547607422,24.836717511589622,24.350066546018493,24.794318557786323,12410000
2011-04-18,24.429332733154297,24.564821997999786,24.28462813794693,24.562056695699283,6748000
2011-04-19,24.614591598510742,24.781416850299713,24.469887006636423,24.5039900569173,5973000
2011-04-20,24.887409210205078,25.231197938096997,24.75099878500975,24.82104723919279,7363000
2011-04-21,25.18787384033203,25.194325624360108,24.788784411743993,24.88556117216516,7145000
2011-04-25,25.01736831665039,25.2542420217324,24.94916397697852,25.187880044819924,5667000
2011-04-26,25.471759796142578,25.63213325158342,24.988795309122477,24.988795309122477,6497000
2011-04-27,25.379581451416016,25.46161227000953,25.033027524645256,25.444101040657813,5516000
2011-04-28,25.318754196166992,25.423826863204297,25.25608047479727,25.37682201167184,4601000
2011-04-29,25.428436279296875,25.428436279296875,25.203543256608654,25.318754190460737,7510000
2011-05-02,25.373144149780273,25.807259745014317,25.34457169991659,25.527988791166077,8273000
2011-05-03,26.026615142822266,26.434000539975827,25.83121571289749,25.99159091572023,14846000
2011-05-04,26.027538299560547,26.09574263836548,25.64411589291284,25.774995724335074,10899000
2011-05-05,25.30031967163086,25.989741097045226,25.16851693976149,25.857018942058936,10772000
2011-05-06,25.277278900146484,25.595262211694557,25.242254676816252,25.348250285985202,6294000
2011-05-09,25.693885803222656,25.74181360030198,25.172210639084497,25.302167520986416,5102000
2011-05-10,25.908639907836914,25.958410069578903,25.70494632227932,25.80633252439101,5248000
2011-05-11,25.63490104675293,25.991595161079886,25.53628013438414,25.89942603481055,6754000
2011-05-12,26.000804901123047,26.060715084013875,25.503094539048533,25.537197583090293,7240000
2011-05-13,25.807249069213867,26.05979158980764,25.757477158434217,26.016471463167623,5834000
2011-05-16,25.72890281677246,26.010015977424413,25.512305730355948,25.642262575822592,6069000
2011-05-17,25.99619483947754,26.0100195888776,25.485579197088853,25.829369633593974,11190000
2011-05-18,25.93168067932129,26.077306433214332,25.61554145471948,25.809096763692256,7085000
2011-05-19,26.18146514892578,26.24506183548853,25.89942889232928,26.03399523381624,6320000
2011-05-20,25.58327865600586,26.24689299062173,25.560236821230596,26.24689299062173,9856000
2011-05-23,25.066213607788086,25.39802168550296,24.874504188241584,25.30032373425192,9176000
2011-05-24,24.893861770629883,25.18050562335442,24.739017166778194,25.17681914006884,7887000
2011-05-25,25.298479080200195,25.395255848166038,24.70122490450633,24.705834326588192,9383000
2011-05-26,26.000804901123047,26.141824741521933,25.115985698333027,25.25423847902153,14866000
2011-05-27,26.290220260620117,26.389762349962393,25.94827385474166,26.009105229227483,11587000
2011-05-31,26.457040786743164,26.597137686723684,26.309570920862452,26.43215482935567,9573000
2011-06-01,25.868085861206055,26.522483256221435,25.868085861206055,26.415568204877022,8658000
2011-06-02,26.060710906982422,26.342747026616255,25.76116355649893,25.87084387902782,8623000
2011-06-03,25.536277770996094,26.054266489869516,25.393417308581263,25.71600658369843,7016000
2011-06-06,25.06252670288086,25.59802833719627,24.982339986513715,25.508624534605616,9254000
2011-06-07,25.272674560546875,25.544572478226275,25.162994212155073,25.162994212155073,10541000
2011-06-08,24.88556671142578,25.128892196348815,23.810878567022478,25.12244041088464,30792000
2011-06-09,25.04224967956543,25.169443005797927,24.715051035919853,24.749152320504358,8317000
2011-06-10,24.61182403564453,25.033957140107574,24.437625832544285,24.92151148802461,10220000
2011-06-13,24.647775650024414,24.80907031162301,24.543624127120776,24.610907294241898,9258000
2011-06-14,25.265302658081055,25.342724083735884,24.751000425120147,24.7933976213626,8926000
2011-06-15,24.928878784179688,25.409077813250185,24.928878784179688,24.985100714477994,10766000
2011-06-16,24.57956314086914,24.928884216390475,24.438545056895734,24.928884216390475,8746000
2011-06-17,24.525190353393555,25.10677584219327,24.41274467917177,24.725197495051805,12558000
2011-06-20,24.88096046447754,24.946399504206116,24.45882732521833,24.51597221629444,6104000
2011-06-21,25.25700569152832,25.386964334835415,24.896625143648375,24.985107773813173,6106000
2011-06-22,24.990642547607422,25.466232369150624,24.990642547607422,25.168527260959234,5425000
2011-06-23,25.174055099487305,25.174055099487305,24.618276843312042,24.784180905333297,6659000
2011-06-24,25.272674560546875,25.272674560546875,24.91782461659378,25.162071272855414,12495000
2011-06-27,25.12520408630371,25.266222176028087,24.92243344798868,25.169445400330883,8099000
2011-06-28,25.644119262695312,25.71508891290973,25.2487144143865,25.324293488005978,10349000
2011-06-29,28.544658660888672,28.554798685110587,25.367603429556517,25.70125382434243,44579000
2011-06-30,27.774133682250977,28.54927255544307,27.611916123014733,28.275530534105627,37687000
2011-07-01,28.984304428100586,29.092140631449052,27.61375394235824,27.694863587621466,24158000
2011-07-05,29.121639251708984,29.28477798354549,28.75665108129302,28.795361788035976,10387000
2011-07-06,28.85330581665039,29.25719650546863,28.77307924317494,29.03865146797271,10999000
2011-07-07,29.417640686035156,29.718253720311935,28.81272638375035,28.81272638375035,21592000
2011-07-08,29.073688507080078,29.27194559098449,28.875431423175666,28.96026783880109,10455000
2011-07-11,28.351669311523438,28.894800089207212,28.3092519770716,28.880047151388162,10621000
2011-07-12,28.02431297302246,28.539781071937636,28.007713281072697,28.41713717287543,13843000
2011-07-13,28.206890106201172,28.581273086813926,28.189368797681226,28.21242157732095,12417000
2011-07-14,28.187528610229492,28.67809891965411,28.079639408911827,28.079639408911827,9649000
2011-07-15,28.359962463378906,28.521335444094962,28.16447200078331,28.269594579113985,10013000
2011-07-18,28.359962463378906,28.537011756910324,28.027998555636316,28.27604942799005,11773000
2011-07-19,28.714061737060547,28.84131548792022,28.435579834108786,28.52594772606989,10771000
2011-07-20,28.42635726928711,28.84223599055682,28.26406266228041,28.815494975060425,5922000
2011-07-21,28.633840560913086,29.04049788513792,28.45586961089919,28.58035676225146,8257000
2011-07-22,28.9676513671875,29.11242469737171,28.495523891721923,28.651361926390102,6793000
2011-07-25,29.17143440246582,29.389056031979187,28.55637698934048,28.61078239671882,7013000
2011-07-26,28.840394973754883,29.383527515904742,28.804432488928363,29.172360701543635,5409000
2011-07-27,27.94869613647461,28.908628925367047,27.93855305350856,28.713138457429903,10670000
2011-07-28,28.300033569335938,28.78138251457892,27.91366238771322,28.026161465405167,11385000
2011-07-29,27.963455200195312,28.296342546610862,27.62687786047514,27.85279937142482,8973000
2011-08-01,28.04367446899414,28.738035040284284,27.757814367391035,28.42358892852087,7046000
2011-08-02,27.524520874023438,28.531480900079117,27.524520874023438,27.933021383508954,11625000
2011-08-03,31.2111873626709,31.391001585168382,28.727902225752608,28.789685883249884,51905000
2011-08-04,29.74776268005371,30.94745008558435,29.74776268005371,30.783310476386664,24544000
2011-08-05,30.111082077026367,30.516819502753147,28.89387683510448,30.31671564646332,23768000
2011-08-08,26.9223690032959,29.720097480741725,26.895627989162982,29.034958366599362,28694000
2011-08-09,29.767126083374023,29.767126083374023,27.160279849274914,27.656383374272288,26779000
2011-08-10,28.005861282348633,29.618656807105435,27.996639820421695,28.955648996240736,29809000
2011-08-11,30.189464569091797,30.430140782248927,28.20781852037169,28.514886473475144,25496000
2011-08-12,30.252168655395508,30.68095712679182,29.34018805624863,30.337928460252414,12999000
2011-08-15,30.89120864868164,31.213951212585965,30.066827405641575,30.524203744923273,14919000
2011-08-16,30.89120864868164,31.167845634546794,30.287217485819205,30.782397796046734,14729000
2011-08-17,30.081573486328125,31.125419312712214,29.793870135345205,31.086690218404645,14693000
2011-08-18,28.11652946472168,29.508017639112566,27.91366247662615,29.281174486172024,21241000
2011-08-19,27.67852020263672,28.61355542042067,27.663765504912014,27.78271942924328,15611000
2011-08-22,28.217029571533203,28.466003780881863,27.792851093515406,28.395922073414205,10295000
2011-08-23,29.728395462036133,29.737618684715528,28.056584340161077,28.46877304615882,10723000
2011-08-24,29.987516403198242,30.412614833095343,29.411188067153446,29.72102082984159,11707000
2011-08-25,29.77173614501953,30.383107063012364,29.596533608153045,30.070505945825744,8263000
2011-08-26,29.999507904052734,30.154424303063802,28.896644903558947,29.584550751252078,10520000
2011-08-29,30.1876163482666,30.79437568517193,29.675836510904904,30.38126182250374,15119000
2011-08-30,30.405235290527344,30.596115891508497,29.6011440753998,29.99950144932564,11211000
2011-08-31,30.40338706970215,30.960350710467527,30.073264710409827,30.70123167380665,10337000
2011-09-01,30.4356689453125,30.906872931936828,30.290893890424684,30.44212379444434,10556000
2011-09-02,29.570722579956055,30.11846326585125,29.512628924143378,29.75238001704223,8722000
2011-09-06,29.784648895263672,29.814158286160712,28.726050062751263,28.869901747819693,12269000
2011-09-07,31.269283294677734,31.291412708109455,30.18486464865267,30.258632877722228,16441000
2011-09-08,31.159534454345703,31.825308993006228,30.92623476962572,31.09867244350444,16012000
2011-09-09,29.694286346435547,31.131881836999476,29.681376645150273,31.000016449511445,17671000
2011-09-12,29.696123123168945,30.014257491072062,29.019283813145428,29.503401023638954,15418000
2011-09-13,30.325023651123047,30.327788508280097,29.51263052699643,29.725640609878308,10394000
2011-09-14,31.09683609008789,31.22870146434961,30.09725244211108,30.432904641861743,17896000
2011-09-15,32.08442306518555,32.23380971161025,30.47900556647913,31.236991187296884,22126000
2011-09-16,31.99314308166504,32.45881743159203,31.185361671902957,32.25871707583943,52441000
2011-09-19,32.0881233215332,32.458818164924836,31.253600873238145,31.495195192372158,16494000
2011-09-20,32.62295913696289,33.37541539851925,32.11763749796697,32.11763749796697,22902000
2011-09-21,31.44170570373535,32.871920799267045,31.438015711150253,32.69487502538654,14182000
2011-09-22,30.51866912841797,31.1696874588821,29.805867145253163,30.61825675034969,22186000
2011-09-23,31.078399658203125,31.180755660621948,30.2660064901976,30.437522619207822,12941000
2011-09-26,30.83586883544922,31.717421806167874,30.53433417121805,31.33750733549022,15891000
2011-09-27,31.177976608276367,31.535761644295025,30.750109858471728,31.26742286728103,12272000
2011-09-28,30.41354751586914,31.3522728863052,30.351767375194083,31.173380280590298,10268000
2011-09-29,30.27982521057129,31.148464822439575,29.643556605795474,31.01844624564986,10228000
2011-09-30,29.246129989624023,29.898073348869012,28.814574905269485,29.878708799118055,17195000
2011-10-03,28.66703987121582,29.876870663049193,28.595114890948945,29.00085064491834,14377000
2011-10-04,28.37010955810547,28.46324406483059,27.01919576295798,28.39869557094333,27000000
2011-10-05,28.90705108642578,28.948567043937683,27.88760583601131,28.418085560138156,16059000
2011-10-06,29.1773624420166,29.421846063858972,28.52694700367949,28.831396745886806,13364000
2011-10-07,28.734529495239258,29.453215016674033,28.534331532912155,29.294533012202105,12340000
2011-10-10,30.05841636657715,30.059338434764236,29.110007647634554,29.110007647634554,9527000
2011-10-11,30.39977264404297,30.737436175999576,29.706919243279017,29.810247205113882,10954000
2011-10-12,30.25954246520996,31.124917711595508,30.177432628439114,30.85183766040193,14183000
2011-10-13,30.997602462768555,31.289137964217595,30.12669127067573,30.17743318694474,12993000
2011-10-14,31.51332664489746,31.821466444281405,31.12030727493535,31.210722775711687,8943000
2011-10-17,30.917339324951172,31.566830906035733,30.793711777468726,31.44505101462332,9065000
2011-10-18,31.35739517211914,31.504084939559306,30.55198983231324,30.962535359794952,10625000
2011-10-19,29.870214462280273,31.377704727141296,29.85545432983806,31.367554936496724,12912000
2011-10-20,30.046428680419922,30.386858437387083,29.752126977794887,30.119310795119787,12506000
2011-10-21,30.758655548095703,30.778029541722418,30.13130416645876,30.420069934136468,10032000
2011-10-24,31.431222915649414,31.46904884657678,30.703309541480387,30.703309541480387,8156000
2011-10-25,30.21526336669922,31.351878228147342,30.168213236706528,31.1950385959292,8323000
2011-10-26,30.358243942260742,30.719895197084835,29.94493224456861,30.68483549738789,10964000
2011-10-27,32.21171951293945,32.252311646246405,30.554772844448216,30.99945625106051,16934000
2011-10-28,32.712669372558594,32.75141735937916,31.93678404845108,31.974609966920426,9729000
2011-10-31,32.03550338745117,32.84367883264797,31.92940920020471,32.396232774387244,9254000
2011-11-01,30.841693878173828,31.45981766629563,30.754970163292498,31.066801782359956,12690000
2011-11-02,32.9968147277832,33.655533892356786,32.42205303733792,33.30956828468123,30756000
2011-11-03,33.820682525634766,33.94984248253051,32.75233963748375,32.78370755835056,14512000
2011-11-04,33.22100830078125,34.04209964012243,33.12967425977716,33.659233618744736,12421000
2011-11-07,33.75796127319336,33.76165306756225,33.09647548273226,33.394465580732984,10310000
2011-11-08,33.95722198486328,34.04209802379325,33.4940902844433,33.96183584591719,9154000
2011-11-09,32.97652816772461,33.80684727302646,32.97652816772461,33.36862193214959,11119000
2011-11-10,33.222862243652344,33.462730285062705,32.78555891132365,33.41660222163906,6778000
2011-11-11,34.14912033081055,34.16941639388087,33.447042661664945,33.44888679848632,10283000
2011-11-14,33.88341522216797,34.43050085147784,33.767171271752055,33.79115560484574,6941000
2011-11-15,34.25800323486328,34.462815154686126,33.85852919205533,33.89819927179007,8888000
2011-11-16,33.30495834350586,34.1195951079751,33.30495834350586,33.9987372961749,9753000
2011-11-17,33.156436920166016,33.83914427249732,32.90180520589715,33.39077256665254,11423000
2011-11-18,33.25145721435547,33.39722497762974,32.84367771231382,33.3584769857987,10586000
2011-11-21,32.45619583129883,32.91840549990897,32.180346043465285,32.752341682291004,14079000
2011-11-22,32.70989990234375,33.06047588543622,32.47464228050563,32.479256141146045,7707000
2011-11-23,32.01797866821289,32.724670304450775,31.973694742461248,32.598276526381596,9350000
2011-11-25,31.939556121826172,32.43498142635811,31.828848070476038,31.856524203477196,3939000
2011-11-28,33.143516540527344,33.21178832254154,32.73297081863012,32.8362988004816,10898000
2011-11-29,32.99867248535156,33.34740440428919,32.75142088614919,33.217322365861776,7204000
2011-11-30,34.5550651550293,34.56890322367832,33.77087391123954,33.95261997969652,12752000
2011-12-01,35.146427154541016,35.23868327130715,34.357625742351175,34.357625742351175,12151000
2011-12-02,34.90839767456055,35.51821916611689,34.90839767456055,35.39920548640198,9320000
2011-12-05,34.39729309082031,35.36691838627479,34.13620344425597,35.33370632763072,10981000
2011-12-06,34.255218505859375,34.59472621102795,34.15096494512785,34.32441235042415,8895000
2011-12-07,34.53659439086914,34.59471635910869,33.7994572056631,34.24229275768332,7934000
2011-12-08,34.071617126464844,34.883484112517536,34.03102500893272,34.44064853449179,8544000
2011-12-09,34.81983184814453,34.99327572296118,34.11959835098233,34.45357010482444,8405000
2011-12-12,34.253360748291016,34.62515833536671,34.050396655259306,34.502456403658385,6025000
2011-12-13,34.0374870300293,34.59195275649492,33.78746925973806,34.563354561067115,7006000
2011-12-14,33.31602478027344,33.86588004737201,33.21269684057878,33.770854240161675,10399000
2011-12-15,33.13981628417969,33.947069369861964,33.1176725707349,33.94522171417879,7661000
2011-12-16,33.4119758605957,33.76163327807615,33.05493837804972,33.22469395193445,8399000
2011-12-19,33.096466064453125,33.950769562121884,33.02819428315474,33.46180579045982,10939000
2011-12-20,34.495994567871094,34.51998241452075,33.21361611097532,33.51806749565379,13179000
2011-12-21,34.520912170410156,34.55043595127268,33.82990295867648,34.424964281787545,7936000
2011-12-22,34.25060272216797,34.740488497824145,33.91293917279706,34.56797020932384,9340000
2011-12-23,34.88718032836914,34.88718032836914,34.29765482499552,34.440656375819835,4655000
2011-12-27,34.573516845703125,35.17965035317246,34.518164565857816,34.94624026263962,4448000
2011-12-28,34.484012603759766,34.771856305350056,34.263518605886766,34.771856305350056,5252000
2011-12-29,34.898250579833984,34.91024450749744,34.47294477869745,34.50338711270241,4874000
2011-12-30,34.39544677734375,34.89086845918228,34.39544677734375,34.872416534582186,5216000
2012-01-03,33.98491287231445,34.93239471642928,33.73028115196056,34.907488304927945,14708000
2012-01-04,32.86674118041992,33.83452235872637,32.52723348196637,33.671228267354564,22841000
2012-01-05,32.526180267333984,32.82337342445139,32.35450817696688,32.65447222633225,14757000
2012-01-06,31.65028190612793,32.67292761442955,31.545065472840665,32.61385515700437,20887000
2012-01-09,31.91794776916504,32.10254130829217,31.573681117963407,31.83026504589315,11486000
2012-01-10,32.19575119018555,32.42187637391224,31.86440605915372,32.18836801369236,10252000
2012-01-11,31.516447067260742,31.89393966092655,31.293089272791907,31.378927054427024,14353000
2012-01-12,31.68535041809082,31.82840868708151,31.340161433832478,31.5192166446956,13262000
2012-01-13,31.29584503173828,31.93176607804818,31.13340115749252,31.527508346958324,12545000
2012-01-17,31.931777954101562,32.02684381477615,31.427838407262,31.47952415351966,11118000
2012-01-18,32.523399353027344,32.71999180890251,31.90409280354347,31.93362550622952,12440000
2012-01-19,32.57139205932617,32.8575085726853,32.35172412044808,32.810438631910806,8855000
2012-01-20,31.441679000854492,32.30372523655131,31.15002076381733,32.30095786681385,18952000
2012-01-23,31.294008255004883,31.74072379434236,31.035579523567037,31.376152679162598,10343000
2012-01-24,31.62813377380371,31.805340591430323,31.13157725163742,31.23864212452307,6830000
2012-01-25,32.190208435058594,32.292657476363175,31.473065145926544,31.580129992205702,8994000
2012-01-26,32.103450775146484,32.75967668590089,32.04714922276605,32.21236053187113,9230000
2012-01-27,32.192054748535156,32.46063402212541,31.898551538055354,32.09606643218825,7243000
2012-01-30,32.485565185546875,32.522484593470075,31.957631031393515,32.02408314899245,8240000
2012-01-31,32.817813873291016,33.1020889252265,32.52892653864867,32.79935417998405,10633000
2012-02-01,33.007049560546875,33.340239722177394,32.857526981092086,33.0642735994439,14580000
2012-02-02,35.21754455566406,35.464896864263494,33.887551465257324,33.887551465257324,35026000
2012-02-03,36.0251350402832,36.115585125010966,35.26184406253367,35.26184406253367,22332000
2012-02-06,36.11649703979492,36.272476739442425,35.71869986619162,36.272476739442425,11256000
2012-02-07,36.26416778564453,36.409074469549594,35.87098645290089,36.17925599674499,12568000
2012-02-08,36.448753356933594,36.471825332403846,36.01865272341145,36.27431049158198,10090000
2012-02-09,36.58628845214844,37.08376734651122,36.389695986512216,36.91578864895398,10000000
2012-02-10,36.56227493286133,36.63980705034258,36.218012051284674,36.364763615188956,7484000
2012-02-13,36.60935592651367,36.91854792034809,36.486602289844235,36.874245353010885,5847000
2012-02-14,36.50782775878906,36.6001227162202,36.34815473618819,36.59273954212494,7660000
2012-02-15,36.268802642822266,36.89364769005257,36.24018886536656,36.80781339934351,7305000
2012-02-16,36.28632736206055,36.53737649226048,35.974367904916,36.37401006623561,7223000
2012-02-17,36.54938507080078,36.64076115649569,36.20696680646684,36.431247160755426,7688000
2012-02-21,36.87702178955078,36.991466291486184,36.365699035295286,36.49860323646611,11588000
2012-02-22,37.54893493652344,37.706763069736155,36.73211352485299,36.73211352485299,10087000
2012-02-23,37.481563568115234,37.63569836640924,37.308969069801684,37.54524830089293,8216000
2012-02-24,38.35929870605469,38.6500310314167,37.48986557950431,37.686458020936215,12869000
2012-02-27,38.89369583129883,38.95645810503665,37.93104521779607,38.05656976527171,8754000
2012-02-28,39.130897521972656,39.31825836556555,38.765403924067286,38.90015656085824,9691000
2012-02-29,38.76449203491211,39.555470828745456,38.54390508061624,39.14567454475764,10991000
2012-03-01,38.80417251586914,39.067217099715094,38.4875972624726,38.99430427179329,8726000
2012-03-02,38.098106384277344,38.715568093048454,38.08887829380391,38.44145049980155,9652000
2012-03-05,38.5448112487793,38.69986847539309,38.0381043713366,38.25869123241306,8318000
2012-03-06,37.68830108642578,38.0381058373223,37.49816937265857,37.93104100113202,9358000
2012-03-07,38.00210189819336,38.30206576311527,37.90149779856217,37.96241514061504,8394000
2012-03-08,38.511592864990234,38.665727665561874,38.16917123393364,38.2531605817256,7095000
2012-03-09,38.72018051147461,38.86323878668096,38.350071093043525,38.5955819364284,7354000
2012-03-12,38.75155258178711,39.09950887027301,38.536500470030134,38.58634129671697,6463000
2012-03-13,39.061668395996094,39.07274491805547,38.46912727822607,38.94906882448279,7528000
2012-03-14,38.895538330078125,39.33025489337219,38.640802944390195,38.987836821264274,6175000
2012-03-15,38.72294235229492,39.040439966688815,38.57988058969839,38.89553329075582,5888000
2012-03-16,38.78015899658203,38.890917160700404,38.58725994719181,38.643561485827995,7608000
2012-03-19,39.23426055908203,39.512074926002356,38.69248275824349,38.743246040405275,8011000
2012-03-20,38.670326232910156,39.12626975383228,38.5466501577325,39.05797275988756,5960000
2012-03-21,38.57435607910156,39.038608969079775,38.5697437941163,38.76910365115478,5995000
2012-03-22,38.47282409667969,38.88723608424573,38.30392294830184,38.52912565308155,6306000
2012-03-23,39.134586334228516,39.35148337586872,38.41559820239706,38.41559820239706,6644000
2012-03-26,40.211673736572266,40.38519061777708,39.22687046144623,39.437306726948144,10460000
2012-03-27,39.74836349487305,40.23199495388673,39.74836349487305,40.195998011209625,7299000
2012-03-28,39.45854568481445,40.1249256327294,39.20842259015595,40.038168926384046,6837000
2012-03-29,39.52315139770508,39.53238300663266,38.91030565218227,39.19088741368358,5092000
2012-03-30,38.81430435180664,39.56836318247875,38.76446353859199,39.560980010303616,10180000
2012-04-02,39.876644134521484,40.087999363159206,38.67217635163779,38.93429486007725,8944000
2012-04-03,40.427650451660156,40.66577804943519,39.59883022582357,39.84526345394948,11526000
2012-04-04,39.80147171020508,40.31499117102975,39.35721917264605,40.1201101269508,9824000
2012-04-05,40.6243782043457,40.841423868565315,39.59364383312888,39.75896833718448,8506000
2012-04-09,40.57268142700195,40.904250199960885,39.91323271536442,39.98619553208978,8574000
2012-04-10,39.22791290283203,40.725987915523596,39.178037903703014,40.572670561603104,12612000
2012-04-11,39.71833038330078,39.938145308983124,39.457874887531155,39.67492054679922,5751000
2012-04-12,40.08222579956055,40.104394024456184,39.68692886239974,39.76173781332299,5312000
2012-04-13,40.68071365356445,40.98919440142138,39.80606595225066,40.04989525733754,10572000
2012-04-16,39.96033477783203,40.77402397059897,39.62322394668608,40.718610422049984,7687000
2012-04-17,40.49323654174805,40.56804903572621,40.12841905557195,40.159818177090905,5232000
2012-04-18,40.33345413208008,40.72783160890175,40.266033397048815,40.38979427494614,5208000
2012-04-19,40.344547271728516,40.7112145420512,39.930777785255856,40.3777961021427,6880000
2012-04-20,40.678871154785156,40.94209593930509,40.40548886931127,40.6391571933724,9070000
2012-04-23,39.73866271972656,40.400880516611856,38.86032227725457,40.269731395955226,12354000
2012-04-24,39.742347717285156,40.25679364751275,39.40800630719114,39.736805660316705,6525000
2012-04-25,41.10557174682617,41.10557174682617,39.87534096816374,40.14687705916517,9781000
2012-04-26,41.92942428588867,42.16124645292574,41.052933696775334,41.052933696775334,10407000
2012-04-27,42.26192855834961,42.70156210359626,42.070743404365714,42.31088046991994,11799000
2012-04-30,41.771484375,42.51405294911603,41.68558779050961,42.430006065481145,9794000
2012-05-01,42.10676574707031,43.13011227594525,41.900804116444775,42.10214677793435,17580000
2012-05-02,41.695762634277344,42.3191895404998,40.63824426415973,41.25612911245813,21649000
2012-05-03,40.86267852783203,42.00239763945879,40.60961470240893,41.838919260859775,15116000
2012-05-04,40.609619140625,40.81465769150233,40.0693124705825,40.361170733651726,14684000
2012-05-07,40.27988815307617,40.89869961014341,40.144120066066684,40.144120066066684,10801000
2012-05-08,39.866119384765625,40.282661590045066,39.07274894595523,40.08501129718496,10400000
2012-05-09,39.05242919921875,39.903059323109495,38.8834087674096,39.32858433785159,9996000
2012-05-10,39.06626892089844,39.654600606561644,38.631254529100104,39.326724407362285,11555000
2012-05-11,39.012725830078125,39.49484271151827,38.6987028137898,38.79106107371622,7891000
2012-05-14,38.27754211425781,38.88341991869359,38.27754211425781,38.62204470033721,12164000
2012-05-15,38.28030014038086,38.78828099816363,38.1787074920651,38.303391460549456,6769000
2012-05-16,37.80926513671875,38.837226945938404,37.74553676122207,38.68760548849603,12951000
2012-05-17,36.81269836425781,38.21841116760813,36.80530660706157,38.21841116760813,12020000
2012-05-18,36.44142532348633,37.365944928766766,36.44142532348633,37.13042683065094,11113000
2012-05-21,37.92103958129883,37.940435031283634,36.40818743599906,36.574435156795246,12811000
2012-05-22,38.18516540527344,38.634033243970606,37.706741105148424,37.886842093975304,12319000
2012-05-23,38.52229690551758,38.52691587582306,37.55067483382122,37.9736823188072,8750000
2012-05-24,38.77534484863281,39.601037343625016,38.430842415751485,38.79658646417629,10810000
2012-05-25,38.23319625854492,38.97114958037909,38.063256269500364,38.47240668181855,6948000
2012-05-29,38.42623519897461,38.76796494627433,38.162087225983754,38.54445756214146,4658000
2012-05-30,38.01338195800781,38.387437377028796,37.802801384393675,37.95057666922524,6743000
2012-05-31,37.54512405395508,38.14361351588311,36.852426645182746,38.07988512878862,10662000
2012-06-01,36.184654235839844,36.87365552652609,36.01101839903923,36.815469217966104,11237000
2012-06-04,36.96786117553711,37.084233785526116,36.02948501532332,36.17726026148647,9667000
2012-06-05,37.70121765136719,37.84806989557422,36.96603334096317,37.03899968000321,9693000
2012-06-06,38.78919982910156,38.78919982910156,38.123286252556454,38.28953387444601,9733000
2012-06-07,38.39481735229492,39.25930416802704,38.235034897522,39.20758300562563,9438000
2012-06-08,38.472412109375,38.47795416768406,37.951504430458414,38.09373767517338,7441000
2012-06-11,38.22211456298828,38.906500577449535,38.19163852952046,38.83723013883558,5905000
2012-06-12,38.58324432373047,38.78181770766677,37.954275346950276,38.23689564406769,5788000
2012-06-13,37.8443603515625,38.622031154856224,37.682731689324704,38.33663809704155,6123000
2012-06-14,38.703304290771484,38.78920089427609,37.82496395619007,37.834201892793395,7452000
2012-06-15,39.408939361572266,39.408939361572266,38.78643549438698,39.045044919948104,8093000
2012-06-18,39.31011199951172,39.52900390518751,39.0034773044503,39.246383619556404,6307000
2012-06-19,39.4902229309082,39.69618459444481,39.32212906920696,39.621372080100556,6877000
2012-06-20,39.604736328125,39.71372072771499,38.8944897911274,39.514224278680494,4999000
2012-06-21,38.89912033081055,39.96402714695433,38.887113123482166,39.60382502006923,5544000
2012-06-22,40.183834075927734,40.183834075927734,38.84646821141219,38.936980269505796,8706000
