Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2007-03-28,36.885101318359375,37.28341497816115,36.51425810814247,36.91943807047733,3600700
2007-03-29,36.878238677978516,37.2216114727088,36.562336335561014,37.18040579423962,3497900
2007-03-30,36.97437286376953,37.0293111341406,36.41810814030467,36.78895128928124,4306400
2007-04-02,37.02244567871094,37.09798809445742,36.63786729842246,36.63786729842246,4549000
2007-04-03,37.46195983886719,37.77099578285386,36.974371249313606,37.077384103884405,4584600
2007-04-04,37.39330291748047,37.56498933802011,37.146074052747075,37.56498933802011,3444900
2007-04-05,37.68859100341797,37.85340844425725,37.269675860051976,37.42762699907545,2787300
2007-04-09,37.64738464355469,37.83280622589601,37.44822783810743,37.77099903178223,2301500
2007-04-10,37.544376373291016,37.825944551820896,37.31775171363262,37.64052294679516,2451300
2007-04-11,37.10484313964844,37.61990205105822,36.97436249185899,37.50315662194004,3796900
2007-04-12,37.551246643066406,37.79847545863915,36.912573076078935,37.551246643066406,3707700
2007-04-13,37.19412612915039,37.61304119015844,36.95376631696158,37.61304119015844,2628100
2007-04-16,37.358951568603516,37.40015461681799,37.084252355119695,37.31087959920272,2831900
2007-04-17,38.183048248291016,38.478349018972665,37.88774747760936,38.045701245884224,5958500
2007-04-18,37.784732818603516,38.25171990755055,37.63364798990717,37.92208242471603,3553500
2007-04-19,37.99075698852539,38.06629940500242,37.57184185695342,37.59244600127274,3287000
2007-04-20,37.85342025756836,38.5058291621657,37.667998613963206,38.3684795054515,6148600
2007-04-23,37.68859100341797,37.99075805810731,37.496300496137486,37.83967322089965,2766300
2007-04-24,37.25593566894531,37.496295496338576,37.10485085188347,37.482562894538084,3950200
2007-04-25,37.369544982910156,37.54169140205379,37.13542574780497,37.41774577013071,3557000
2007-04-26,37.211181640625,37.43152891241098,37.156093509305165,37.224953673454955,2697600
2007-04-27,37.500389099121094,37.57613397166371,36.949520880738696,37.1905249054226,4273700
2007-04-30,36.88754653930664,37.65187731037734,36.880661836059076,37.431530032000694,4180100
2007-05-01,36.811798095703125,37.12166224669319,36.57079410423669,36.89443028713148,3904700
2007-05-02,36.73605728149414,37.37644238852122,36.6947438079742,36.78425808509861,2764800
2007-05-03,36.59144973754883,37.0665756303508,36.495048143863336,36.93574264456641,3975900
2007-05-04,37.03904342651367,37.19053056791692,36.694750409260514,36.77737999791204,4429600
2007-05-07,37.23872375488281,37.445298983013785,37.032145900005304,37.14920685955233,2470400
2007-05-08,37.603660583496094,37.6243173112381,37.3833133984292,37.45217090873299,4442400
2007-05-09,37.83090591430664,37.97551094013143,37.49350031645749,37.58301721306396,5123000
2007-05-10,37.83779525756836,38.705412324958964,37.603675949423796,38.18897290641185,5204900
2007-05-11,37.8515739440918,38.22340839447865,37.50728093787447,37.56236645296071,3267000
2007-05-14,37.6656494140625,38.14077274143572,37.55547577466813,37.87910936284405,4045400
2007-05-15,37.328243255615234,37.996172459381285,37.231841644091666,37.76893783786409,3569000
2007-05-16,37.74138641357422,37.748271115399014,37.218059765518454,37.43840699835892,3004300
2007-05-17,38.27159118652344,38.46439432543928,37.69317914303015,37.75515195578821,3636700
2007-05-18,38.84313201904297,38.84313201904297,38.326692574031725,38.50572375920034,3785500
2007-05-21,38.40243148803711,38.8982141188853,38.18896893825604,38.843125992459306,3520400
2007-05-22,38.5263786315918,38.629664932504305,38.17519837894825,38.27848730660731,6028700
2007-05-23,38.5745849609375,39.15299725990976,38.533268858601296,38.82936102514346,4089900
2007-05-24,38.76739501953125,39.12546008932953,38.55393502002945,38.62967728087847,4901000
2007-05-25,38.83624267578125,39.04281790375685,38.636552150481336,38.89132817742636,3398800
2007-05-29,38.95330810546875,39.23562824804602,38.71918877064269,38.76738957839391,3269000
2007-05-30,38.925758361816406,38.9601897566883,38.4988358582205,38.774271256715906,3146600
2007-05-31,38.88444900512695,39.55926291342143,38.54015603395139,38.64344234925591,7044100
2007-06-01,38.760501861572266,39.18053969082321,38.20963365384431,38.93264834065893,4948900
2007-06-04,38.64342498779297,39.035918588456425,38.49882263528448,38.533251391584734,2748900
2007-06-05,38.18207931518555,38.49194341953253,37.97550412120292,38.443742628494796,2962100
2007-06-06,38.43686294555664,38.58146534743226,37.768933812969316,38.07879797895038,4982300
2007-06-07,38.05125427246094,38.76738421242336,38.05125427246094,38.57458100810527,6938000
2007-06-08,38.56769561767578,38.72607268832547,37.9755139422441,37.9755139422441,3979500
2007-06-11,38.35423278808594,38.498835187741705,38.092569426746984,38.36800482044552,3112100
2007-06-12,37.98239517211914,38.37488889432166,37.94796640515773,37.99616720425302,2497100
2007-06-13,38.54014205932617,38.54014205932617,37.9479579433502,37.975502001476045,2841000
2007-06-14,38.39554214477539,38.62966141631197,38.28536852444913,38.42997353535872,2303100
2007-06-15,38.622798919677734,38.856918325816764,38.57459809724451,38.70542852574215,3866000
2007-06-18,38.56081008911133,38.863786937039805,38.4988372535411,38.4988372535411,2356700
2007-06-19,38.78804016113281,38.84312566034137,38.36111506522098,38.36800239433857,3411400
2007-06-20,38.80179977416992,39.12543586561922,38.49193833747974,38.84311585820997,3718800
2007-06-21,39.38022232055664,39.40776638392993,38.49194860411285,38.691636496703076,4933300
2007-06-22,39.36646270751953,39.6487855060384,39.042829054401615,39.17365945657717,4497100
2007-06-25,39.38711166381836,39.504169999020895,39.04970343710843,39.38711166381836,4001100
2007-06-26,39.476627349853516,39.586800978853816,39.290708858400535,39.421539221980105,5055800
2007-06-27,40.19965362548828,40.26851117857491,39.29760497026867,39.34580578277877,4680200
2007-06-28,40.0894660949707,40.44064369701319,39.882888253684854,40.23406848247371,3731800
2007-06-29,40.29605484008789,40.68854866752809,40.130793036917,40.32359891174091,5020500
2007-07-02,41.48728942871094,41.52860551733907,40.92264935119016,40.970850141216616,4434900
2007-07-03,41.37023162841797,41.507946672052995,40.99839470641281,41.26005539071622,2887400
2007-07-05,41.39778137207031,41.45286950198062,41.04660373750524,41.32203650681694,3085100
2007-07-06,42.30671310424805,42.46508753238924,41.425324068767836,41.50106893151939,4270300
2007-07-09,42.251625061035156,42.437543542036835,41.98307701961486,42.437543542036835,4354300
2007-07-10,41.66632843017578,42.00373665084449,41.260062675532176,42.00373665084449,4773300
2007-07-11,41.810935974121094,41.90733757819437,41.48041506297843,41.556157304216924,3568400
2007-07-12,42.51328659057617,42.58902881880042,41.60435095767635,41.83158552258787,5231000
2007-07-13,43.367122650146484,43.4290954618991,42.182754526316785,42.52016264069119,4582700
2007-07-16,42.589046478271484,43.25697579260754,42.45821607336691,43.10548601985157,3022900
2007-07-17,42.781837463378906,43.015956745778276,42.45820128945279,42.54771818097954,3739000
2007-07-18,42.981536865234375,43.18811476666127,42.69921671026437,42.761189555343016,3953900
2007-07-19,42.816261291503906,43.20875495103899,42.58902673769616,43.201870249444575,3089100
2007-07-20,42.17588424682617,42.830041344167086,41.989965747997914,42.816269311652405,3686600
2007-07-23,41.934879302978516,42.50640419239694,41.84536240701663,42.44443136084588,2602300
2007-07-24,41.418434143066406,42.719860797509796,41.280716466952846,41.927986129916505,5152500
2007-07-25,41.622066497802734,41.842946244830394,41.07676847034944,41.829140931504384,3540300
2007-07-26,40.75925827026367,41.435702892835,40.26918144673157,41.13889520915341,6301800
2007-07-27,40.42792892456055,41.29074113932938,40.35890500061661,40.890397640885475,5130500
2007-07-30,41.05604934692383,41.118171921475216,40.38650633599147,40.42792226339023,6304900
2007-07-31,41.276939392089844,42.14665565420739,41.152694211787335,41.152694211787335,5861600
2007-08-01,41.4978141784668,42.18806392756416,40.724735196744035,41.41498494584139,6664200
2007-08-02,41.99481201171875,42.08454525305882,41.38048990512617,41.49783114656749,4209100
2007-08-03,41.753211975097656,42.63673088527936,41.69799072666427,41.925774426810904,6106100
2007-08-06,43.43742752075195,43.45813417568759,41.787730639152585,42.11905028359521,4649600
2007-08-07,44.44517135620117,44.74197889507232,43.13369869506874,43.1406000325129,7913400
2007-08-08,44.831722259521484,44.949068727447475,44.12076581039523,44.866236855885845,6706800
2007-08-09,43.65140151977539,45.259682295437194,43.65140151977539,44.51421119616122,6793100
2007-08-10,43.65830612182617,44.203604174104676,43.14061869745669,43.485743647036344,5193700
2007-08-13,42.64363479614258,43.85157203097233,42.59531751739692,43.48574045387118,4150900
2007-08-14,41.967185974121094,42.629825129032334,41.911967361092124,42.46416665685149,4331100
2007-08-15,40.372711181640625,42.03621306222251,40.234660697685264,42.03621306222251,6955600
2007-08-16,40.883487701416016,41.10436738551046,39.50989233052208,40.172531382805396,6470600
2007-08-17,40.28988265991211,41.787726190708845,39.89644045945134,41.20791621638337,9738600
2007-08-20,39.986167907714844,40.92490798148719,39.5720191142712,40.3036821582279,5438500
2007-08-21,41.608253479003906,41.72559730399687,40.048290225375354,40.17253538920612,5421600
2007-08-22,42.284706115722656,42.54700180506591,41.69799477615689,41.863655904451136,3367700
2007-08-23,42.0016975402832,42.6091180764369,41.80842844686363,42.47797156777275,3881400
2007-08-24,42.57459259033203,42.58839789734719,41.87743906807809,42.13283329821904,2274000
2007-08-27,42.12594985961914,42.71266384479901,42.1121445458755,42.57461334045702,2294700
2007-08-28,40.724727630615234,42.12593351836687,40.607386458954196,42.00859234670583,4337100
2007-08-29,42.31919860839844,42.339905251207725,40.883478356847725,41.035334092363684,3218600
2007-08-30,42.119049072265625,42.44346736676436,41.80843609169177,41.905070656071544,2108000
2007-08-31,42.622920989990234,42.9266299244343,42.31230808368734,42.38133463680674,2462900
2007-09-04,42.526302337646484,42.919744621599136,42.381350471578614,42.76788878109294,2382100
2007-09-05,40.724727630615234,41.04914579500831,39.95164879252054,40.20013907732431,13475000
2007-09-06,40.23465347290039,41.14578281706616,38.7161036882596,41.062953594803865,6376100
2007-09-07,39.344234466552734,39.91023903244161,39.10954945388463,39.896433721920694,6050700
2007-09-10,39.50989532470703,40.02067864547412,38.999109370846206,39.40635681296286,4859800
2007-09-11,40.44173812866211,40.64881255351966,39.7031710123772,39.772194942964994,4301600
2007-09-12,40.36579895019531,40.779950317323944,40.075895362989364,40.27606575902009,2841400
2007-09-13,41.380470275878906,41.6220566190091,40.42102360874234,40.655708613394665,4344300
2007-09-14,41.38739013671875,41.60826993017343,40.84899596930983,41.180315659491846,3167200
2007-09-17,41.07676696777344,41.58755300977443,40.78686329781458,41.13198821905752,2825700
2007-09-18,42.67123794555664,43.16821859197173,41.359762410002936,41.359762410002936,5150100
2007-09-19,42.740272521972656,43.30627986212629,42.45036882800816,42.68505389921036,3882500
2007-09-20,42.208778381347656,42.65743919336805,41.86365346451928,42.47107142230943,4020100
2007-09-21,41.91197204589844,42.43656077723346,41.615164397546316,42.29160893959941,5831700
2007-09-24,41.587547302246094,41.95337882596629,41.221715778525905,41.84984294365931,3798200
2007-09-25,40.987037658691406,41.145794811428885,40.15183332215876,40.621203440293144,5152900
2007-09-26,41.891258239746094,42.036212694834035,41.06986194868619,41.14578984585274,4334600
2007-09-27,42.18807601928711,42.305419879474925,41.89817230546059,41.9119776203706,2786800
2007-09-28,42.36063003540039,42.80929346442803,42.25019017129892,42.33992338372325,4080200
2007-10-01,42.664337158203125,42.9335341341256,42.25708970837086,42.464164102688635,3953200
2007-10-02,42.533203125,42.795498855250315,42.215688765436035,42.74027759284194,3905000
2007-10-03,42.740272521972656,43.46503702307271,42.34683028982404,42.34683028982404,3019100
2007-10-04,42.857601165771484,43.26484856736941,42.76096663540816,42.93352904908367,2375700
2007-10-05,43.6721076965332,44.175989763805305,43.161321656327765,43.223444247256886,3691600
2007-10-08,43.975833892822266,44.34166560867043,43.74805272564545,43.899905959398254,2658200
2007-10-09,43.6997184753418,44.14147795323412,43.271761677176194,43.99652611825586,3992600
2007-10-10,47.71694564819336,48.282950022908246,46.39857185241235,47.157845242953925,27403800
2007-10-11,47.79288101196289,48.69711157242249,47.489174767810034,47.57890532032552,7133500
2007-10-12,46.936988830566406,47.275209775548056,46.6263785109571,47.04743133205578,6862500
2007-10-15,45.94992446899414,46.86795787684675,45.45984779099905,46.79893395685361,5391600
2007-10-16,45.52196502685547,45.91540714018066,45.1354268849745,45.86708987244554,4375400
2007-10-17,45.91541290283203,46.212220517938064,45.397725569474154,45.99134079968621,4546300
2007-10-18,45.922332763671875,46.20533779826042,45.34942398598509,45.839506132037926,2731500
2007-10-19,45.34940719604492,46.163902124759,45.09401815480794,45.85329183875109,5402900
2007-10-22,46.281246185302734,46.59185645519572,45.031890601570744,45.10091452085946,4508900
2007-10-23,45.6876220703125,46.4192849509017,45.25966542846963,46.28123713930668,3497300
2007-10-24,45.03190231323242,45.50817643271019,44.383070983748816,45.36322458464931,4713600
2007-10-25,44.74198913574219,45.88090229051542,44.18288851653202,45.280383104787205,6781800
2007-10-26,45.23207473754883,45.60481031246836,44.631560699780216,45.066416237425294,2850600
2007-10-29,46.246726989746094,47.654836921077816,45.07330468006314,45.07330468006314,3375700
2007-10-30,46.35026550292969,46.66087574198523,46.07416458699867,46.2398230300825,2503800
2007-10-31,46.42620849609375,46.68159758184328,45.40463635452961,46.419304522747126,3819100
2007-11-01,44.76959991455078,46.28124857614514,44.707474697650376,46.03965694687302,4383400
2007-11-02,45.26658630371094,45.65312453347883,43.589278962127494,45.114730494534,6153900
2007-11-05,45.50127410888672,45.75666847874277,44.8731494111821,44.955976032397764,3731900
2007-11-06,46.446922302246094,46.51594624777518,45.418451295151094,45.418451295151094,4472400
2007-11-07,45.660003662109375,46.377863745498765,45.48744129397305,46.14317618641687,3690100
2007-11-08,45.95683288574219,46.93698633653169,44.817919664044624,46.288149840228876,5856300
2007-11-09,45.066410064697266,46.04656351661106,44.86623699079577,45.963731644800355,4290500
2007-11-12,45.370147705078125,46.37791235940346,44.98360401426667,44.98360401426667,4463400
2007-11-13,46.52974319458008,46.59186315101107,45.370123278840715,45.729050870436794,5841700
2007-11-14,45.597904205322266,46.99911058280053,45.515077592230604,46.93699062298178,4518900
2007-11-15,45.791168212890625,46.46071134698569,45.356312744132566,45.515072511818296,4668800
2007-11-16,46.10867691040039,46.29504199143783,45.466744550536596,45.96371985536531,4407400
2007-11-19,45.874019622802734,46.301976567652304,45.618625197719744,46.00516882300619,4476700
2007-11-20,45.784271240234375,46.77132868088611,44.900752324499024,46.07417489704976,5156000
2007-11-21,45.60481262207031,46.43311043082493,45.51508202708175,45.90162030234204,3721500
2007-11-23,46.22602462768555,46.55734154448359,45.74975063532749,45.78426522782986,2076300
2007-11-26,45.128536224365234,46.509036013909224,45.11473354359285,46.509036013909224,3648800
2007-11-27,45.52196502685547,46.41929173186454,45.128522913530276,45.128522913530276,3905800
2007-11-28,46.33478927612305,46.666836152418995,45.594595070383825,46.21718428288621,5521500
2007-11-29,46.41090393066406,46.736037075574195,46.00276166129535,46.32097561990302,3399300
2007-11-30,46.625343322753906,47.26869024467404,46.383224648437995,47.04040466126564,4936000
2007-12-03,46.307125091552734,46.978143409865105,46.15493471695107,46.62533893036041,3641000
2007-12-04,47.849788665771484,48.02273137913148,46.11344762364799,46.18262365343343,5067400
2007-12-05,48.181846618652344,49.03272191208454,47.683770701622095,48.38937473221936,6381400
2007-12-06,48.99813461303711,49.24717256179864,47.732192586464855,47.766783242934636,6545800
2007-12-07,49.68989944458008,50.27790358811977,49.115728395261044,49.15723295571554,5401000
2007-12-10,49.28867721557617,50.19489541654067,48.97738241796349,50.118800194405445,4611200
2007-12-11,48.39628219604492,49.95968560627953,48.32018698949863,49.1987388186087,4818800
2007-12-12,48.555389404296875,49.36475989467231,48.01580907737992,49.31633615450776,6842800
2007-12-13,47.41398239135742,48.31328147570882,45.034288592052086,45.324831129559755,17559600
2007-12-14,47.37937545776367,47.80135602206152,46.76369993499307,47.21335196161442,7735300
2007-12-17,47.158016204833984,47.732187260287375,47.0957593634871,47.31020663184983,2972100
2007-12-18,47.35170364379883,47.649165264327785,46.69452357131918,47.490060954388895,3273600
2007-12-19,47.31713104248047,47.50390686493669,46.770631393214465,47.50390686493669,2743900
2007-12-20,47.656105041503906,47.794457134084155,47.04042925727195,47.74603337390166,3112100
2007-12-21,48.47929000854492,48.47929000854492,47.97429509525551,48.11265239646766,5863700
2007-12-24,48.94971466064453,49.11573821344298,48.47931019622094,48.693757505160335,1093500
2007-12-26,48.832096099853516,49.10880546329234,48.112659143821546,49.10880546329234,2083200
2007-12-27,48.32709503173828,49.0465370964201,48.25099984273793,48.85284217088863,2093200
2007-12-28,48.576148986816406,48.92203440509019,48.29252041049144,48.527725239369786,1910800
2007-12-31,48.257930755615234,48.73524900160339,48.23717847680604,48.576144678871394,1862200
2008-01-02,47.13726806640625,48.18876277575253,47.11651578413375,48.16800521568698,3736000
2008-01-03,46.43165588378906,47.64916863639285,46.286384655732654,47.400130737498415,3501000
2008-01-04,45.41474533081055,46.279458664307356,45.22796429521209,46.279458664307356,4936000
2008-01-07,45.643043518066406,46.09960953974408,44.826753694783,45.414757868331165,3973500
2008-01-08,44.94435501098633,46.25872074126287,44.90285044699425,45.6637973610092,5856600
2008-01-09,46.53541946411133,46.590762394865145,44.89592604342028,45.15187786202005,8802400
2008-01-10,48.32709503173828,48.73523715656662,45.84363580792603,46.023497643544204,10950500
2008-01-11,45.95433044433594,48.07114721869206,45.65686881518593,47.99505201511007,8229300
2008-01-14,44.76447296142578,46.33479511124144,44.0104429344005,46.33479511124144,10121500
2008-01-15,44.25948715209961,44.69530341311174,44.072708754522985,44.314827433476566,6862100
2008-01-16,44.342491149902344,45.034261699129495,44.086536785578964,44.27331515053772,9600600
2008-01-17,44.480865478515625,45.35249290467802,44.32867505489577,44.33558896302942,7161200
2008-01-18,44.63995361328125,45.539257456848205,44.03119741747304,44.07962114580108,7358100
2008-01-22,45.75371170043945,46.21028287606775,43.15265514184971,43.394773820838346,9818400
2008-01-23,47.462398529052734,47.732188738831404,44.771410339768124,45.179552608687175,10043800
2008-01-24,46.4524040222168,47.31711740581059,45.726042668881355,47.303279036109764,6217400
2008-01-25,45.28330993652344,47.02657507717756,45.24180538291461,46.54925159950937,5562900
2008-01-28,45.90590286254883,45.91282204714784,44.9650943131579,45.22796527221451,5407900
2008-01-29,46.12726593017578,46.21028030597972,45.1795382647973,46.00274700536541,5705200
2008-01-30,45.81598663330078,46.76370933895242,45.421677452032746,46.03043391219255,5766000
2008-01-31,46.9989128112793,48.13341657275787,45.18647130072565,45.40091857338541,7975200
2008-02-01,46.895145416259766,47.33095914117318,46.32789354414388,47.11651187177346,6057300
2008-02-04,46.33478927612305,47.19950237992074,46.01657020947035,47.033473663982825,4288100
2008-02-05,44.87516784667969,46.258709266339764,44.57078704546114,45.60152392532623,6934300
2008-02-06,44.07272720336914,45.37325470742881,44.05889146750934,45.14497430188088,7394000
2008-02-07,44.792152404785156,45.23488522640836,43.79600355613295,44.49469079546411,8453100
2008-02-08,43.74758529663086,45.380162121068494,43.54697113705766,44.69531052652012,7423400
2008-02-11,44.27333068847656,44.446273386478424,43.56772416396143,43.768338326978665,4825100
2008-02-12,44.55696105957031,45.33866018634097,44.28025167594952,44.57079415374472,4451900
2008-02-13,45.53801727294922,45.65588236914033,44.82388660935601,45.198286288168966,4922500
2008-02-14,44.380165100097656,45.752958950325244,44.18603041902909,45.57962601945904,4277400
2008-02-15,44.31775665283203,44.359357502902746,43.756159723553864,44.09589074215542,4250900
2008-02-19,43.56201934814453,44.89321455658805,43.31935173660446,44.83774676714469,3887200
2008-02-20,44.76148986816406,45.06655748848264,43.319361403854806,43.33322835431023,4911500
2008-02-21,45.045753479003906,45.759884158150285,44.74762068880977,44.99028568322356,6183500
2008-02-22,45.773765563964844,45.829233380468736,44.94176947521497,45.28150059432259,4368600
2008-02-25,45.50334548950195,46.10654581269679,45.25374572057303,45.773744357558336,5986000
2008-02-26,46.07883071899414,46.57803046054213,45.371634611602374,45.48949974788403,6913800
2008-02-27,44.712947845458984,45.06654839862564,43.61748542893738,44.96254761361196,10423700
2008-02-28,43.74922180175781,44.81695307366819,43.3748247572601,44.504955977395106,5432600
2008-02-29,42.93109893798828,43.85323139737441,42.736966902265145,43.56203334378971,5399100
2008-03-03,43.34016418457031,43.81856475889891,42.77163239190928,42.92416621501122,6205000
2008-03-04,43.25696563720703,43.65909930479627,42.73003469313731,43.048966649938734,6800800
2008-03-05,42.17535400390625,43.38868405955581,41.79401958482241,42.7577498915624,13979800
2008-03-06,41.62762451171875,42.584420091607385,41.59989061654376,42.54282189369472,6139700
2008-03-07,41.807899475097656,42.487364199241085,41.558299648912225,41.59990050155995,5712600
2008-03-10,41.773216247558594,42.32094868042321,41.579084304710115,41.925749999710604,4895700
2008-03-11,43.41642379760742,43.423358594682966,42.19616135247577,42.34869514993603,5926300
2008-03-12,43.40254592895508,44.18601117582589,43.25694696520061,43.41641287476733,6355100
2008-03-13,43.10442352294922,43.45802411367061,42.556693578940774,42.875625474409006,7257300
2008-03-14,42.1961555480957,43.57588375312163,41.662289975271925,43.38868657543452,6801500
2008-03-17,41.84950256347656,42.216967524519326,41.364169836060285,41.87723646672334,5413000
2008-03-18,42.75776290893555,42.81323071217994,41.60683244011874,42.445765772662355,5704600
2008-03-19,42.21003341674805,43.47882901575937,42.21003341674805,42.5220332017018,5412400
2008-03-20,43.9710807800293,44.23454748051833,42.21002084741756,42.237752096271926,5915700
2008-03-24,45.41323471069336,45.4964364343034,44.01270410147001,44.01270410147001,6447700
2008-03-25,46.1689453125,46.53641547684696,45.20521488248989,45.68361534404165,7618000
2008-03-26,46.189754486083984,46.40468559584689,45.66282097311313,46.106552787288436,5810600
2008-03-27,45.2468147277832,47.11187284751348,45.18441214275086,46.52254213622771,5307400
2008-03-28,44.6297607421875,45.108155989344276,44.55349383661019,45.0526934768614,3116000
2008-03-31,45.045753479003906,45.33695147230046,44.19295595525675,45.01108478421615,4127800
2008-04-01,46.099609375,46.36307872709927,45.14281382130656,45.19134681410914,5742800
2008-04-02,45.93320846557617,46.4046740621693,45.579607945706535,45.71827740923343,3978400
2008-04-03,46.363075256347656,46.487875127025944,45.77373930110629,45.85000618261519,3128500
2008-04-04,46.07188415527344,46.43241956086162,45.89855124981387,46.064954647639404,3712800
2008-04-07,45.96788787841797,46.55028389200932,45.70441848109773,46.10655208459675,2927000
2008-04-08,46.40467834472656,46.54334253135122,45.73908072746881,45.73908072746881,3068300
2008-04-09,45.78068542480469,46.73055163610099,45.3438884141971,46.467082238531,2997900
2008-04-10,46.12041473388672,46.64734821991303,45.71135163755197,45.877749736933886,4891500
2008-04-11,45.551883697509766,46.10655108965642,45.42015429139265,46.085751988148466,4058500
2008-04-14,45.288414001464844,45.75294484343028,45.12894542676795,45.65587885524943,2593600
2008-04-15,45.56574630737305,45.66974708867194,45.045747690578075,45.3161465481355,2661400
2008-04-16,46.6196174621582,46.74441736752656,45.42708620857185,45.655886916697256,4909600
2008-04-17,47.48628234863281,47.55561445440966,46.550285696393914,46.751352505937184,4911100
2008-04-18,48.13800811767578,48.450005188858235,47.80520665734137,47.978539539042686,4981000
2008-04-21,47.9161376953125,48.096405356297424,47.31987221564636,47.86066990890187,2802100
2008-04-22,47.20201110839844,47.97853902468767,46.70281156809838,47.597209862852694,3396500
2008-04-23,48.25587463378906,48.41534321713487,46.987076632711315,47.299079002814,4142900
2008-04-24,48.68574905395508,49.11561128929165,47.77748628992389,48.013216510630954,5546800
2008-04-25,49.60094451904297,49.70494531954165,48.53321319401068,48.79667730420029,4626700
2008-04-28,49.10869216918945,49.69108833627004,49.011626141342695,49.3721563462447,3575400
2008-04-29,49.22654724121094,49.51081575729399,48.72041280830482,48.9908170188305,3183100
2008-04-30,49.39988327026367,50.08628016721841,48.81748718550232,49.21961554844185,5117300
2008-05-01,49.91986846923828,50.56466698188726,48.70653833283318,49.074003184935364,4656400
2008-05-02,50.01694869995117,50.4745501636163,49.212686674010946,50.26654853655013,4448700
2008-05-05,50.2180061340332,50.543872820279596,49.822807348302504,50.10707054309821,3415700
2008-05-06,50.37053680419922,50.58546788618683,49.573204485306775,49.85053815575195,3538500
2008-05-07,49.975345611572266,51.36200888410401,49.864410010713435,50.495344338771666,3670800
2008-05-08,49.365211486816406,50.197212642704756,49.15721516511986,50.197212642704756,4701100
2008-05-09,49.5316047668457,49.89213482457598,48.879871454745214,48.9838722391846,2782500
2008-05-12,51.08466339111328,51.244131958147925,49.59399965896087,49.70493523423704,3528800
2008-05-13,51.29267120361328,51.36200330176431,50.488404053901306,51.29960071063837,3768000
2008-05-14,51.57057571411133,52.27235947564754,51.40381705335697,51.74428419856944,4171000
2008-05-15,51.73042678833008,51.744326447086465,51.112024502835375,51.521979617483495,3612500
2008-05-16,50.9105110168457,51.667883222759784,50.16703846672754,51.667883222759784,5690300
2008-05-19,50.104496002197266,51.24402369831061,49.93773727381015,51.007782608192564,3963400
2008-05-20,49.604225158691406,50.09755692434139,49.333240178984596,49.97943635393904,3740500
2008-05-21,48.214576721191406,50.00030158859969,47.874109221497775,49.95166337435774,6635200
2008-05-22,49.1664924621582,49.34020109336874,48.15203469202865,48.24236127183811,6521100
2008-05-23,49.55558395385742,49.78488055388172,48.31877970087575,48.999714372192194,6182100
2008-05-27,50.43801498413086,50.88965830078543,49.5833718367851,49.70149238541588,6240100
2008-05-28,50.889671325683594,51.70263162419983,50.52835976058319,50.76460091830924,6563400
2008-05-29,50.70901107788086,51.93886549350879,49.1039401916169,51.29961919048371,8817500
2008-05-30,49.55558395385742,50.70206165281371,49.31934282740709,50.375488671172775,5908600
2008-06-02,48.86768341064453,49.652844033383836,48.52026636145951,49.64589420807437,7114900
2008-06-03,48.666202545166016,49.3818811368181,48.4021673786938,48.9441373684433,5971100
2008-06-04,49.20122146606445,49.354085880071274,48.13117586918239,48.436904697196034,4615800
2008-06-05,51.07032012939453,51.11895831747117,49.666757201208085,49.701495734882876,6103400
2008-06-06,49.465274810791016,50.68817983903254,49.3332545459144,50.68817983903254,6308400
2008-06-09,49.56253433227539,50.354645049194296,49.27070518418216,49.48610213141784,5510500
2008-06-10,48.95803451538086,49.347140109454074,48.485546879220756,49.24986371093577,6616800
2008-06-11,47.85322952270508,48.97191292137348,47.76984751680222,48.79125455916588,5864900
2008-06-12,47.38771057128906,48.582826754223795,46.651187700898994,48.193721132307004,8404100
2008-06-13,48.86074447631836,48.874638828870864,47.59614634745447,47.665628712546294,6884900
2008-06-16,48.93023681640625,49.388830061598185,48.21455823784828,48.52723159508589,3972700
2008-06-17,48.58978271484375,49.22207943024518,48.423023898860656,49.06227044443515,3639300
2008-06-18,47.91577911376953,48.485543104085515,47.700382148273775,48.33267868941147,5099700
2008-06-19,48.8051643371582,49.124787509074764,47.742068606374424,47.742068606374424,4711700
2008-06-20,47.755943298339844,48.71481231284928,47.37378247670778,48.63143032417609,5460000
2008-06-23,47.554473876953125,48.49249937200597,47.38076525560385,47.99221769433341,5222800
2008-06-24,48.12422180175781,48.7217796828679,47.144502961391986,47.26262351201117,5187400
2008-06-25,49.256797790527344,49.979426020731196,48.22149627951153,48.22149627951153,7661200
2008-06-26,47.96440887451172,48.728725512308145,47.9018763346866,48.40215785794674,6761200
2008-06-27,48.81905746459961,49.263750974855625,48.07558500515613,48.40215796138019,9101900
2008-06-30,48.735660552978516,50.0211025039746,48.548057689256936,48.638384208654266,7608100
2008-07-01,50.41023635864258,50.542251285969236,48.08948677425549,48.2354013578264,8572400
2008-07-02,50.118404388427734,51.37605828293763,50.05587183570861,50.47972125246896,5225700
2008-07-03,50.18788146972656,50.78543406265366,49.76403214249479,50.45191658293457,2633400
2008-07-07,50.63257598876953,51.07031967758663,49.909947700048924,50.597832154237196,5202900
2008-07-08,51.8763313293457,52.036140249529375,50.54224544582877,50.54224544582877,5979900
2008-07-09,50.132293701171875,51.91801756517813,50.11839404710284,51.911067738143615,5511400
