Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2006-12-26,37.415245056152344,37.49504565822599,37.32404623184245,37.392444262873205,3804300
2006-12-27,37.62615966796875,37.70596029238714,37.49505615710547,37.58625935575956,5168900
2006-12-28,37.85985565185547,37.96245706346513,37.54065319298422,37.54065319298422,5450100
2006-12-29,37.63185119628906,37.94535671058279,37.54065235955368,37.71735309553347,5877100
2007-01-03,37.84845733642578,38.24746040905141,37.68315482096449,37.69455304497922,12845300
2007-01-04,38.32155990600586,38.543862214907605,37.56344980190153,37.56344980190153,11262000
2007-01-05,37.973873138427734,38.33297603234167,37.905470723430795,38.0764745865187,8141100
2007-01-08,37.911163330078125,38.04796377993528,37.648960655848626,37.911163330078125,6180400
2007-01-09,37.76864242553711,38.10494426676483,37.694538776665745,37.96244260208074,7147100
2007-01-10,37.70596694946289,37.93966757686059,37.66036534208478,37.93966757686059,6528700
2007-01-11,38.03656005859375,38.099256812913055,37.78005435976491,37.84845674921405,6371500
2007-01-12,37.9852409362793,38.07644408321173,37.791440772255974,37.87693828649838,6189400
2007-01-16,37.928253173828125,38.0479540805393,37.79145275884489,37.99095427003019,7963700
2007-01-17,38.116371154785156,38.40707160507718,37.859865385411155,37.96246682339906,9189900
2007-01-18,38.59516906738281,38.75477031345788,37.79146154998826,37.88266039825639,10695600
2007-01-19,38.62367248535156,38.88587516277346,38.49256897223663,38.7604729368743,13473300
2007-01-22,38.293067932128906,38.823174581447475,38.287366644835075,38.7604734676393,10245500
2007-01-23,37.90544891357422,38.32725269133768,37.6945448502893,38.18475100369266,9698300
2007-01-24,38.19615173339844,38.2417489661547,37.79144748184568,37.85414856929249,7665500
2007-01-25,38.00807189941406,38.2132747941269,37.90547045205764,38.08217125352359,7727900
2007-01-26,37.66035461425781,38.11636186052465,37.614753019869646,38.00805916105461,10773000
2007-01-29,37.70596694946289,37.84846871091301,37.62046502283109,37.76296678428121,8152700
2007-01-30,37.84275817871094,37.962459107231936,37.677455653951206,37.70595773880231,7171900
2007-01-31,38.07646560668945,38.20186348139708,37.705960223250365,37.84276067217279,8171600
2007-02-01,38.19615173339844,38.23035074516718,37.90544708694561,38.076450843401666,9232500
2007-02-02,37.95106506347656,38.2759688620575,37.89976217485428,38.1904669468924,11317500
2007-02-05,37.791446685791016,37.9624460898389,37.677442734286345,37.8370439175868,7526200
2007-02-06,37.620452880859375,37.86555600539908,37.50075196173169,37.84275520906896,8180100
2007-02-07,37.50644302368164,37.67744242633187,37.420941147953506,37.62044262544846,7795300
2007-02-08,37.48365783691406,37.60335877323902,37.392454638490555,37.48365783691406,7340100
2007-02-09,37.3924560546875,37.67745953734336,37.352555741067995,37.540659083334795,7107600
2007-02-12,37.312660217285156,37.546365190491585,37.2556603831985,37.46086326495732,6067300
2007-02-13,37.267051696777344,37.34685231945591,37.21005187326519,37.284155557757984,8583600
2007-02-14,37.534950256347656,37.563452338411224,37.27844891300417,37.36964774775471,7254900
2007-02-15,37.50075912475586,37.58055975275038,37.386755121329365,37.47795832407056,7350800
2007-02-16,37.34115219116211,37.47225133915929,37.18724789713902,37.42095280702319,12927000
2007-02-20,37.312660217285156,37.523564387095206,37.19866054911185,37.27846118659488,9384300
2007-02-21,37.05044174194336,37.27844533011666,37.027640948245356,37.198644726577015,12036200
2007-02-22,36.925045013427734,37.090347530586854,36.85094568455256,37.03334771231307,12930900
2007-02-23,36.77884292602539,37.0425722116297,36.68711090550807,37.0425722116297,11586300
2007-02-26,36.86485290527344,36.973781839412666,36.69858788838526,36.836184863898964,10483200
2007-02-27,36.14817428588867,36.830430880317934,35.95897799796431,36.69283397765719,18581000
2007-02-28,36.07938766479492,36.53231550761442,36.01632148578663,36.27431849670052,16690600
2007-03-01,35.80419158935547,36.079387672030805,35.40286314863826,35.746857705216414,14589700
2007-03-02,35.517539978027344,35.80420292831479,35.391407580040145,35.71820316840265,13773000
2007-03-05,35.448726654052734,35.746854073027315,35.230862290589315,35.230862290589315,16009400
2007-03-06,35.37419128417969,35.672320869809155,35.184992779292955,35.632188251269,19244300
2007-03-07,35.465938568115234,35.850065850140965,35.311140321204014,35.34554066065027,14139300
2007-03-08,35.385658264160156,35.68952014545789,35.34552564538738,35.54618873925123,14670100
2007-03-09,35.626461029052734,35.72392754183987,35.511795443976624,35.64939458348078,10011500
2007-03-12,35.42580032348633,35.74686135922742,35.207935915616105,35.68952965629202,13310200
2007-03-13,34.840980529785156,35.391372321109394,34.749248564564446,35.20217609968156,17202700
2007-03-14,34.806602478027344,35.05886718397932,34.46260793526516,34.96713516010514,16217000
2007-03-15,34.70340347290039,34.86393615403041,34.600204673268216,34.80086997791475,10109800
2007-03-16,34.691951751708984,34.90408392471312,34.542887969253954,34.72635209553625,15553900
2007-03-19,34.81807327270508,34.858205901090194,34.61167564840209,34.77220834900676,10425200
2007-03-20,35.013004302978516,35.16780252201775,34.77220853140474,34.77794082674802,9871300
2007-03-21,35.098995208740234,35.156326896000486,34.67473328699786,35.012995490786174,16305000
2007-03-22,34.892608642578125,35.24807002726618,34.85247601142291,35.09900628112744,12725500
2007-03-23,34.691951751708984,35.11621391065236,34.60021968856783,35.11621391065236,17676100
2007-03-26,34.54288101196289,34.85820977880858,34.32501658573346,34.85820977880858,17385900
2007-03-27,34.41676330566406,34.51996217329953,34.388097439557626,34.456895955626145,12691000
2007-03-28,34.399539947509766,34.62887108865203,34.32500699857895,34.399539947509766,16111500
2007-03-29,34.59449005126953,34.67475533930614,34.41102591088154,34.61742361558429,16849900
2007-03-30,34.54860305786133,34.65753633218941,34.37087350427562,34.6460695566252,13275100
2007-04-02,34.456886291503906,34.628885814032586,34.41675365279782,34.54861834955564,9734200
2007-04-03,34.7664680480957,34.89833268887275,34.54287138821012,34.71486865065566,12055300
2007-04-04,35.13914108276367,35.17353923327036,34.714879000977035,34.8066110474357,12983300
2007-04-05,35.2881965637207,35.4888618719038,35.104732513822086,35.167798691049235,9694800
2007-04-09,35.334068298339844,35.40286677929813,35.185002371355225,35.31686703780206,5829600
2007-04-10,35.35700988769531,35.47167551381426,35.236611964449615,35.28247908972316,9137600
2007-04-11,35.483123779296875,35.712454911865,35.259527127928024,35.270993903262806,14688400
2007-04-12,35.50033187866211,35.5175331395715,35.25953609657394,35.28820194867049,9342600
2007-04-13,35.74686050415039,35.76406176427097,35.4831311776532,35.63219710102238,14546100
2007-04-16,36.13099670410156,36.13099670410156,35.7812675723653,35.827134691901364,13395100
2007-04-17,37.008174896240234,37.4955008560328,36.93937423901988,37.43816916207977,29072800
2007-04-18,36.93938446044922,37.134313148653455,36.77885392330947,36.95084905276102,11757000
2007-04-19,37.23176574707031,37.2833629513276,36.864837714150106,37.23176574707031,12530900
2007-04-20,37.3349723815918,37.524166544451596,37.19164095189698,37.524166544451596,15794600
2007-04-23,37.12285614013672,37.33498832133858,37.08272349765312,37.266187631025275,10862400
2007-04-24,36.97377395629883,37.35217102594536,36.89924318839635,37.35217102594536,10367000
2007-04-25,37.082706451416016,37.33497115914003,36.97950765044965,37.12283907545139,12907800
2007-04-26,36.83045959472656,37.094189019659126,36.778862356299136,36.9737910891984,10533100
2007-04-27,36.79032516479492,36.99672285674262,36.60686103574473,36.698595287334754,9817600
2007-04-30,36.818973541259766,36.90497326264724,36.549509788838506,36.69284119977513,13917900
2007-05-01,37.013916015625,37.23178264124226,36.84192088259625,36.996716939735045,10049100
2007-05-02,36.96804428100586,37.15150833609726,36.69284601130471,36.69858049324984,7976300
2007-05-03,36.876312255859375,37.151510541899924,36.77311344536022,37.03110828454393,8992000
2007-05-04,36.96804428100586,37.145773854152125,36.78458022591446,37.013907014182635,6489200
2007-05-07,36.8419075012207,36.88204012176374,36.4577781783697,36.687109313241685,10864100
2007-05-08,36.52085494995117,36.74444948140055,36.406189349233614,36.658451921160705,10957500
2007-05-09,36.75591278076172,36.85911158679142,36.29725263566533,36.486448988677054,13768500
2007-05-10,35.83287048339844,36.69859385903366,35.81567140542715,36.69859385903366,23573300
2007-05-11,35.700992584228516,36.136719165915096,35.34553125282125,35.7181916558415,23867100
2007-05-14,35.89592742919922,36.38325346728484,35.86726157761729,36.11952413342825,16788200
2007-05-15,35.443016052246094,35.77554620931312,35.351283972204385,35.54048261751465,21866900
2007-05-16,36.14817428588867,36.33163828081189,35.781246296042234,35.99337613009783,17213000
2007-05-17,35.970462799072266,36.176858256506755,35.8500627150716,36.176858256506755,12360000
2007-05-18,36.36030960083008,36.48070964263628,36.00484833046768,36.1080471165509,13378700
2007-05-21,36.41765213012695,36.71004730214674,36.33738687455541,36.60684849153642,10813300
2007-05-22,36.45206069946289,36.62405802699021,36.29152796498134,36.434859435764885,8892500
2007-05-23,36.58391571044922,36.75017851039774,36.4864491988313,36.560982156296284,9822100
2007-05-24,36.632972717285156,36.97922141979133,36.62143087373013,36.79455412429243,11036400
2007-05-25,36.465606689453125,36.69066925894788,36.40789969299651,36.69066925894788,8493000
2007-05-29,36.38481903076172,36.563714256819885,36.23477950670528,36.47138173400493,10059400
2007-05-30,36.48293685913086,36.5637275708398,36.217478833167746,36.38483227964015,10866600
2007-05-31,36.51178741455078,36.67336882488831,36.33866416042035,36.35597582541891,12154500
2007-06-01,36.59257125854492,36.800320005100815,36.367510850236435,36.55794573365854,10836900
2007-06-04,36.70222091674805,36.742616267772924,36.361744242837325,36.38482792953197,10090400
2007-06-05,36.534873962402344,36.67337169599684,36.367520516375684,36.58681116284573,11391400
2007-06-06,36.29825973510742,36.604110814336615,36.09628082128842,36.471382945965814,11532300
2007-06-07,35.77889633178711,36.298268288123744,35.77312651066407,36.148226522345794,14245500
2007-06-08,35.853904724121094,35.98086055703409,35.46726080212668,35.80773736569396,13943800
2007-06-11,35.93470001220703,36.29248828041621,35.86545116705906,36.29248828041621,9082200
2007-06-12,35.6807975769043,36.01550227048011,35.6404000194251,35.92316971348866,11908200
2007-06-13,35.88277053833008,35.92893571122147,35.386482271803644,35.72695895223121,14814400
2007-06-14,36.03856658935547,36.13089909671822,35.88275507042196,35.89429690901488,9093400
2007-06-15,36.223243713378906,36.42522045282357,36.10782749024709,36.119369332698405,16817100
2007-06-18,35.96931457519531,36.2982492411443,35.91160538733909,36.269393546525976,8489300
2007-06-19,36.02125549316406,36.16552518456837,35.89429966166721,35.9750903366327,11399300
2007-06-20,35.801979064941406,36.26364179083673,35.77312555733198,36.0789767004786,11311700
2007-06-21,35.842369079589844,35.97509695593762,35.657704016725006,35.72695286495402,10370700
2007-06-22,35.04600524902344,35.76735395463,35.04600524902344,35.69233307286009,22060300
2007-06-25,35.265296936035156,35.496127207965564,35.184506230790426,35.20181789580526,12967700
2007-06-26,35.576904296875,35.75579729284233,35.38646726085485,35.409550938199224,13908200
2007-06-27,35.46150588989258,35.50767106634526,35.24221524794257,35.28838262577698,14158300
2007-06-28,35.49033737182617,35.68654420307522,35.31721421516651,35.49033737182617,9515800
2007-06-29,35.559600830078125,35.744265900038194,35.32299857160545,35.53651934736907,12025100
2007-07-02,35.69233322143555,35.77889594702128,35.42110760393791,35.74427041651068,8090400
2007-07-03,35.75004196166992,35.940476873481956,35.70964661063763,35.778895469352776,4716100
2007-07-05,35.94047546386719,36.021266162763105,35.70387318793711,35.83660107917775,8299700
2007-07-06,35.853904724121094,36.009716256741456,35.778883867367405,35.836590864020515,7558900
2007-07-09,36.19437789916992,36.54639626938801,35.773110699175014,35.98662920845887,18794500
2007-07-10,35.894309997558594,36.26940998239266,35.848142626352384,36.1943913062547,14338300
2007-07-11,36.27516174316406,36.35018257878092,35.86543645877546,35.894289948972656,11145900
2007-07-12,36.563716888427734,36.59257039112516,36.13667756381004,36.38482164949391,11042400
2007-07-13,36.60411071777344,36.70221306316134,36.361736462106236,36.62719439952861,8999400
2007-07-16,36.81763458251953,36.8638019526908,36.517553280550416,36.56949047130241,13368200
2007-07-17,36.205936431884766,36.65605733505112,35.940478426142555,36.28672713743959,27568400
2007-07-18,35.894309997558594,36.29826569008725,35.79043561372604,36.073203057529106,16892500
2007-07-19,36.003936767578125,36.18283194230197,35.81350195702209,35.980853093153044,12653800
2007-07-20,35.65769958496094,36.06742500468271,35.617304245066165,36.00394598445352,13773900
2007-07-23,35.77889633178711,35.96933344957107,35.69233360527048,35.715417292525785,9439400
2007-07-24,35.473045349121094,35.853917385118024,35.44418963922399,35.53075236615212,10753800
2007-07-25,35.507659912109375,35.7731178485039,35.31145302071223,35.47880641071766,10622200
2007-07-26,35.1787109375,35.501875746087165,35.05752495979737,35.219106263400874,23319000
2007-07-27,34.492008209228516,35.2826057337943,34.463154702754714,35.0575453013646,23503600
2007-07-30,34.66512680053711,34.87864536146618,34.49200358353026,34.584336112692654,13604100
2007-07-31,34.91329574584961,35.651956505120985,34.91329574584961,35.403812243544,21874200
2007-08-01,35.1787109375,35.43262693045426,34.88440182002502,34.91902512715139,17638800
2007-08-02,35.21912384033203,35.478809780283,35.05754245608754,35.08639596021959,17094800
2007-08-03,34.9421272277832,35.49035262734363,34.861336533372864,35.49035262734363,12984400
2007-08-06,35.95201873779297,35.98664426786149,34.80363284112268,34.80363284112268,14768000
2007-08-07,35.82505416870117,36.00971921481769,35.51920089744863,35.6346171016167,18086400
2007-08-08,36.0616569519043,36.0616569519043,35.317224735007436,35.77311753773166,15477600
2007-08-09,35.10371398925781,36.12514180530022,35.10371398925781,35.77889531186701,20821000
2007-08-10,35.28837203979492,35.444181389791275,34.913269912251366,35.02868612083254,15651600
2007-08-13,35.46150588989258,35.70387801937807,35.27684078131838,35.386485001602516,11132700
2007-08-14,35.276832580566406,35.74426506487701,35.26529073879091,35.49612097015704,18623200
2007-08-15,35.374935150146484,35.634621088231704,35.07485386629036,35.247979292601336,13757600
2007-08-16,35.56537628173828,35.7384995263493,35.04600434652373,35.086399696886915,24001900
2007-08-17,35.79043197631836,36.34442716620142,35.40378798659623,36.06165975113622,18327900
2007-08-20,35.6807975769043,35.83660697820464,35.51344412942549,35.68656739861172,12981800
2007-08-21,35.588470458984375,35.72697042489686,35.490368059224,35.530763423993825,12477700
2007-08-22,35.784671783447266,35.83660898725299,35.559611300749786,35.605778682524615,12141600
2007-08-23,35.842369079589844,35.99240861764958,35.76157838975913,35.865452762793254,8809400
2007-08-24,35.949825286865234,36.00792043249474,35.64191480970313,35.880108452684524,9166300
2007-08-27,35.78717803955078,35.93241821376355,35.73489148818661,35.82203647918995,10458800
2007-08-28,35.583858489990234,35.833671877909055,35.57223900494864,35.787193937742686,14789300
2007-08-29,35.93824005126953,36.01376558548792,35.589662196854555,35.64194876420731,10176700
2007-08-30,35.78717803955078,35.96727665340272,35.64193786533801,35.64193786533801,8354000
2007-08-31,35.89755630493164,36.06022456510634,35.81622217484429,36.007938022023204,13355800
2007-09-04,36.007938385009766,36.04860545046339,35.78717273241232,35.80460305774162,9167600
2007-09-05,35.816226959228516,36.002134200315886,35.70003437950163,35.93241732276628,11283800
2007-09-06,35.82204055786133,35.9614721161044,35.79299296294928,35.84527952026675,7724400
2007-09-07,35.83366775512695,36.037003179484984,35.589663029707395,35.73490325173168,13553000
2007-09-10,35.92660140991211,36.007935534380415,35.76974179149952,35.932410040436125,10176500
2007-09-11,36.048622131347656,36.10090869915258,35.856906193522825,36.00795504707603,9942900
2007-09-12,36.31584930419922,36.40880291967406,35.990512758131764,36.01956034743221,11635100
2007-09-13,36.66443634033203,36.7573899794252,36.350716977321504,36.414623019733604,13499000
2007-09-14,36.716712951660156,36.78642760804197,36.52499487637395,36.59471174894474,9369200
2007-09-17,36.56566619873047,36.79224273666653,36.42623686974282,36.61214411918583,11085700
2007-09-18,37.08271789550781,37.15243255023433,36.56566107573513,36.58309140155845,12653400
2007-09-19,37.46617126464844,37.63465047581238,36.97816618324699,37.04207002758037,17955900
2007-09-20,37.64043426513672,37.76243544777503,37.2860479778828,37.471955175099836,12079500
2007-09-21,37.832157135009766,38.08777679355608,37.6404390668167,37.70434508954772,17638200
2007-09-24,37.87864303588867,38.081982865275094,37.617212444362174,37.75083538089788,12256700
2007-09-25,37.74502182006836,37.95997446758518,37.61720974188057,37.64625955324286,10084900
2007-09-26,37.989017486572266,38.128446804947885,37.68110904365281,37.77406044511052,12518700
2007-09-27,38.076168060302734,38.19816928583211,37.965784099518594,37.983212212825826,9074100
2007-09-28,38.16911315917969,38.19816296480376,37.9599669693449,38.08197260706355,8857800
2007-10-01,38.424739837646484,38.459596060826605,38.14588118744884,38.14588118744884,12568700
2007-10-02,38.372459411621094,38.54093412907196,38.27369271525283,38.43636544887988,9839400
2007-10-03,38.4014892578125,38.80816427882721,38.238821022357406,38.26787082113595,9377800
2007-10-04,38.40729904174805,38.54672832079927,38.34339303210439,38.40148819567766,8741800
2007-10-05,38.488651275634766,38.57579627820633,38.45960146398459,38.51770108728494,9407400
2007-10-08,38.35502243041992,38.56416863137553,38.31435535981068,38.48864533806644,5678900
2007-10-09,38.488651275634766,38.50026854086747,38.30855485406476,38.4015062730632,7639500
2007-10-10,38.244632720947266,38.51768487899397,38.15167690868579,38.50025233991212,8523900
2007-10-11,38.31435012817383,38.47702282077691,38.24463769229303,38.331782669521694,10369200
2007-10-12,38.308555603027344,38.48284117919895,38.23302786421185,38.442174101521005,7025800
2007-10-15,38.14005661010742,38.43634769761697,38.00062733519923,38.31434209564848,9198100
2007-10-16,37.8031120300293,38.34340565058264,37.53587064374397,38.20978274125081,14314900
2007-10-17,37.675289154052734,38.09939228748423,37.59976588146994,38.081964180917204,10198300
2007-10-18,37.7043571472168,37.948359621650894,37.58235590999975,37.90188169345986,13529500
2007-10-19,37.315101623535156,37.76243933930848,37.274434558464854,37.51843694888667,15297000
2007-10-22,37.379005432128906,37.408055237066144,36.920048211052666,37.35577090703263,11153100
2007-10-23,37.50101852416992,37.530063902505006,37.158249373736986,37.41387352440706,7727900
2007-10-24,37.43710708618164,37.483580571289714,37.02462332515303,37.3732010577326,11114300
2007-10-25,37.152435302734375,37.442913421646914,37.024623246109165,37.42548531072132,10605500
2007-10-26,37.355777740478516,37.53006330485,37.076914632153915,37.28606085530268,9531300
2007-10-29,37.75083923339844,38.02969796850054,37.35578566502072,37.442926249502825,12797700
2007-10-30,37.657867431640625,37.91929793922053,37.61720036529758,37.64625016941881,7698400
2007-10-31,37.861202239990234,37.907680152990615,37.53005486652359,37.66367775830524,10547400
2007-11-01,37.564910888671875,37.983198757000146,37.48357233475497,37.64624501021158,11156800
2007-11-02,37.63462829589844,37.76244034161975,37.39062589900018,37.605582924293095,9896700
2007-11-05,37.46617126464844,37.68112841662596,37.18731248452772,37.18731248452772,10137400
2007-11-06,37.53586959838867,37.69853787834705,37.26862821954588,37.466152721673,7820100
2007-11-07,37.12919998168945,37.4893950119718,37.02462687351243,37.2395817220144,10751600
2007-11-08,37.52425765991211,37.69854768083159,37.152445301694286,37.16406478416823,16433400
2007-11-09,37.85540771484375,38.1981724580278,37.09434605565459,37.09434605565459,16168600
2007-11-12,38.52349853515625,38.89531298934676,37.75082425426599,38.558359187496436,17582900
2007-11-13,39.1044807434082,39.127719713660674,38.651331904436034,38.76752675569836,16501000
2007-11-14,38.8604621887207,39.0986582113552,38.77912804254759,39.04055859347852,12128500
2007-11-15,38.854644775390625,39.09865160505994,38.6571202915959,38.784932337523216,11491600
2007-11-16,39.36008071899414,39.37750882784427,38.680357879573286,39.040550615482985,15135600
2007-11-19,39.267127990722656,39.51113483099246,39.179987439602705,39.19160470229271,19230900
2007-11-20,39.29617691040039,39.476273288493445,39.04055281320156,39.406560849168585,15463500
2007-11-21,39.00569152832031,39.30198265410869,38.88950118961526,38.92435740475131,14971600
2007-11-23,39.09630584716797,39.40028681177436,38.681258860061014,39.40028681177436,5964700
2007-11-26,39.382755279541016,39.79780231906194,38.80987074924905,39.02031776364642,15977400
2007-11-27,39.59318923950195,39.68087174996898,39.30090231142631,39.50550226909034,15183000
2007-11-28,39.95563507080078,40.03163255099159,39.20153401780186,39.6575010591626,15187400
2007-11-29,39.98487091064453,40.136861431430326,39.4938263280853,39.74519337940746,11035900
2007-11-30,39.59904861450195,40.18946970919662,39.28337806268342,40.06670968236938,16655400
2007-12-03,39.581512451171875,39.79780647744314,39.341839385254566,39.52890292204851,9768100
2007-12-04,39.715972900390625,39.87380597330624,39.400302294612146,39.42368579799728,8107400
2007-12-05,39.87379455566406,39.89717805235346,39.429517038457384,39.429517038457384,9752700
2007-12-06,39.926395416259766,39.967315407031236,39.60487801738072,39.86209193648396,7604500
2007-12-07,39.56396484375,40.043315301073065,39.50550834113894,40.043315301073065,12058400
2007-12-10,39.628265380859375,39.75102536517608,39.42950793486212,39.59319237389601,8315100
2007-12-11,39.48796081542969,39.73348073383971,39.44704082902801,39.628257274529126,10231500
2007-12-12,39.57566452026367,39.98486906348365,39.17815395653517,39.75103853306458,19269400
2007-12-13,39.675045013427734,39.751038039392945,39.41198399749335,39.45875099498564,7775900
2007-12-14,39.5113525390625,39.710110008273254,39.394439528900016,39.50551001051619,9492100
2007-12-17,39.48796081542969,39.6107207746347,39.289203410090124,39.41781035590795,12357700
2007-12-18,39.581512451171875,39.69258295924989,39.271688886476895,39.69258295924989,12275400
2007-12-19,39.3535270690918,39.60489410305145,39.28922356319888,39.51136010904492,8853900
2007-12-20,39.359352111816406,39.5639520346873,39.30089562813098,39.5639520346873,11029400
2007-12-21,39.76857376098633,39.862107754118796,39.37106321006587,39.37106321006587,19689500
2007-12-24,39.675045013427734,39.92641205001587,39.51136052220471,39.52305450155096,2772000
2007-12-26,39.493831634521484,39.74519871961761,39.37691857817561,39.739356188763374,6399800
2007-12-27,39.359352111816406,39.73932594568738,39.17228868805676,39.224898185390494,7623400
2007-12-28,39.38858413696289,39.71010153623305,39.18398418285666,39.60487806555777,5279200
2007-12-31,38.9910888671875,39.3593733873737,38.90340632423482,39.335989889270905,8515000
2008-01-02,38.52927017211914,39.16645362009021,38.41819969735732,38.909239661671336,11970500
2008-01-03,38.540958404541016,38.81570885825489,38.207751451300695,38.43573492141539,9277600
2008-01-04,38.48834991455078,38.81571438642352,38.41820388910679,38.41820388910679,12714800
2008-01-07,39.084617614746094,39.28921762075701,38.435740124293176,38.441587113020816,12352700
2008-01-08,39.131385803222656,39.60488932591441,38.932628319906044,39.19568930135928,13478500
2008-01-09,39.63413619995117,39.92057633558806,39.160628021509254,39.160628021509254,19489900
2008-01-10,39.698421478271484,39.88548497514975,39.37105701377534,39.4178240029813,13043400
2008-01-11,39.68089294433594,39.76857996158296,39.36522235821486,39.36522235821486,15541800
2008-01-14,39.721797943115234,39.9205554044091,39.347670973562956,39.9205554044091,11661600
2008-01-15,39.61073684692383,39.850409875969774,39.42951586794722,39.57565937295806,11545300
2008-01-16,39.932254791259766,40.24792533608529,39.35937467875693,39.35937467875693,18310300
2008-01-17,39.65164566040039,40.07838207703916,38.581874435218985,39.96731607733644,18336600
2008-01-18,38.75141906738281,39.84457428067507,38.58773902687843,39.84457428067507,22716600
2008-01-22,38.15514373779297,39.02031523649897,37.705023711673164,37.804400223161906,29488900
2008-01-23,37.5296516418457,38.330519683460196,36.319585785552114,37.997312658544644,22843600
2008-01-24,37.12629318237305,37.728405909405915,37.026916674302974,37.728405909405915,18084400
2008-01-25,36.512489318847656,37.40688900168255,36.44234106743974,37.143830271437,23938400
2008-01-28,36.86909484863281,36.90417010364501,36.53588773092467,36.62941951431689,10182000
2008-01-29,36.81062316894531,37.0561431630534,36.72878317090929,37.02691491089377,10074000
2008-01-30,36.34881591796875,36.82816647785408,36.24359240677703,36.81062996931317,13653300
2008-01-31,36.90999221801758,37.05613567927357,36.07989842847023,36.16173840997802,21274200
2008-02-01,37.03860855102539,37.17306030181049,36.68201805852141,37.032761562310974,11780400
2008-02-04,37.1029167175293,37.2432132447164,36.82816619265934,37.05030496234086,7976200
2008-02-05,36.752159118652344,37.2665847561491,36.71123912555319,37.24904825338443,11320400
2008-02-06,36.857383728027344,37.04444719650801,36.69954850837695,36.933378958964006,9556900
2008-02-07,36.717098236083984,36.93339001816052,36.53587947111692,36.717098236083984,13693300
2008-02-08,36.261112213134766,36.93921773404393,36.208500481772326,36.740462552227164,13338800
2008-02-11,36.17341995239258,36.3254081280454,35.86944137111531,36.31956337243136,11133400
2008-02-12,36.81062316894531,36.91584666069812,36.24943046960612,36.3254257091993,11421300
2008-02-13,37.06783676147461,37.266592008049784,36.58848626620026,36.58848626620026,11190600
2008-02-14,36.70540237426758,37.19644462853772,36.606023633655376,37.00353413615848,10864100
2008-02-15,36.76969909667969,36.88661209236688,36.506640396438605,36.635245137689004,11916000
2008-02-19,37.21398162841797,37.31336037034749,36.85739112321284,36.97430637196462,10392600
2008-02-20,36.962623596191406,37.243218923322075,36.8924753219021,37.21399066153265,13772900
2008-02-21,36.81645965576172,37.1613583056907,36.68200794205681,37.05029008044897,11085000
2008-02-22,37.17836380004883,37.23720804874092,36.778216623602894,36.931213017060834,10142300
2008-02-25,37.57263946533203,37.62560020716165,37.19603074332808,37.27253009147421,9979000
2008-02-26,37.49613571166992,37.702092868498376,37.30783138406543,37.46671133661044,9219200
2008-02-27,37.09599304199219,37.57263744810328,37.04891583188668,37.19602874631899,9569700
2008-02-28,36.90180206298828,37.36079587182915,36.77822775647011,37.131297845026275,8545200
2008-02-29,36.46045684814453,36.92533410308622,36.41338189226275,36.89591197506455,12028300
2008-03-03,36.61933517456055,36.6605265984034,36.26037941413202,36.48399160411055,8841200
2008-03-04,36.86061096191406,36.95476313603426,36.48988579423113,36.54284653247155,14347700
2008-03-05,37.148956298828125,37.237222706610986,36.860613979301235,36.93122755448054,13654600
2008-03-06,36.85471725463867,37.248978673391484,36.78410145997741,37.04302155087349,12137700
2008-03-07,36.195655822753906,36.73114667260744,36.13092803433329,36.519305988680195,14935800
2008-03-10,36.0897331237793,36.33099815935933,35.99557872475838,36.30157378728308,14229400
2008-03-11,36.7429084777832,36.79586919915178,36.18388138471557,36.34276130405711,13635600
2008-03-12,36.80763626098633,37.14893916567954,36.56637126602749,36.748792016270144,13132300
2008-03-13,36.960655212402344,37.33137819853881,36.28393480223815,36.79000366621968,15810500
2008-03-14,36.866485595703125,37.2901691288391,36.6311041091443,37.2901691288391,20835000
2008-03-17,37.6844367980957,37.83154968168156,36.27215221776573,36.27215221776573,21927300
2008-03-18,38.43177032470703,38.43177032470703,37.91393456304756,38.09635311179129,15062200
2008-03-19,38.17873764038086,38.725997800058344,38.14343198154017,38.47884920911479,15845800
2008-03-20,38.472965240478516,38.54358105100107,38.18462520418816,38.231702411203194,16276300
2008-03-24,38.18461990356445,38.56711430078867,38.03750701921122,38.34350433280216,9887900
2008-03-25,37.98454284667969,38.331727046779896,37.86684986310721,38.208152781174995,9511900
2008-03-26,38.072811126708984,38.16107975163758,37.784471142169075,37.784471142169075,11354700
2008-03-27,38.02574157714844,38.396464445216594,37.966892829287254,38.14343009381255,10772200
2008-03-28,37.766822814941406,38.24935293391111,37.696207008679025,38.15519852556127,8755200
2008-03-31,38.1728515625,38.255234415800736,37.49613141936208,37.83154860480904,13668500
2008-04-01,38.76130294799805,38.79072283006017,37.96100852763635,38.32584559400237,11204700
2008-04-02,38.43177032470703,38.820150513098504,38.33762040873675,38.74953470897392,9791500
2008-04-03,38.408226013183594,38.59064902433566,38.13165758958699,38.13165758958699,7651200
2008-04-04,38.678916931152344,38.808372482788386,38.26699821021741,38.39057247963937,8079600
2008-04-07,38.920196533203125,38.97904080749597,38.54358779029246,38.63185644649691,8901900
2008-04-08,39.026100158691406,39.196751618696844,38.69068301027472,38.82602881977155,8861100
2008-04-09,39.008453369140625,39.13202765456948,38.80249622675922,38.96726194066434,8589900
2008-04-10,39.032012939453125,39.17324012874152,38.92609142510399,38.990821488846876,8272100
